vehicle,stamp,x,y,z
defender,1776750820.3481026,39.923615492880344,22.012991414405406,7.002685546875
defender,1776750820.3880732,39.90245249122381,22.01415635831654,7.007781982421875
defender,1776750820.428725,39.88535589724779,22.014262354001403,7.01153564453125
defender,1776750820.4680965,39.854381546378136,22.012647168710828,7.01806640625
defender,1776750820.5081248,39.829902201890945,22.009940766729414,7.023284912109375
defender,1776750820.5482132,39.794639244675636,22.00384662882425,7.031097412109375
defender,1776750820.5880773,39.74534207582474,21.991675675846636,7.042938232421875
defender,1776750820.6281302,39.708435356616974,21.98011178523302,7.052581787109375
defender,1776750820.6681263,39.647130221128464,21.956567876040936,7.070281982421875
defender,1776750820.7081378,39.60248905420303,21.936409331858158,7.08453369140625
defender,1776750820.748109,39.54258269071579,21.905971571803093,7.105377197265625
defender,1776750820.788118,39.46515214443207,21.86008396744728,7.135345458984375
defender,1776750820.828105,39.396566927433014,21.81319810450077,7.165191650390625
defender,1776750820.8681583,39.33937817811966,21.769438967108727,7.193450927734375
defender,1776750820.9081008,39.250404477119446,21.69284749031067,7.245361328125
defender,1776750820.9480748,39.17427897453308,21.618155926465988,7.298248291015625
defender,1776750820.988108,39.09731012582779,21.533423364162445,7.35943603515625
defender,1776750821.0281377,39.02046716213226,21.439669251441956,7.427032470703125
defender,1776750821.0681472,38.95961582660675,21.3588085770607,7.48455810546875
defender,1776750821.1080763,38.88479149341583,21.25136661529541,7.559417724609375
defender,1776750821.1481373,38.797149896621704,21.114571571350098,7.652008056640625
defender,1776750821.188077,38.7258642911911,20.99510622024536,7.731109619140625
defender,1776750821.2281053,38.65587258338928,20.8714040517807,7.812042236328125
defender,1776750821.2680743,38.600542068481445,20.769830226898193,7.878143310546875
defender,1776750821.3081176,38.53175365924835,20.640180587768555,7.962371826171875
defender,1776750821.348547,38.49037766456604,20.561201453208923,8.01373291015625
defender,1776750821.3881426,38.3785046339035,20.34722602367401,8.15313720703125
defender,1776750821.4280925,38.35002017021179,20.29312038421631,8.1884765625
defender,1776750821.468452,38.27748715877533,20.15723168849945,8.277557373046875
defender,1776750821.5081468,38.20216131210327,20.021151661872864,8.3677978515625
defender,1776750821.5480742,38.12389016151428,19.884894132614136,8.45904541015625
defender,1776750821.5883737,38.042176365852356,19.748839378356934,8.551361083984375
defender,1776750821.6281312,37.95682072639465,19.612924337387085,8.645172119140625
defender,1776750821.6680934,37.867329359054565,19.477465391159058,8.741424560546875
defender,1776750821.7082384,37.773589849472046,19.34228801727295,8.8409423828125
defender,1776750821.7481375,37.67536544799805,19.207628965377808,8.94415283203125
defender,1776750821.788108,37.57269024848938,19.073575019836426,9.050445556640625
defender,1776750821.8281543,37.46578121185303,18.940309762954712,9.15911865234375
defender,1776750821.8680718,37.35487222671509,18.80817747116089,9.269561767578125
defender,1776750821.9080644,37.309513092041016,18.755582332611084,9.314056396484375
defender,1776750821.9481447,37.17027997970581,18.598626852035522,9.448455810546875
defender,1776750821.988122,37.05096125602722,18.468580961227417,9.56109619140625
defender,1776750822.0281491,36.92897582054138,18.33926272392273,9.674072265625
defender,1776750822.0681224,36.82953882217407,18.236315727233887,9.764617919921875
defender,1776750822.1095805,36.703041553497314,18.108095407485962,9.87786865234375
defender,1776750822.148083,36.548256158828735,17.95466184616089,10.013885498046875
defender,1776750822.1881275,36.41707801818848,17.826973915100098,10.127349853515625
defender,1776750822.2291272,36.31083106994629,17.72482681274414,10.2181396484375
defender,1776750822.2681155,36.17654895782471,17.597015380859375,10.33160400390625
defender,1776750822.3081605,36.01348853111267,17.44337797164917,10.46771240234375
defender,1776750822.3481123,35.90363168716431,17.340758323669434,10.558441162109375
defender,1776750822.388135,35.73725509643555,17.186373233795166,10.694580078125
defender,1776750822.4280849,35.625452518463135,17.08303689956665,10.785369873046875
defender,1776750822.7281063,34.54524898529053,16.087085723876953,11.612457275390625
defender,1776750822.7689884,34.45985794067383,16.007338047027588,11.670166015625
defender,1776750822.809579,34.3460636138916,15.900741577148438,11.74468994140625
defender,1776750822.8481734,34.20423126220703,15.767161846160889,11.8336181640625
defender,1776750822.8881514,34.034504890441895,15.606324672698975,11.93408203125
defender,1776750822.9287763,33.89364433288574,15.471864223480225,12.012298583984375
defender,1776750822.9680784,33.75317621231079,15.337032794952393,12.085601806640625
defender,1776750823.0080905,33.641053199768066,15.228892803192139,12.140594482421875
defender,1776750823.0481038,33.50109529495239,15.093375205993652,12.204833984375
defender,1776750823.088131,33.33326244354248,14.930238723754883,12.275604248046875
defender,1776750823.1281388,33.22158336639404,14.821251392364502,12.31866455078125
defender,1776750823.1685672,33.08216714859009,14.684762477874756,12.367950439453125
defender,1776750823.2081113,32.94286060333252,14.547975540161133,12.412353515625
defender,1776750823.2480724,32.80357360839844,14.410845279693604,12.451934814453125
defender,1776750823.2881243,32.636420249938965,14.245726585388184,12.493072509765625
defender,1776750823.328095,32.580666065216064,14.190547943115234,12.505279541015625
defender,1776750823.368083,32.441144943237305,14.052285194396973,12.53271484375
defender,1776750823.408082,32.30153799057007,13.913622856140137,12.55523681640625
defender,1776750823.4481478,32.161829471588135,13.774565696716309,12.572601318359375
defender,1776750823.4881399,32.02178955078125,13.634978294372559,12.58673095703125
defender,1776750823.5281167,31.881324768066406,13.495378494262695,12.599609375
defender,1776750823.5681272,31.74042510986328,13.357114791870117,12.61053466796875
defender,1776750823.60816,31.599093437194824,13.221426963806152,12.618621826171875
defender,1776750823.648104,31.45749855041504,13.089628219604492,12.623016357421875
defender,1776750823.6881123,31.315590858459473,12.962689399719238,12.623016357421875
defender,1776750823.7281196,31.17335033416748,12.841303825378418,12.6180419921875
defender,1776750823.76812,31.030762672424316,12.726081848144531,12.607879638671875
defender,1776750823.8081403,30.887842178344727,12.617674827575684,12.592132568359375
defender,1776750823.8480701,30.744637489318848,12.516016960144043,12.570709228515625
defender,1776750823.888137,30.60118293762207,12.420787811279297,12.54364013671875
defender,1776750823.9281394,30.4575252532959,12.332222938537598,12.510772705078125
defender,1776750823.969116,30.31363296508789,12.250252723693848,12.472198486328125
defender,1776750824.0081356,30.16952610015869,12.174812316894531,12.42742919921875
defender,1776750824.048215,30.02504062652588,12.105284690856934,12.376861572265625
defender,1776750824.0881443,29.88012981414795,12.041234016418457,12.32080078125
defender,1776750824.1280854,29.734768867492676,11.982051849365234,12.259613037109375
defender,1776750824.168106,29.588875770568848,11.927001953125,12.194610595703125
defender,1776750824.2089112,29.442476272583008,11.875667572021484,12.126739501953125
defender,1776750824.248076,29.295455932617188,11.827125549316406,12.057586669921875
defender,1776750824.2882113,29.206931114196777,11.798904418945312,12.01605224609375
defender,1776750824.328163,29.058955192565918,11.752542495727539,11.947418212890625
defender,1776750824.3681588,28.940144538879395,11.71526050567627,11.893524169921875
defender,1776750824.4081285,28.791006088256836,11.66727066040039,11.827789306640625
defender,1776750824.4484484,28.61117649078369,11.606176376342773,11.751312255859375
defender,1776750824.4880757,28.490891456604004,11.562241554260254,11.701446533203125
defender,1776750824.5281024,28.310014724731445,11.49006175994873,11.627593994140625
defender,1776750824.5688398,28.189188957214355,11.4374418258667,11.578582763671875
defender,1776750824.608177,28.037967681884766,11.366156578063965,11.517303466796875
defender,1776750824.6480725,27.856316566467285,11.272100448608398,11.44329833984375
defender,1776750824.688847,27.704833030700684,11.186908721923828,11.3812255859375
defender,1776750824.7281268,27.553319931030273,11.095378875732422,11.318695068359375
defender,1776750824.768122,27.401710510253906,10.997594833374023,11.2557373046875
defender,1776750824.8082938,27.280311584472656,10.914895057678223,11.20513916015625
defender,1776750824.8480947,27.09787368774414,10.783764839172363,11.12884521484375
defender,1776750824.8881238,26.945470809936523,10.668375968933105,11.064971923828125
defender,1776750824.9290404,26.823277473449707,10.572419166564941,11.0137939453125
defender,1776750824.9680688,26.639535903930664,10.423273086547852,10.936920166015625
defender,1776750825.0081377,26.486034393310547,10.294378280639648,10.8729248046875
defender,1776750825.0497534,26.332061767578125,10.161386489868164,10.808929443359375
defender,1776750825.0881119,26.177570343017578,10.024906158447266,10.745025634765625
defender,1776750825.1301293,26.053638458251953,9.913410186767578,10.694000244140625
defender,1776750825.168652,25.960482597351074,9.828536987304688,10.655792236328125
defender,1776750825.2081454,25.80479907989502,9.684771537780762,10.592254638671875
defender,1776750825.2481647,25.648737907409668,9.538689613342285,10.528961181640625
defender,1776750825.288136,25.49251937866211,9.390402793884277,10.4659423828125
defender,1776750825.3280895,25.33634662628174,9.24000358581543,10.403167724609375
defender,1776750825.36816,25.18059730529785,9.087313652038574,10.34051513671875
defender,1776750825.4081445,25.02567958831787,8.932517051696777,10.27801513671875
defender,1776750825.4481378,24.872063636779785,8.775758743286133,10.215667724609375
defender,1776750825.4882016,24.72020435333252,8.617127418518066,10.15350341796875
defender,1776750825.5280707,24.570500373840332,8.456986427307129,10.091461181640625
defender,1776750825.5680716,24.423558235168457,8.295463562011719,10.02960205078125
defender,1776750825.6098216,24.279739379882812,8.133054733276367,9.967864990234375
defender,1776750825.6480737,24.13950824737549,7.970097541809082,9.9063720703125
defender,1776750825.6880903,24.00328540802002,7.806885719299316,9.845123291015625
defender,1776750825.7285216,23.871715545654297,7.643774032592773,9.78411865234375
defender,1776750825.7681375,23.744829177856445,7.48110294342041,9.723297119140625
defender,1776750825.8081448,23.623090744018555,7.319239616394043,9.662750244140625
defender,1776750825.849265,23.50685691833496,7.158361434936523,9.602569580078125
defender,1776750825.8881557,23.396364212036133,6.998745918273926,9.542633056640625
defender,1776750825.9280996,23.29213523864746,6.840767860412598,9.48291015625
defender,1776750825.9681394,23.19417953491211,6.684613227844238,9.42333984375
defender,1776750826.0080736,23.102638244628906,6.5305280685424805,9.36383056640625
defender,1776750826.0480764,23.01736068725586,6.378566741943359,9.304290771484375
defender,1776750826.0881033,22.938621520996094,6.228973388671875,9.244720458984375
defender,1776750826.1281483,22.909141540527344,6.169955253601074,9.220916748046875
defender,1776750826.1680758,22.801450729370117,5.93809700012207,9.12554931640625
defender,1776750826.2082028,22.742807388305664,5.796932220458984,9.06591796875
defender,1776750826.2481544,22.72124671936035,5.741304397583008,9.0419921875
defender,1776750826.288146,22.672067642211914,5.6043548583984375,8.98211669921875
defender,1776750826.3281558,22.629283905029297,5.4702911376953125,8.922149658203125
defender,1776750826.368089,22.586671829223633,5.313508987426758,8.85076904296875
defender,1776750826.408133,22.55918312072754,5.186681747436523,8.79327392578125
defender,1776750826.4481783,22.542654037475586,5.087705612182617,8.749481201171875
defender,1776750826.4881036,22.527259826660156,4.943531036376953,8.687957763671875
defender,1776750826.5280943,22.523298263549805,4.827308654785156,8.6414794921875
defender,1776750826.568137,22.52751922607422,4.714609146118164,8.59979248046875
defender,1776750826.6080751,22.53985023498535,4.605329513549805,8.563079833984375
defender,1776750826.648658,22.560420989990234,4.499330520629883,8.531494140625
defender,1776750826.6880982,22.589214324951172,4.396524429321289,8.505218505859375
defender,1776750826.7280912,22.6181640625,4.3165130615234375,8.488128662109375
defender,1776750826.7692006,22.67131233215332,4.200006484985352,8.469024658203125
defender,1776750826.8080952,22.724328994750977,4.106077194213867,8.459075927734375
defender,1776750826.8480983,22.77214813232422,4.032905578613281,8.454681396484375
defender,1776750826.8893194,22.83881378173828,3.943998336791992,8.45404052734375
defender,1776750826.9280744,22.92882537841797,3.8411407470703125,8.460601806640625
defender,1776750826.9680839,23.012487411499023,3.7591114044189453,8.472930908203125
defender,1776750827.0101192,23.1041202545166,3.6811084747314453,8.492034912109375
defender,1776750827.048104,23.18297576904297,3.622102737426758,8.51177978515625
defender,1776750827.0881476,23.288009643554688,3.5530738830566406,8.541107177734375
defender,1776750827.1282003,23.422677993774414,3.477540969848633,8.58160400390625
defender,1776750827.1681046,23.51761245727539,3.4321212768554688,8.61187744140625
defender,1776750827.2080789,23.667388916015625,3.371671676635742,8.66180419921875
defender,1776750827.2480834,23.7718563079834,3.3363113403320312,8.697723388671875
defender,1776750827.2880893,23.907304763793945,3.2975616455078125,8.745452880859375
defender,1776750827.3281639,23.99106788635254,3.2771835327148438,8.77569580078125
defender,1776750827.3681204,24.22278594970703,3.2325572967529297,8.862152099609375
defender,1776750827.4081178,24.373099327087402,3.2114486694335938,8.92108154296875
defender,1776750827.448169,24.434345245361328,3.204387664794922,8.94580078125
defender,1776750827.4880795,24.59010601043701,3.1903743743896484,9.011260986328125
defender,1776750827.5281212,24.749439239501953,3.181194305419922,9.0816650390625
defender,1776750827.5681336,24.91206169128418,3.1767425537109375,9.1568603515625
defender,1776750827.608192,25.0777645111084,3.1772212982177734,9.237091064453125
defender,1776750827.6480734,25.24645233154297,3.1829090118408203,9.3228759765625
defender,1776750827.6881552,25.41759490966797,3.1941261291503906,9.41412353515625
defender,1776750827.7281806,25.590846061706543,3.210947036743164,9.5103759765625
defender,1776750827.7681339,25.765806198120117,3.233491897583008,9.611328125
defender,1776750827.8080714,25.942089080810547,3.2618885040283203,9.716949462890625
defender,1776750827.848076,26.1192569732666,3.296489715576172,9.8277587890625
defender,1776750827.8881495,26.297242164611816,3.337495803833008,9.943572998046875
defender,1776750827.928077,26.47578239440918,3.384702682495117,10.063446044921875
defender,1776750827.968073,26.65421962738037,3.437837600708008,10.1861572265625
defender,1776750828.008184,26.761045455932617,3.472412109375,10.26055908203125
defender,1776750828.0480826,27.00955581665039,3.5600643157958984,10.43377685546875
defender,1776750828.0880754,27.115721702575684,3.6003990173339844,10.507110595703125
defender,1776750828.1280692,27.291921615600586,3.6710739135742188,10.627288818359375
defender,1776750828.1680758,27.467472076416016,3.745899200439453,10.74383544921875
defender,1776750828.2081473,27.607583045959473,3.8086280822753906,10.834075927734375
defender,1776750828.2481132,27.78194236755371,3.890420913696289,10.942779541015625
defender,1776750828.2881575,27.990249633789062,3.993389129638672,11.06658935546875
defender,1776750828.3281481,28.16280460357666,4.083112716674805,11.1636962890625
defender,1776750828.3680727,28.334731101989746,4.1765594482421875,11.255126953125
defender,1776750828.4080923,28.50604820251465,4.273921966552734,11.340911865234375
defender,1776750828.4480925,28.676801681518555,4.375387191772461,11.421173095703125
defender,1776750828.4882004,28.84707260131836,4.480960845947266,11.496002197265625
defender,1776750828.5281615,28.98268222808838,4.5682525634765625,11.55169677734375
defender,1776750828.56809,29.185057640075684,4.703908920288086,11.628265380859375
defender,1776750828.6080976,29.319416046142578,4.797458648681641,11.6748046875
defender,1776750828.6482465,29.519977569580078,4.942543029785156,11.73797607421875
defender,1776750828.688153,29.68602180480957,5.067813873291016,11.7847900390625
defender,1776750828.7281265,29.8512601852417,5.197109222412109,11.826507568359375
defender,1776750828.7691061,30.01533317565918,5.330238342285156,11.863037109375
defender,1776750828.8081381,30.178049087524414,5.467256546020508,11.89434814453125
defender,1776750828.848133,30.339221000671387,5.608278274536133,11.92071533203125
defender,1776750828.8884232,30.49850082397461,5.753358840942383,11.942169189453125
defender,1776750828.9281485,30.65590476989746,5.902568817138672,11.95892333984375
defender,1776750828.968069,30.81124496459961,6.055815696716309,11.971160888671875
defender,1776750829.0085433,30.964550971984863,6.213008880615234,11.979034423828125
defender,1776750829.0481145,31.11546802520752,6.373905181884766,11.982269287109375
defender,1776750829.0881166,31.26365089416504,6.538270950317383,11.980499267578125
defender,1776750829.1281323,31.409153938293457,6.706107139587402,11.973846435546875
defender,1776750829.1680992,31.523544311523438,6.842805862426758,11.96490478515625
defender,1776750829.2081063,31.60812759399414,6.946745872497559,11.956146240234375
defender,1776750829.2485142,31.746681213378906,7.1225786209106445,11.93731689453125
defender,1776750829.2881086,31.882383346557617,7.301565170288086,11.913482666015625
defender,1776750829.328092,32.01494264602661,7.483415603637695,11.88458251953125
defender,1776750829.3681164,32.14432191848755,7.667853355407715,11.85040283203125
defender,1776750829.4080741,32.27028131484985,7.854500770568848,11.810821533203125
defender,1776750829.4480975,32.392930030822754,8.043133735656738,11.766082763671875
defender,1776750829.4881349,32.51217317581177,8.233438491821289,11.716278076171875
defender,1776750829.5281038,32.62801456451416,8.425074577331543,11.66162109375
defender,1776750829.5681515,32.74060535430908,8.617627143859863,11.602447509765625
defender,1776750829.6081324,32.849350929260254,8.81048583984375,11.539093017578125
defender,1776750829.648108,32.95427751541138,9.003439903259277,11.47271728515625
defender,1776750829.6881528,33.05528497695923,9.196057319641113,11.40411376953125
defender,1776750829.7291212,33.15220355987549,9.387864112854004,11.3341064453125
defender,1776750829.768157,33.244776248931885,9.578214645385742,11.26324462890625
defender,1776750829.8081408,33.333465576171875,9.76694393157959,11.192138671875
defender,1776750829.8481438,33.418139934539795,9.953280448913574,11.121124267578125
defender,1776750829.888252,33.49904489517212,10.136762619018555,11.05047607421875
defender,1776750829.9292147,33.57644605636597,10.316959381103516,10.9803466796875
attacker,1776750804.708177,3.0154123716056347,2.9816324189305305,4.017974853515625
attacker,1776750804.7488878,3.016058323904872,2.9821843169629574,4.0179443359375
attacker,1776750804.7880993,3.0175354704260826,2.9833550304174423,4.017852783203125
attacker,1776750804.8281527,3.0181427355855703,2.983830874785781,4.017791748046875
attacker,1776750804.8701313,3.0191462580114603,2.984602926298976,4.0177001953125
attacker,1776750804.9081628,3.0200645718723536,2.9854701161384583,4.017578125
attacker,1776750804.9481056,3.0208966936916113,2.9863263638690114,4.01751708984375
attacker,1776750804.9895685,3.021627303212881,2.9872316978871822,4.01751708984375
attacker,1776750805.0280807,3.0222937371581793,2.9881499959155917,4.01763916015625
attacker,1776750805.068072,3.0228641368448734,2.9890689300373197,4.017852783203125
attacker,1776750805.1092508,3.0233431328088045,2.9900836842134595,4.018096923828125
attacker,1776750805.148073,3.023791531100869,2.991136273369193,4.018280029296875
attacker,1776750805.188122,3.0242995005100965,2.992224539630115,4.0184326171875
attacker,1776750805.2280715,3.0248817037791014,2.9933227063156664,4.018585205078125
attacker,1776750805.2681108,3.025524578988552,2.9943959517404437,4.018707275390625
attacker,1776750805.3081646,3.025828741490841,2.99479918461293,4.01873779296875
attacker,1776750805.3480809,3.0268048401921988,2.995924348477274,4.01873779296875
attacker,1776750805.3881016,3.027655040845275,2.9968363747466356,4.01861572265625
attacker,1776750805.4281156,3.0282556880265474,2.997554784407839,4.018402099609375
attacker,1776750805.4681337,3.0288704186677933,2.998425225378014,4.018096923828125
attacker,1776750805.5103552,3.0293767396360636,2.9992911929730326,4.0177001953125
attacker,1776750805.5481408,3.02975632250309,3.000150160092744,4.017181396484375
attacker,1776750805.5881627,3.0300083681941032,3.0009938809089363,4.016571044921875
attacker,1776750805.6281383,3.0301211271435022,3.0018374011851847,4.0159912109375
attacker,1776750805.6681106,3.0301054418087006,3.0026220807339996,4.0155029296875
attacker,1776750805.70811,3.0299824085086584,3.0033345608972013,4.015106201171875
attacker,1776750805.748127,3.029775822535157,3.0040908735245466,4.0147705078125
attacker,1776750805.7880726,3.029579719528556,3.0044431653805077,4.0146484375
attacker,1776750805.8281212,3.0293620619922876,3.0046476093120873,4.014617919921875
attacker,1776750805.8681662,3.0290110018104315,3.004961355123669,4.0146484375
attacker,1776750805.9081314,3.0286953561007977,3.005288954824209,4.01483154296875
attacker,1776750805.9481282,3.0284088477492332,3.005604391451925,4.01507568359375
attacker,1776750805.9881463,3.028195006772876,3.0059251091443002,4.01531982421875
attacker,1776750806.0292826,3.028027443215251,3.0062397713772953,4.015533447265625
attacker,1776750806.0681324,3.0279153883457184,3.006479748059064,4.015655517578125
attacker,1776750806.10808,3.0277986843138933,3.0065549602732062,4.015777587890625
attacker,1776750806.148169,3.02775551751256,3.0064419065602124,4.015838623046875
attacker,1776750806.1881669,3.027761548757553,3.0061811385676265,4.015869140625
attacker,1776750806.228142,3.0277525540441275,3.005832530092448,4.01593017578125
attacker,1776750806.2681055,3.027702586725354,3.0053716055117548,4.01593017578125
attacker,1776750806.3081717,3.0276711005717516,3.00485210493207,4.015838623046875
attacker,1776750806.3480954,3.0276827476918697,3.0045538381673396,4.015777587890625
attacker,1776750806.3881185,3.027753857895732,3.003679158631712,4.015533447265625
attacker,1776750806.4280953,3.027764005586505,3.003403097158298,4.015472412109375
attacker,1776750806.4680786,3.0277781188488007,3.0026982098352164,4.015380859375
attacker,1776750806.5091376,3.027792025357485,3.002014413010329,4.01544189453125
attacker,1776750806.5488079,3.0277342535555363,3.00128433003556,4.0155029296875
attacker,1776750806.588079,3.0276671331375837,3.000862789864186,4.0155029296875
attacker,1776750806.6286194,3.027545442804694,3.000423287245212,4.015472412109375
attacker,1776750806.6682148,3.0274470560252666,3.000047041230573,4.015350341796875
attacker,1776750806.7080986,3.027386512607336,2.999621128401486,4.01519775390625
attacker,1776750806.7481458,3.0273701455444098,2.999299410963431,4.015045166015625
attacker,1776750806.788078,3.027396274730563,2.9989305812632665,4.014801025390625
attacker,1776750806.8280668,3.027469838038087,2.9986401529749855,4.014556884765625
attacker,1776750806.8681066,3.027558222413063,2.9984740366926417,4.0142822265625
attacker,1776750806.908107,3.0276168026030064,2.99842987570446,4.01409912109375
attacker,1776750806.9481583,3.027675796300173,2.9984461165731773,4.013702392578125
attacker,1776750806.9881163,3.0276911836117506,2.9985073996940628,4.013214111328125
attacker,1776750807.0280907,3.0276915226131678,2.9985025050118566,4.012603759765625
attacker,1776750807.0682316,3.0276842527091503,2.998371207853779,4.011993408203125
attacker,1776750807.1080744,3.0276279393583536,2.9981371528701857,4.011383056640625
attacker,1776750807.1480885,3.02755662240088,2.997817683033645,4.010833740234375
attacker,1776750807.1881914,3.02750345133245,2.9973903151694685,4.01031494140625
attacker,1776750807.2287471,3.0274799447506666,2.996905931038782,4.0098876953125
attacker,1776750807.2681336,3.0275155659765005,2.9963920773006976,4.00946044921875
attacker,1776750807.3080797,3.027682537212968,2.9958635373041034,4.00909423828125
attacker,1776750807.3486292,3.0279329866170883,2.9953002207912505,4.008758544921875
attacker,1776750807.3881178,3.028042122721672,2.995075405575335,4.00860595703125
attacker,1776750807.4281497,3.0283213686197996,2.9945432688109577,4.008331298828125
attacker,1776750807.4681475,3.0286243334412575,2.994085998274386,4.008148193359375
attacker,1776750807.508145,3.0289290752261877,2.993685237132013,4.008026123046875
attacker,1776750807.5481038,3.0291907284408808,2.9933223803527653,4.007904052734375
attacker,1776750807.5896976,3.029325695708394,2.9931546756997705,4.0078125
attacker,1776750807.62814,3.0294986814260483,2.993061117362231,4.007720947265625
attacker,1776750807.6681411,3.029710868373513,2.9930502017959952,4.007659912109375
attacker,1776750807.70848,3.029973855242133,2.993084534537047,4.007598876953125
attacker,1776750807.7480755,3.030299060046673,2.993212024215609,4.007598876953125
attacker,1776750807.788145,3.0306088272482157,2.993390749208629,4.007598876953125
attacker,1776750807.8284733,3.030898777768016,2.9935908070765436,4.007568359375
attacker,1776750807.8680758,3.031238105148077,2.9937230618670583,4.00750732421875
attacker,1776750807.9081604,3.0315006002783775,2.9937217724509537,4.0074462890625
attacker,1776750807.9485831,3.031990312039852,2.9936492862179875,4.00732421875
attacker,1776750807.988153,3.0325336642563343,2.993524163030088,4.007171630859375
attacker,1776750808.028082,3.0330931805074215,2.9933572448790073,4.006988525390625
attacker,1776750808.0686932,3.0336606800556183,2.99308157293126,4.006866455078125
attacker,1776750808.1081517,3.0341640263795853,2.992709634359926,4.006744384765625
attacker,1776750808.1480992,3.034593526273966,2.9922386412508786,4.006622314453125
attacker,1776750808.1881428,3.0349316485226154,2.991619392298162,4.006500244140625
attacker,1776750808.228135,3.0351815223693848,2.9908839371055365,4.006439208984375
attacker,1776750808.2681339,3.0353184528648853,2.9900346398353577,4.00628662109375
attacker,1776750808.3081248,3.0353428311645985,2.989106746390462,4.00616455078125
attacker,1776750808.3480923,3.0352598130702972,2.988197942264378,4.00604248046875
attacker,1776750808.3881195,3.035055350512266,2.9873317750170827,4.005950927734375
attacker,1776750808.428475,3.034912832081318,2.9869797388091683,4.005950927734375
attacker,1776750808.468102,3.034512408077717,2.9861073503270745,4.005859375
attacker,1776750808.5080776,3.0338554605841637,2.9850696390494704,4.005706787109375
attacker,1776750808.5499854,3.0331405326724052,2.984188489615917,4.005584716796875
attacker,1776750808.5880969,3.0324131287634373,2.983492711558938,4.00555419921875
attacker,1776750808.6281416,3.031259186565876,2.9826002456247807,4.005462646484375
attacker,1776750808.6680784,3.029932828620076,2.9816717449575663,4.00543212890625
attacker,1776750808.7080734,3.028488138690591,2.9807046316564083,4.00543212890625
attacker,1776750808.7482138,3.0270303282886744,2.9797005765140057,4.005462646484375
attacker,1776750808.7880743,3.0253939498215914,2.9785249419510365,4.005615234375
attacker,1776750808.8280709,3.024351069703698,2.9777066130191088,4.0057373046875
attacker,1776750808.8681526,3.022825263440609,2.9764621779322624,4.006011962890625
attacker,1776750808.9081173,3.021836841478944,2.9756208918988705,4.006195068359375
attacker,1776750808.9480803,3.020602675154805,2.97457486204803,4.00640869140625
attacker,1776750808.9881248,3.019426394253969,2.9735635928809643,4.00665283203125
attacker,1776750809.0280955,3.0182726588100195,2.972553815692663,4.006988525390625
attacker,1776750809.068105,3.0175940189510584,2.971965730190277,4.007171630859375
attacker,1776750809.1080782,3.016492960974574,2.971017809584737,4.00750732421875
attacker,1776750809.1481209,3.0154657317325473,2.970151659101248,4.0078125
attacker,1776750809.1880994,3.014466349966824,2.9693781305104494,4.00799560546875
attacker,1776750809.2297196,3.0134707409888506,2.96869108453393,4.008087158203125
attacker,1776750809.2681124,3.0125044900923967,2.9680810533463955,4.008087158203125
attacker,1776750809.308196,3.0115585206076503,2.967559080570936,4.008056640625
attacker,1776750809.3485987,3.010712865740061,2.9671891815960407,4.008056640625
attacker,1776750809.388102,3.010012721642852,2.96696600317955,4.00811767578125
attacker,1776750809.4281402,3.009437384083867,2.9669003821909428,4.00823974609375
attacker,1776750809.468123,3.0090271355584264,2.9669658802449703,4.008392333984375
attacker,1776750809.5085104,3.008896832354367,2.9670126363635063,4.00848388671875
attacker,1776750809.5481086,3.008703263476491,2.967198960483074,4.00872802734375
attacker,1776750809.5880983,3.0085479160770774,2.967406503856182,4.009185791015625
attacker,1776750809.628655,3.0084798838943243,2.9675205163657665,4.009613037109375
attacker,1776750809.6680837,3.0084270061925054,2.967623919248581,4.010498046875
attacker,1776750809.708141,3.008470489643514,2.9676710665225983,4.011322021484375
attacker,1776750809.7481487,3.0086111864075065,2.9676899388432503,4.01251220703125
attacker,1776750809.7881498,3.008812630549073,2.967671498656273,4.013824462890625
attacker,1776750809.8280828,3.0090974047780037,2.9675814881920815,4.015167236328125
attacker,1776750809.868122,3.0095544485375285,2.9674034006893635,4.0167236328125
attacker,1776750809.9081175,3.0099322916939855,2.967242084443569,4.017730712890625
attacker,1776750809.9480753,3.0104167256504297,2.967028807848692,4.018951416015625
attacker,1776750809.9881024,3.0109304571524262,2.9667039811611176,4.020111083984375
attacker,1776750810.0280716,3.0114225428551435,2.9661745131015778,4.021209716796875
attacker,1776750810.0693061,3.0120071871206164,2.9652626998722553,4.02252197265625
attacker,1776750810.1083715,3.0122256772592664,2.964916054159403,4.02294921875
attacker,1776750810.1481383,3.0130915455520153,2.9635932333767414,4.02435302734375
attacker,1776750810.1896458,3.013747887685895,2.9625907354056835,4.0252685546875
attacker,1776750810.2281163,3.0141265681013465,2.9620042331516743,4.025787353515625
attacker,1776750810.268129,3.0147306956350803,2.961065486073494,4.026611328125
attacker,1776750810.3090384,3.0152885485440493,2.960177943110466,4.02734375
attacker,1776750810.34812,3.0158195551484823,2.959395717829466,4.028045654296875
attacker,1776750810.3881311,3.016320526599884,2.9587049707770348,4.028594970703125
attacker,1776750810.4282649,3.0168355591595173,2.958005502820015,4.029052734375
attacker,1776750810.4680743,3.0174143500626087,2.9573048017919064,4.0294189453125
attacker,1776750810.5081534,3.0180550776422024,2.956578131765127,4.029632568359375
attacker,1776750810.5490947,3.0187508948147297,2.9558813981711864,4.02978515625
attacker,1776750810.5881283,3.019485777243972,2.955295581370592,4.029754638671875
