vehicle,stamp,x,y,z
defender,1776748837.2059143,39.8315516859293,21.994975644163787,7.068878173828125
defender,1776748837.2458491,39.79202611744404,21.986087133176625,7.078338623046875
defender,1776748837.2858162,39.73764145374298,21.970143238082528,7.09259033203125
defender,1776748837.3258634,39.697124391794205,21.95574302971363,7.104278564453125
defender,1776748837.365843,39.64195266366005,21.93306452035904,7.121612548828125
defender,1776748837.4058225,39.58182421326637,21.9044046998024,7.1424560546875
defender,1776748837.4457858,39.517205744981766,21.86909231543541,7.16705322265625
defender,1776748837.488067,39.434386253356934,21.817131891846657,7.201812744140625
defender,1776748837.5258143,39.37632346153259,21.77573285996914,7.228851318359375
defender,1776748837.5658624,39.301196813583374,21.716475307941437,7.268310546875
defender,1776748837.6062686,39.22361558675766,21.64689263701439,7.316436767578125
defender,1776748837.645805,39.14449614286423,21.567087471485138,7.373687744140625
defender,1776748837.6858203,39.11268436908722,21.532557606697083,7.3988037109375
defender,1776748837.7258437,38.98582088947296,21.378711879253387,7.51055908203125
defender,1776748837.765952,38.95449209213257,21.33668065071106,7.540771484375
defender,1776748837.805809,38.86213278770447,21.20413762331009,7.634307861328125
defender,1776748837.846979,38.80202376842499,21.110924065113068,7.698455810546875
defender,1776748837.8857882,38.72843849658966,20.989816069602966,7.7801513671875
defender,1776748837.9258313,38.65620708465576,20.864313006401062,7.863494873046875
defender,1776748837.966701,38.5707221031189,20.709205985069275,7.965484619140625
defender,1776748838.005806,38.514119029045105,20.60359239578247,8.034576416015625
defender,1776748838.0458555,38.443265318870544,20.469553112983704,8.1220703125
defender,1776748838.086233,38.37167286872864,20.33370840549469,8.210693359375
defender,1776748838.1261075,38.29887855052948,20.196600794792175,8.300262451171875
defender,1776748838.1658444,38.22411501407623,20.058788180351257,8.3907470703125
defender,1776748838.2063832,38.17806601524353,19.975876569747925,8.4454345703125
defender,1776748838.246455,38.098938941955566,19.83751106262207,8.537261962890625
defender,1776748838.2858782,38.01636230945587,19.699182271957397,8.62994384765625
defender,1776748838.3258407,37.929938316345215,19.561025619506836,8.723876953125
defender,1776748838.3658495,37.83938765525818,19.423051118850708,8.819976806640625
defender,1776748838.40583,37.7444167137146,19.285572052001953,8.919189453125
defender,1776748838.4458287,37.644872426986694,19.148569345474243,9.02227783203125
defender,1776748838.485809,37.54091119766235,19.012183904647827,9.1287841796875
defender,1776748838.5258362,37.43289041519165,18.876566886901855,9.23797607421875
defender,1776748838.5658512,37.320995807647705,18.74179196357727,9.349151611328125
defender,1776748838.6057923,37.20561075210571,18.60775113105774,9.461578369140625
defender,1776748838.64676,37.08708453178406,18.474347352981567,9.57470703125
defender,1776748838.6859868,37.038886070251465,18.421147108078003,9.62005615234375
defender,1776748838.7258456,36.84175109863281,18.209741353988647,9.802215576171875
defender,1776748838.7658105,36.766252756118774,18.130971670150757,9.870697021484375
defender,1776748838.8058498,36.664376974105835,18.02628469467163,9.96209716796875
defender,1776748838.845936,36.53518199920654,17.895887851715088,10.0765380859375
defender,1776748838.8858688,36.40414237976074,17.76598310470581,10.19110107421875
defender,1776748838.9263859,36.27140522003174,17.636318683624268,10.305694580078125
defender,1776748838.965789,36.11011004447937,17.481131553649902,10.443206787109375
defender,1776748840.4058132,35.07994508743286,16.521944046020508,11.2626953125
defender,1776748840.4458687,34.93889570236206,16.39132308959961,11.356292724609375
defender,1776748840.4858751,34.79821300506592,16.260602951049805,11.4415283203125
defender,1776748840.5258284,34.65781021118164,16.12975263595581,11.517822265625
defender,1776748840.5664964,34.6016845703125,16.077367305755615,11.54595947265625
defender,1776748840.605861,34.37786531448364,15.867583751678467,11.64398193359375
defender,1776748840.645847,34.32206153869629,15.815089225769043,11.665069580078125
defender,1776748840.685808,34.1549859046936,15.657458305358887,11.72076416015625
defender,1776748840.725879,34.04386901855469,15.55219841003418,11.75177001953125
defender,1776748840.765876,33.905219078063965,15.420361995697021,11.78411865234375
defender,1776748840.8058767,33.76691007614136,15.28822374343872,11.80926513671875
defender,1776748840.845878,33.62868309020996,15.155680656433105,11.827880859375
defender,1776748840.8858569,33.46271324157715,14.99594259262085,11.8424072265625
defender,1776748840.92615,33.35205698013306,14.889040470123291,11.84735107421875
defender,1776748840.9658275,33.213677406311035,14.754952430725098,11.8485107421875
defender,1776748841.0058997,33.07527017593384,14.620466709136963,11.844024658203125
defender,1776748841.0461159,32.93675899505615,14.48552942276001,11.834136962890625
defender,1776748841.0858507,32.770315647125244,14.322904586791992,11.815460205078125
defender,1776748841.125901,32.659193992614746,14.213951110839844,11.79901123046875
defender,1776748841.1666586,32.520028591156006,14.077159404754639,11.774688720703125
defender,1776748841.2058659,32.43646001815796,13.994702339172363,11.7578125
defender,1776748841.2458575,32.296964168548584,13.856687545776367,11.726348876953125
defender,1776748841.2858992,32.15725326538086,13.717972755432129,11.69036865234375
defender,1776748841.32591,32.017263412475586,13.578634262084961,11.650299072265625
defender,1776748841.3659997,31.876739501953125,13.43858814239502,11.609283447265625
defender,1776748841.4058022,31.73563289642334,13.298879623413086,11.56805419921875
defender,1776748841.4458292,31.55051040649414,13.12006950378418,11.515289306640625
defender,1776748841.485875,31.408374786376953,12.986629486083984,11.469390869140625
defender,1776748841.5258353,31.265883445739746,12.857904434204102,11.4200439453125
defender,1776748841.566043,31.12301540374756,12.734980583190918,11.367034912109375
defender,1776748841.6058788,30.980313301086426,12.620118141174316,11.30828857421875
defender,1776748841.6458867,30.83674144744873,12.51223087310791,11.248291015625
defender,1776748841.685851,30.69246482849121,12.412185668945312,11.18646240234375
defender,1776748841.725871,30.63456153869629,12.374529838562012,11.16119384765625
defender,1776748841.7658231,30.489306449890137,12.286465644836426,11.0968017578125
defender,1776748841.8058567,30.34334659576416,12.206886291503906,11.030670166015625
defender,1776748841.8458486,30.167283058166504,12.121484756469727,10.949005126953125
defender,1776748841.8858988,30.04930877685547,12.070721626281738,10.893341064453125
defender,1776748841.9258347,29.90108013153076,12.013533592224121,10.8228759765625
defender,1776748841.9658763,29.751949310302734,11.962281227111816,10.751953125
defender,1776748842.0058773,29.601893424987793,11.915884971618652,10.6812744140625
defender,1776748842.0458436,29.420686721801758,11.864925384521484,10.597747802734375
defender,1776748842.085832,29.299248695373535,11.832612037658691,10.54327392578125
defender,1776748842.1258693,29.14694309234619,11.79280948638916,10.477081298828125
defender,1776748842.1658552,28.99411106109619,11.752161979675293,10.41314697265625
defender,1776748842.2058535,28.840938568115234,11.709197044372559,10.351318359375
defender,1776748842.2475348,28.74898910522461,11.681707382202148,10.315093994140625
defender,1776748842.2859201,28.534476280212402,11.611167907714844,10.232025146484375
defender,1776748842.325867,28.442606925964355,11.577794075012207,10.196685791015625
defender,1776748842.3668108,28.28963279724121,11.517370223999023,10.1376953125
defender,1776748842.405849,28.136978149414062,11.450675964355469,10.078216552734375
defender,1776748842.4458592,27.984546661376953,11.377449035644531,10.018035888671875
defender,1776748842.4860399,27.83225440979004,11.297651290893555,9.95703125
defender,1776748842.5258517,27.680110931396484,11.211313247680664,9.895172119140625
defender,1776748842.565835,27.528108596801758,11.1182222366333,9.83251953125
defender,1776748842.606888,27.376134872436523,11.018943786621094,9.7691650390625
defender,1776748842.6458206,27.224120140075684,10.914058685302734,9.705322265625
defender,1776748842.6858287,27.07207679748535,10.803495407104492,9.64105224609375
defender,1776748842.726353,26.919886589050293,10.687602996826172,9.576507568359375
defender,1776748842.7659166,26.767434120178223,10.566462516784668,9.511688232421875
defender,1776748842.8058317,26.61466693878174,10.44072437286377,9.446685791015625
defender,1776748842.8459647,26.46153450012207,10.310708999633789,9.381561279296875
defender,1776748842.8858786,26.30802345275879,10.176753044128418,9.31634521484375
defender,1776748842.9258494,26.15415096282959,10.039570808410645,9.251068115234375
defender,1776748842.9677403,25.99988555908203,9.899060249328613,9.185791015625
defender,1776748843.0058908,25.938076972961426,9.842055320739746,9.159698486328125
defender,1776748843.045863,25.752243995666504,9.668503761291504,9.08154296875
defender,1776748843.0866125,25.62797260284424,9.550878524780273,9.029632568359375
defender,1776748843.1258886,25.440956115722656,9.371826171875,8.952850341796875
defender,1776748843.1658747,25.315858840942383,9.250774383544922,8.9031982421875
defender,1776748843.2058089,25.127696990966797,9.067217826843262,8.83233642578125
defender,1776748843.245856,25.001914024353027,8.943463325500488,8.78826904296875
defender,1776748843.28588,24.844268798828125,8.787396430969238,8.737274169921875
defender,1776748843.3258944,24.68619441986084,8.630009651184082,8.691162109375
defender,1776748843.365861,24.52768325805664,8.471474647521973,8.65032958984375
defender,1776748843.4060535,24.432344436645508,8.375872611999512,8.62841796875
defender,1776748843.4458458,24.20929527282715,8.15176010131836,8.58447265625
defender,1776748843.4858124,24.04953956604004,7.991127014160156,8.55950927734375
defender,1776748843.5258706,23.953536987304688,7.894660949707031,8.546844482421875
defender,1776748843.5662591,23.79327392578125,7.734011650085449,8.530029296875
defender,1776748843.60588,23.632827758789062,7.573647499084473,8.518524169921875
defender,1776748843.6458702,23.472213745117188,7.413825035095215,8.512298583984375
defender,1776748843.6858943,23.311450958251953,7.254858016967773,8.51153564453125
defender,1776748843.727063,23.150550842285156,7.09697151184082,8.5162353515625
defender,1776748843.7659023,22.989604949951172,6.940550804138184,8.526214599609375
defender,1776748843.8068457,22.82866096496582,6.785856246948242,8.541412353515625
defender,1776748843.8458476,22.66769790649414,6.63311767578125,8.561798095703125
defender,1776748843.8858428,22.50662612915039,6.482556343078613,8.587310791015625
defender,1776748843.9260225,22.345495223999023,6.334405899047852,8.617950439453125
defender,1776748843.9658325,22.184234619140625,6.188694953918457,8.65350341796875
defender,1776748844.0058541,22.022798538208008,6.045517921447754,8.693572998046875
defender,1776748844.0458803,21.861087799072266,5.905181884765625,8.738311767578125
defender,1776748844.0858314,21.796297073364258,5.849903106689453,8.757568359375
defender,1776748844.1258705,21.536296844482422,5.633796691894531,8.84228515625
defender,1776748844.1658797,21.47100257873535,5.581048965454102,8.865386962890625
defender,1776748844.2058504,21.274126052856445,5.42595100402832,8.9393310546875
defender,1776748844.245857,21.141855239868164,5.325197219848633,8.99249267578125
defender,1776748844.285814,20.97509002685547,5.202173233032227,9.063079833984375
defender,1776748844.3258517,20.80643081665039,5.082630157470703,9.13861083984375
defender,1776748844.3658602,20.635448455810547,4.966438293457031,9.218902587890625
defender,1776748844.405986,20.426738739013672,4.831371307373047,9.321807861328125
defender,1776748844.4459639,20.28530502319336,4.743867874145508,9.394256591796875
defender,1776748844.4859016,20.105701446533203,4.637416839599609,9.488922119140625
defender,1776748844.526465,19.922731399536133,4.534294128417969,9.5885009765625
defender,1776748844.565828,19.810985565185547,4.474002838134766,9.6500244140625
defender,1776748844.605876,19.62080955505371,4.375125885009766,9.750946044921875
defender,1776748844.6459048,19.42693519592285,4.276727676391602,9.848541259765625
defender,1776748844.6858997,19.23016357421875,4.178770065307617,9.945343017578125
defender,1776748844.7258794,19.032690048217773,4.081357955932617,10.042236328125
defender,1776748844.7658854,18.835893630981445,3.985330581665039,10.138458251953125
defender,1776748844.8058255,18.64136505126953,3.8915653228759766,10.233673095703125
defender,1776748844.8458796,18.449247360229492,3.8017215728759766,10.328094482421875
defender,1776748844.885851,18.261533737182617,3.716165542602539,10.421234130859375
defender,1776748844.9269538,18.080589294433594,3.6346778869628906,10.512786865234375
defender,1776748844.965849,17.905290603637695,3.5578956604003906,10.602142333984375
defender,1776748845.0058234,17.736225128173828,3.4853248596191406,10.688751220703125
defender,1776748845.0464392,17.574073791503906,3.416301727294922,10.77264404296875
defender,1776748845.085848,17.407075881958008,3.3550643920898438,10.85382080078125
defender,1776748845.1258466,17.233762741088867,3.3019561767578125,10.932281494140625
defender,1776748845.166122,17.054943084716797,3.2564754486083984,11.00799560546875
defender,1776748845.2058365,16.87119483947754,3.2181644439697266,11.08087158203125
defender,1776748845.2458832,16.796405792236328,3.204751968383789,11.109222412109375
defender,1776748845.2858186,16.60638427734375,3.1757564544677734,11.178131103515625
defender,1776748845.3258765,16.03938102722168,3.7881641387939453,10.895355224609375
attacker,1776748821.5058475,2.9864687817171216,3.0332763828337193,3.95782470703125
attacker,1776748821.5458417,2.986330567859113,3.034892048686743,3.959075927734375
attacker,1776748821.5858617,2.986154530197382,3.036419689655304,3.96044921875
attacker,1776748821.6258762,2.9859065301716328,3.0378670133650303,3.96185302734375
attacker,1776748821.6658466,2.9856184581294656,3.0392052829265594,3.963287353515625
attacker,1776748821.7058792,2.985281666740775,3.0405059419572353,3.96466064453125
attacker,1776748821.7458665,2.9849254759028554,3.041696723550558,3.96600341796875
attacker,1776748821.7858522,2.9845182076096535,3.0426944568753242,3.96728515625
attacker,1776748821.8258572,2.98403899371624,3.043433513492346,3.968536376953125
attacker,1776748821.8658636,2.983551189303398,3.04401309043169,3.969757080078125
attacker,1776748821.9058368,2.9830701760947704,3.044455137103796,3.970855712890625
attacker,1776748821.9458344,2.982549626380205,3.044685624539852,3.971893310546875
attacker,1776748821.9858463,2.9820226822048426,3.0447105802595615,3.97283935546875
attacker,1776748822.0258524,2.981495212763548,3.0444516390562057,3.97369384765625
attacker,1776748822.0658104,2.980940179899335,3.0440291427075863,3.9744873046875
attacker,1776748822.1057975,2.9803565349429846,3.0434830747544765,3.97515869140625
attacker,1776748822.1458097,2.979779213666916,3.0429003089666367,3.975738525390625
attacker,1776748822.1861565,2.9795503988862038,3.042675893753767,3.975921630859375
attacker,1776748822.2258334,2.9789605401456356,3.04216380789876,3.97625732421875
attacker,1776748822.2670565,2.9783205837011337,3.0417672358453274,3.9764404296875
attacker,1776748822.305835,2.9776484481990337,3.041462115943432,3.976470947265625
attacker,1776748822.3458555,2.9769703038036823,3.041180159896612,3.9764404296875
attacker,1776748822.38586,2.976350476965308,3.0408791825175285,3.97637939453125
attacker,1776748822.4258585,2.975883549079299,3.040574051439762,3.976318359375
attacker,1776748822.4667957,2.975550290197134,3.040300637483597,3.976287841796875
attacker,1776748822.5074556,2.975352531298995,3.040134832262993,3.976318359375
attacker,1776748822.5458622,2.9753520358353853,3.0401818305253983,3.976348876953125
attacker,1776748822.5858595,2.9755238220095634,3.04043697938323,3.976348876953125
attacker,1776748822.6267145,2.975772935897112,3.040927305817604,3.976348876953125
attacker,1776748822.6658492,2.976122420281172,3.041824821382761,3.976409912109375
attacker,1776748822.7058048,2.976431667804718,3.0425591096282005,3.976470947265625
attacker,1776748822.7467475,2.9769603833556175,3.0436499305069447,3.976531982421875
attacker,1776748822.7857888,2.9776190910488367,3.044850118458271,3.97674560546875
attacker,1776748822.8259075,2.9783910121768713,3.046088755130768,3.977081298828125
attacker,1776748822.8673334,2.9789016861468554,3.046820819377899,3.97735595703125
attacker,1776748822.9058142,2.979824060574174,3.048012677580118,3.977935791015625
attacker,1776748822.9458585,2.9808668810874224,3.0491404123604298,3.97857666015625
attacker,1776748822.9858587,2.981985943391919,3.0501868315041065,3.979248046875
attacker,1776748823.0289538,2.9830951895564795,3.0510591492056847,3.979949951171875
attacker,1776748823.0658655,2.9842747524380684,3.051706314086914,3.98077392578125
attacker,1776748823.1058538,2.9854983519762754,3.0521572791039944,3.981658935546875
attacker,1776748823.145827,2.9867105623707175,3.052442815154791,3.982635498046875
attacker,1776748823.1857896,2.987886046990752,3.0526453629136086,3.983642578125
attacker,1776748823.2258554,2.9890136821195483,3.0528413616120815,3.984619140625
attacker,1776748823.2658,2.99007882270962,3.053100600838661,3.985565185546875
attacker,1776748823.3057928,2.991139371879399,3.0534169748425484,3.98651123046875
attacker,1776748823.3459067,2.9922068757005036,3.0537731163203716,3.987396240234375
attacker,1776748823.3858805,2.9932974805124104,3.0540937073528767,3.98828125
attacker,1776748823.4258497,2.9944378887303174,3.0543176010251045,3.989105224609375
attacker,1776748823.4668865,2.9956674380227923,3.0544078834354877,3.989898681640625
attacker,1776748823.5057917,2.9969924862962216,3.054409772157669,3.990631103515625
attacker,1776748823.5458927,2.9975227231625468,3.0543988309800625,3.990936279296875
attacker,1776748823.5863717,2.998842292581685,3.0543252155184746,3.991668701171875
attacker,1776748823.625861,3.000114728922199,3.0541716404259205,3.992401123046875
attacker,1776748823.6659381,3.0015001579886302,3.053785428404808,3.99322509765625
attacker,1776748823.7063046,3.0022969618439674,3.0534536950290203,3.99371337890625
attacker,1776748823.7458067,3.003161296946928,3.0529880449175835,3.994354248046875
attacker,1776748823.7858117,3.003934720531106,3.0524757392704487,3.9949951171875
attacker,1776748823.8261743,3.0046162488870323,3.0519636794924736,3.995635986328125
attacker,1776748823.8666482,3.0052131973206997,3.0514124147593975,3.996185302734375
attacker,1776748823.905848,3.005794884636998,3.0507953353226185,3.996551513671875
attacker,1776748823.9471455,3.0064500444568694,3.0501891933381557,3.996856689453125
attacker,1776748823.9858387,3.0072146402671933,3.0495559945702553,3.99713134765625
attacker,1776748824.0258763,3.0077016935683787,3.0491582453250885,3.99725341796875
attacker,1776748824.066762,3.0084817754104733,3.0484861880540848,3.99749755859375
attacker,1776748824.10586,3.0092022931203246,3.0477986000478268,3.99774169921875
attacker,1776748824.145848,3.0098510812968016,3.0471328608691692,3.998046875
attacker,1776748824.186209,3.0104699386283755,3.0464861430227757,3.998321533203125
attacker,1776748824.2258732,3.0110897356644273,3.045864339917898,3.9986572265625
attacker,1776748824.2658489,3.011705751530826,3.0452352575957775,3.9990234375
attacker,1776748824.3082974,3.0122954035177827,3.0445923879742622,3.999420166015625
attacker,1776748824.3458664,3.0128597198054194,3.0439511463046074,3.999786376953125
attacker,1776748824.3858864,3.013313729315996,3.0433874502778053,4.00018310546875
attacker,1776748824.4259892,3.013641757890582,3.042866386473179,4.000518798828125
attacker,1776748824.4659255,3.013785312883556,3.042370595037937,4.000762939453125
attacker,1776748824.5059228,3.013759038411081,3.0419130586087704,4.0009765625
attacker,1776748824.546974,3.013525227084756,3.041463427245617,4.0010986328125
attacker,1776748824.585884,3.0131247229874134,3.040995392948389,4.001220703125
attacker,1776748824.6259024,3.0125771770253778,3.040502518415451,4.00128173828125
attacker,1776748824.6669285,3.0118552772328258,3.0399759747087955,4.00128173828125
attacker,1776748824.7058897,3.011526919901371,3.0397762209177017,4.00128173828125
attacker,1776748824.7458332,3.010023911483586,3.0390699580311775,4.00140380859375
attacker,1776748824.785827,3.009611406363547,3.038907516747713,4.00146484375
attacker,1776748824.8264408,3.0082728266716003,3.0383592173457146,4.00177001953125
attacker,1776748824.8657908,3.007297518197447,3.0379624478518963,4.00201416015625
attacker,1776748824.9065278,3.0060370774008334,3.0374657176434994,4.002349853515625
attacker,1776748824.9458072,3.0047456435859203,3.0369957499206066,4.002685546875
attacker,1776748824.9857898,3.003485896391794,3.0364777259528637,4.003021240234375
attacker,1776748825.02782,3.002119933022186,3.035782251507044,4.00347900390625
attacker,1776748825.0658069,3.001318176044151,3.035323988646269,4.00384521484375
attacker,1776748825.1058502,3.000503229384776,3.0347926914691925,4.00439453125
attacker,1776748825.1478992,2.999874110595556,3.034301243722439,4.0050048828125
attacker,1776748825.1857905,2.9994052893598564,3.0338782109320164,4.005645751953125
attacker,1776748825.2258503,2.9992099692462943,3.033674694597721,4.00604248046875
attacker,1776748825.2658188,2.9988770588533953,3.0333061404526234,4.006988525390625
attacker,1776748825.3058853,2.9987546482589096,3.033081229776144,4.007720947265625
attacker,1776748825.3458643,2.9987013700883836,3.0329703092575073,4.008148193359375
attacker,1776748825.385811,2.9985790259670466,3.032840348780155,4.008880615234375
attacker,1776748825.4264147,2.9983921131351963,3.0327883027493954,4.009613037109375
attacker,1776748825.4660466,2.9981525659095496,3.032831560820341,4.01031494140625
attacker,1776748825.5057888,2.9978155624121428,3.033067762851715,4.01092529296875
attacker,1776748825.5473294,2.9973421045579016,3.0335523821413517,4.011444091796875
attacker,1776748825.5858886,2.9968481035903096,3.0341681987047195,4.01177978515625
attacker,1776748825.625854,2.9963663346134126,3.0347848311066628,4.01190185546875
attacker,1776748825.6682162,2.995860433205962,3.0352900251746178,4.01190185546875
attacker,1776748825.7058537,2.9953744863159955,3.035730093717575,4.01177978515625
attacker,1776748825.7458708,2.9949650880880654,3.0360957756638527,4.01165771484375
attacker,1776748825.7858322,2.994560490362346,3.0363830514252186,4.011505126953125
attacker,1776748825.8258295,2.9940681541338563,3.0365969873964787,4.01141357421875
attacker,1776748825.8658621,2.993846814148128,3.0366595163941383,4.01141357421875
attacker,1776748825.9058473,2.993254948873073,3.0367214381694794,4.011474609375
attacker,1776748825.9457915,2.992633130401373,3.0366412550210953,4.011627197265625
attacker,1776748825.9858487,2.992036529816687,3.036469519138336,4.011810302734375
attacker,1776748826.0257936,2.991440713405609,3.036184336990118,4.011993408203125
attacker,1776748826.0658665,2.9908475652337074,3.035763666033745,4.01214599609375
attacker,1776748826.105809,2.9903476433828473,3.0352508388459682,4.01220703125
attacker,1776748826.1458414,2.9899795446544886,3.0346399024128914,4.01226806640625
attacker,1776748826.1858516,2.9897429179400206,3.0338900797069073,4.01239013671875
attacker,1776748826.225803,2.989589207805693,3.033058039844036,4.012542724609375
attacker,1776748826.2658541,2.9895163541659713,3.032217927277088,4.0126953125
attacker,1776748826.305821,2.9895089073106647,3.031386084854603,4.012908935546875
attacker,1776748826.3458285,2.9894708367064595,3.030492577701807,4.01318359375
attacker,1776748826.385932,2.98942958842963,3.0299225226044655,4.013397216796875
attacker,1776748826.4258325,2.9893687395378947,3.0289031080901623,4.013763427734375
attacker,1776748826.4658928,2.989365645684302,3.0278007555752993,4.0142822265625
attacker,1776748826.505904,2.9893983071669936,3.0264840479940176,4.01495361328125
attacker,1776748826.5458286,2.9894289383664727,3.0250494610518217,4.0157470703125
attacker,1776748826.5860105,2.9895221311599016,3.023518167436123,4.0166015625
attacker,1776748826.6258125,2.989684765227139,3.0219443552196026,4.017608642578125
attacker,1776748826.6658914,2.9899319587275386,3.020441183820367,4.018707275390625
attacker,1776748826.7058754,2.9902513781562448,3.019062215462327,4.019775390625
attacker,1776748826.7459102,2.990607396699488,3.017794769257307,4.020782470703125
attacker,1776748826.7858703,2.9910179311409593,3.016657881438732,4.021759033203125
attacker,1776748826.8258781,2.991464389488101,3.0156838800758123,4.022735595703125
attacker,1776748826.8657932,2.991948591545224,3.014855903573334,4.023712158203125
attacker,1776748826.9058766,2.992482664529234,3.0140969017520547,4.02459716796875
attacker,1776748826.945848,2.9929465907625854,3.0134758725762367,4.025482177734375
attacker,1776748826.9858658,2.9933211910538375,3.0130018834024668,4.0262451171875
attacker,1776748827.0258818,2.99344909703359,3.0128250485286117,4.02655029296875
attacker,1776748827.0658817,2.993722124956548,3.0123177701607347,4.027252197265625
attacker,1776748827.105833,2.993938370142132,3.011647790670395,4.02801513671875
attacker,1776748827.1460242,2.994048362597823,3.010734122246504,4.028778076171875
attacker,1776748827.185789,2.99408191209659,3.009396068751812,4.029632568359375
attacker,1776748827.2258646,2.994068064726889,3.008365481160581,4.03009033203125
attacker,1776748827.2658367,2.9940413874574006,3.006948356050998,4.030609130859375
attacker,1776748827.3058295,2.9940080903470516,3.005445527844131,4.031097412109375
attacker,1776748827.3458328,2.9939224822446704,3.003527222434059,4.031646728515625
attacker,1776748827.3858562,2.993735416792333,3.0022199698723853,4.032012939453125
attacker,1776748827.425862,2.993346926290542,3.00056365551427,4.032470703125
attacker,1776748827.46711,2.9928625468164682,2.998980181175284,4.0328369140625
attacker,1776748827.505785,2.9923465359024704,2.9974944272544235,4.03314208984375
attacker,1776748827.545872,2.9920356953516603,2.99663305003196,4.03326416015625
attacker,1776748827.5865712,2.9915402745828032,2.9952851766720414,4.03338623046875
attacker,1776748827.6258583,2.9911274099722505,2.994058749638498,4.03338623046875
attacker,1776748827.6658869,2.9908105609938502,2.9928920012898743,4.03338623046875
attacker,1776748827.7068121,2.9906981736421585,2.991879462264478,4.033203125
attacker,1776748827.7458522,2.9907430643215775,2.9910375913605094,4.03289794921875
attacker,1776748827.785851,2.990889380685985,2.99029600340873,4.03253173828125
attacker,1776748827.82587,2.9911106172949076,2.9896282721310854,4.03204345703125
attacker,1776748827.8658621,2.9913741126656532,2.9890459701418877,4.031402587890625
attacker,1776748827.9059331,2.9916209056973457,2.9885452687740326,4.030731201171875
attacker,1776748827.9458802,2.9918391397222877,2.9881304232403636,4.029998779296875
attacker,1776748827.9882684,2.992063374258578,2.9877894604578614,4.029296875
attacker,1776748828.0258355,2.9922649217769504,2.987536015920341,4.028533935546875
attacker,1776748828.065801,2.992482038680464,2.987335036508739,4.027740478515625
attacker,1776748828.1071208,2.9925669585354626,2.9872401943430305,4.027435302734375
attacker,1776748828.1458664,2.9927469650283456,2.987014416605234,4.026580810546875
attacker,1776748828.1858914,2.9928544461727142,2.9869081284850836,4.025665283203125
attacker,1776748828.2257829,2.992904608603567,2.9869703026488423,4.024658203125
attacker,1776748828.2657871,2.9928794666193426,2.9871947076171637,4.023590087890625
attacker,1776748828.3058646,2.9927687025628984,2.9875123081728816,4.022430419921875
attacker,1776748828.346069,2.992578713223338,2.9879881469532847,4.020965576171875
attacker,1776748828.3858845,2.992470121011138,2.9883738830685616,4.019989013671875
attacker,1776748828.4258103,2.9923462495207787,2.9889631466940045,4.01873779296875
attacker,1776748828.4658403,2.9922468699514866,2.989627841860056,4.01751708984375
attacker,1776748828.505867,2.9922007098793983,2.9900667909532785,4.016815185546875
attacker,1776748828.545861,2.992148888297379,2.990872796624899,4.015594482421875
attacker,1776748828.5858798,2.992103623226285,2.991750149987638,4.014373779296875
attacker,1776748828.625894,2.992050340399146,2.992724080104381,4.0130615234375
attacker,1776748828.6658545,2.9919817550107837,2.9938842128030956,4.01171875
attacker,1776748828.705854,2.9918891191482544,2.9951679091900587,4.010284423828125
attacker,1776748828.7458642,2.9917386742308736,2.996483515948057,4.00885009765625
attacker,1776748828.7857966,2.991439742036164,2.997802311554551,4.007415771484375
attacker,1776748828.8258383,2.9909500470384955,2.9991376868565567,4.00592041015625
attacker,1776748828.8658905,2.990361202508211,3.000421979406383,4.004364013671875
attacker,1776748828.9058952,2.9897100012749434,3.001674196915701,4.00286865234375
attacker,1776748828.94585,2.9890164779499173,3.002893632510677,4.00146484375
attacker,1776748828.9858463,2.988314257003367,3.00404581008479,4.000152587890625
attacker,1776748829.025846,2.988052489235997,3.004493127577007,3.9996337890625
attacker,1776748829.0658698,2.9874597331508994,3.0055825049057603,3.99835205078125
attacker,1776748829.1057925,2.986884913407266,3.0065694861114025,3.99713134765625
attacker,1776748829.465868,2.984177576377988,3.0103338453918695,3.987335205078125
attacker,1776748829.5057893,2.9840459935367107,3.010319508612156,3.98651123046875
attacker,1776748829.5462122,2.9840170610696077,3.0101404497399926,3.98583984375
attacker,1776748829.5858529,2.9840344544500113,3.00988850556314,3.98529052734375
attacker,1776748829.6258392,2.9840412959456444,3.0096137328073382,3.98480224609375
attacker,1776748829.6658096,2.9840435720980167,3.0093266386538744,3.984405517578125
attacker,1776748829.7058847,2.9841003622859716,3.0090027833357453,3.984100341796875
attacker,1776748829.7458203,2.9841969776898623,3.0086542274802923,3.983917236328125
attacker,1776748829.7858694,2.984287215396762,3.008346184156835,3.98394775390625
attacker,1776748829.825816,2.9843147192150354,3.008239115588367,3.984039306640625
attacker,1776748829.865827,2.984357161447406,3.0080165900290012,3.9842529296875
attacker,1776748829.9058647,2.984377142973244,3.0079517802223563,3.98468017578125
attacker,1776748829.9457898,2.9843753576278687,3.00801211129874,3.9853515625
attacker,1776748829.9857912,2.9843549113720655,3.008084762841463,3.98583984375
attacker,1776748830.0273392,2.9843277279287577,3.008237076923251,3.9864501953125
attacker,1776748830.0658584,2.98430098220706,3.0084206722676754,3.987060546875
attacker,1776748830.105949,2.984282383695245,3.0086634969338775,3.98779296875
attacker,1776748830.14638,2.984319118782878,3.0087750600650907,3.988250732421875
attacker,1776748830.1858127,2.984409252181649,3.0089115211740136,3.98876953125
