vehicle,stamp,x,y,z
defender,1776745985.3159897,15.809288024902344,26.422734260559082,6.710662841796875
defender,1776745985.3560398,15.94301986694336,26.271780967712402,6.6339111328125
defender,1776745985.3960373,16.07429027557373,26.117031574249268,6.547637939453125
defender,1776745985.4359791,16.202967643737793,25.958001852035522,6.45196533203125
defender,1776745985.4760408,16.329100608825684,25.79444932937622,6.34759521484375
defender,1776745985.5160098,16.45201015472412,25.625725269317627,6.238037109375
defender,1776745985.5560286,16.57044792175293,25.45182228088379,6.1219482421875
defender,1776745985.5959892,16.68303680419922,25.27213954925537,5.99969482421875
defender,1776745985.6360047,16.788838386535645,25.086055755615234,5.869537353515625
defender,1776745985.6761177,16.887465476989746,24.8940110206604,5.733184814453125
defender,1776745985.7159936,16.97830581665039,24.696802616119385,5.592315673828125
defender,1776745985.7559988,17.059687614440918,24.49407386779785,5.44537353515625
defender,1776745985.79601,17.08928680419922,24.411277294158936,5.384033203125
defender,1776745985.8359687,17.15620994567871,24.200500965118408,5.230499267578125
defender,1776745985.875986,17.213245391845703,23.984646320343018,5.071533203125
defender,1776745985.9161394,17.260099411010742,23.764220595359802,4.9066162109375
defender,1776745985.9560144,17.30263328552246,23.495877623558044,4.70465087890625
defender,1776745985.9960172,6.344486236572266,16.703120708465576,4.649444580078125
defender,1776745986.0377667,5.798006057739258,16.516730785369873,4.626800537109375
defender,1776745986.0759935,5.179393768310547,16.34086799621582,4.615478515625
defender,1776745986.1160874,4.497993469238281,16.176748275756836,4.612457275390625
defender,1776745986.156055,3.792694091796875,16.024735927581787,4.607330322265625
defender,1776745986.1960158,2.979269027709961,15.85841989517212,4.5811767578125
defender,1776745986.2363384,2.4552078247070312,15.75868844985962,4.5531005859375
defender,1776745986.2767098,2.07086181640625,15.690174579620361,4.52581787109375
defender,1776745986.3159618,1.4458427429199219,15.58877182006836,4.470855712890625
defender,1776745986.3559706,0.8386096954345703,15.503798961639404,4.40142822265625
defender,1776745986.3960404,0.24805450439453125,15.434975624084473,4.31719970703125
defender,1776745986.4360073,-0.3269691467285156,15.379345893859863,4.216888427734375
defender,1776745986.476121,-0.8944015502929688,15.33613920211792,4.097991943359375
defender,1776745986.5167081,-1.4578285217285156,15.304324626922607,3.95928955078125
defender,1776745986.5560162,-1.9140434265136719,15.353939533233643,3.73333740234375
defender,1776745986.5960126,-2.1890907287597656,15.39718246459961,3.357757568359375
defender,1776745986.6371322,-2.278583526611328,15.39495325088501,3.1981201171875
defender,1776745986.675999,-2.6059608459472656,15.375882148742676,2.536346435546875
defender,1776745986.7160175,-2.6809768676757812,15.368631362915039,2.36334228515625
defender,1776745986.7574682,-2.8939437866210938,15.344436645507812,1.81317138671875
defender,1776745986.7960248,-3.0244598388671875,15.32512378692627,1.425140380859375
defender,1776745986.8359377,-3.2064781188964844,15.292852878570557,0.814361572265625
defender,1776745986.876203,-3.3216629028320312,15.266552448272705,0.396148681640625
defender,1776745986.9160361,-3.4581565856933594,15.232351779937744,-0.135955810546875
defender,1776745986.9561458,-3.6120758056640625,15.18634033203125,-0.7999267578125
defender,1776745986.9960434,-3.7110252380371094,15.154098510742188,-1.2587890625
defender,1776745987.0360126,-3.8282852172851562,15.114937782287598,-1.843353271484375
defender,1776745987.0760348,-3.940288543701172,15.078440189361572,-2.440216064453125
defender,1776745987.1162179,-4.048065185546875,15.044319152832031,-3.046539306640625
defender,1776745987.1560106,-4.110572814941406,15.023406505584717,-3.419342041015625
defender,1776745987.1959898,-4.213165283203125,14.990332126617432,-4.063323974609375
defender,1776745987.2360277,-4.312686920166016,14.962706089019775,-4.741241455078125
defender,1776745987.2759998,-4.409568786621094,14.933612823486328,-5.44744873046875
defender,1776745987.3160148,-4.502086639404297,14.907111167907715,-6.175018310546875
defender,1776745987.3566463,-4.591453552246094,14.883656978607178,-6.927703857421875
defender,1776745987.3973517,-4.678443908691406,14.862476348876953,-7.699615478515625
defender,1776745987.436031,-4.710968017578125,14.855839252471924,-8.014312744140625
defender,1776745987.4759586,-4.809562683105469,14.840733051300049,-8.98199462890625
defender,1776745987.5175643,-4.881126403808594,14.837685585021973,-9.64141845703125
defender,1776745987.5559719,-4.999042510986328,14.8450026512146,-10.647796630859375
defender,1776745987.5959373,-5.082439422607422,14.861419200897217,-11.3275146484375
defender,1776745987.6359816,-5.187519073486328,14.900060653686523,-12.184814453125
defender,1776745987.675992,-5.294258117675781,14.958378791809082,-13.04888916015625
defender,1776745987.7160275,-5.400432586669922,15.036763668060303,-13.919189453125
defender,1776745987.7560072,-5.504173278808594,15.135493755340576,-14.795013427734375
defender,1776745987.7960324,-5.603965759277344,15.255076885223389,-15.674346923828125
defender,1776745987.8360062,-5.720653533935547,15.3688645362854,-16.556488037109375
defender,1776745987.8760216,-5.8503570556640625,15.477596759796143,-17.440643310546875
defender,1776745987.915944,-5.933006286621094,15.540635108947754,-17.971923828125
defender,1776745987.9559877,-6.136165618896484,15.68175983428955,-19.214324951171875
defender,1776745987.996037,-6.226505279541016,15.739892482757568,-19.748016357421875
defender,1776745988.0359728,-6.379962921142578,15.834046840667725,-20.63916015625
defender,1776745988.0759778,-6.535671234130859,15.925219535827637,-21.532012939453125
defender,1776745988.1159623,-6.692169189453125,16.013821601867676,-22.425811767578125
defender,1776745988.1560152,-6.848178863525391,16.10001230239868,-23.3194580078125
defender,1776745988.1969266,-7.0027923583984375,16.183594703674316,-24.2122802734375
defender,1776745988.2360096,-7.155338287353516,16.26416301727295,-25.103973388671875
defender,1776745988.2760785,-7.305217742919922,16.341249465942383,-25.99420166015625
defender,1776745988.3169577,-7.452018737792969,16.414387226104736,-26.883056640625
defender,1776745988.3559623,-7.129741668701172,15.192310333251953,-28.281890869140625
defender,1776745988.3960366,-6.602542877197266,13.416396141052246,-29.901519775390625
defender,1776745988.4369783,-6.076656341552734,11.632156372070312,-31.525421142578125
defender,1776745988.4759862,-5.5499267578125,9.843161582946777,-33.154022216796875
defender,1776745988.5159924,-5.040508270263672,8.0424222946167,-34.782012939453125
defender,1776745988.5571947,-4.847042083740234,7.316368103027344,-35.432220458984375
defender,1776745988.595994,-4.385959625244141,5.487512588500977,-37.0555419921875
defender,1776745988.6360075,-3.9535446166992188,3.6391048431396484,-38.67431640625
defender,1776745988.6762955,-3.546184539794922,1.773111343383789,-40.29034423828125
defender,1776745988.7160385,-3.0839500427246094,-0.4871025085449219,-42.226806640625
defender,1776745988.7560272,-2.7879486083984375,-2.0044479370117188,-43.517730712890625
defender,1776745988.796017,-2.4287338256835938,-3.910717010498047,-45.1326904296875
defender,1776745988.8359954,-2.0795669555664062,-5.826898574829102,-46.75
defender,1776745988.8760064,-1.7383270263671875,-7.752344131469727,-48.370758056640625
defender,1776745988.9159672,-1.3371658325195312,-10.073482513427734,-50.321624755859375
defender,1776745988.9560244,-1.0740165710449219,-11.627017974853516,-51.625823974609375
defender,1776745988.9959848,-0.6840286254882812,-13.964488983154297,-53.588653564453125
defender,1776745989.0359936,-0.555145263671875,-14.745048522949219,-54.244873046875
defender,1776745989.0760522,-0.23605728149414062,-16.699237823486328,-55.889617919921875
defender,1776745989.1160388,0.07815933227539062,-18.657268524169922,-57.54095458984375
defender,1776745989.1561432,0.3869495391845703,-20.619140625,-59.1990966796875
defender,1776745989.1960137,0.6902446746826172,-22.583858489990234,-60.865020751953125
defender,1776745989.2360456,0.987457275390625,-24.551380157470703,-62.539215087890625
defender,1776745989.2759705,1.2784252166748047,-26.5218505859375,-64.22100830078125
defender,1776745989.3160434,1.564178466796875,-28.493392944335938,-65.91079711914062
defender,1776745989.3560565,1.843496322631836,-30.464778900146484,-67.60861206054688
defender,1776745989.3959973,2.1154346466064453,-32.43532943725586,-69.31512451171875
defender,1776745989.4360237,2.2218971252441406,-33.22323226928711,-70.00018310546875
defender,1776745989.476029,9.534561157226562,12.522180557250977,-70.97802734375
defender,1776745989.5160077,9.600343704223633,12.749794960021973,-70.710693359375
defender,1776745989.5560024,9.619760513305664,12.901488304138184,-70.5509033203125
defender,1776745989.5961256,9.651403427124023,13.415946960449219,-70.03573608398438
defender,1776745989.636913,9.6651611328125,14.037837982177734,-69.43551635742188
defender,1776745989.6760457,9.678546905517578,14.56665849685669,-68.9388427734375
defender,1776745989.7160406,9.694786071777344,15.083540916442871,-68.47415161132812
defender,1776745989.7580774,9.704809188842773,15.367669582366943,-68.23379516601562
defender,1776745989.7959998,9.7169189453125,15.664576530456543,-68.00149536132812
defender,1776745989.8360908,9.724702835083008,15.81539249420166,-67.89520263671875
defender,1776745989.8771927,9.738136291503906,16.027405738830566,-67.76776123046875
defender,1776745989.9160771,9.751714706420898,16.19896364212036,-67.6966552734375
defender,1776745989.9560058,9.765796661376953,16.33648920059204,-67.67697143554688
defender,1776745989.9960036,9.7803955078125,16.444734573364258,-67.70388793945312
defender,1776745990.0360909,9.794059753417969,16.53044033050537,-67.77203369140625
defender,1776745990.0760202,9.807535171508789,16.598284244537354,-67.87640380859375
defender,1776745990.1173632,9.821741104125977,16.65173578262329,-68.01300048828125
defender,1776745990.1560209,9.83683967590332,16.695209980010986,-68.17776489257812
defender,1776745990.196021,9.854816436767578,16.730586051940918,-68.36758422851562
defender,1776745990.2361107,9.878057479858398,16.75834608078003,-68.58047485351562
defender,1776745990.2759945,9.908668518066406,16.78111982345581,-68.81558227539062
defender,1776745990.3160243,9.948965072631836,16.8026442527771,-69.07281494140625
defender,1776745990.3560188,9.968141555786133,16.811018466949463,-69.18194580078125
defender,1776745990.3960125,10.023956298828125,16.831254482269287,-69.47052001953125
defender,1776745990.4360797,10.092350006103516,16.85266923904419,-69.78225708007812
defender,1776745990.4760585,10.174749374389648,16.875115394592285,-70.11712646484375
defender,1776745990.5160012,10.292821884155273,16.899617195129395,-70.54864501953125
defender,1776745990.556053,10.3839111328125,16.91323471069336,-70.8546142578125
defender,1776745990.5959973,10.511947631835938,16.926684856414795,-71.25802612304688
defender,1776745990.6360142,10.656524658203125,16.93668556213379,-71.68447875976562
defender,1776745990.6760204,10.751434326171875,16.940567016601562,-71.95034790039062
defender,1776745990.7181404,10.922290802001953,16.942232131958008,-72.40786743164062
defender,1776745990.755985,11.10845947265625,16.93552827835083,-72.88113403320312
defender,1776745990.7959979,11.306777954101562,16.912681102752686,-73.3658447265625
defender,1776745990.837238,11.507575988769531,16.875141620635986,-73.86322021484375
defender,1776745990.876089,11.711702346801758,16.83014154434204,-74.37677001953125
defender,1776745990.9160411,11.923421859741211,16.77808380126953,-74.90673828125
defender,1776745990.9569228,12.141775131225586,16.71755361557007,-75.4510498046875
defender,1776745990.997289,12.363382339477539,16.649030208587646,-76.01174926757812
defender,1776745991.0360167,12.585891723632812,16.57640838623047,-76.59033203125
defender,1776745991.0770555,12.808385848999023,16.501373291015625,-77.18643188476562
defender,1776745991.1211278,12.897199630737305,16.470746994018555,-77.42953491210938
defender,1776745991.1560605,13.116968154907227,16.395697593688965,-78.04898071289062
defender,1776745991.1968691,13.333532333374023,16.323360919952393,-78.6856689453125
defender,1776745991.235989,13.546808242797852,16.253894805908203,-79.33938598632812
defender,1776745991.2760532,13.800416946411133,16.17540693283081,-80.14486694335938
defender,1776745991.3159914,13.969173431396484,16.12825870513916,-80.69387817382812
defender,1776745991.3562393,14.180973052978516,16.07653284072876,-81.39291381835938
defender,1776745991.396015,14.396764755249023,16.033181190490723,-82.10635375976562
defender,1776745991.4359996,14.621246337890625,15.997271060943604,-82.8353271484375
defender,1776745991.4760478,14.906744003295898,15.96462345123291,-83.73199462890625
defender,1776745991.5160255,15.109542846679688,15.94916296005249,-84.34585571289062
defender,1776745991.5566833,15.269073486328125,15.940384864807129,-84.81671142578125
defender,1776745991.5960824,15.552101135253906,15.926435470581055,-85.62423706054688
defender,1776745991.6360369,15.855297088623047,15.912851333618164,-86.46450805664062
defender,1776745991.6770928,16.178446769714355,15.892982959747314,-87.3438720703125
defender,1776745991.715972,16.32750701904297,16.96224308013916,-87.91757202148438
defender,1776745991.7560337,16.395723342895508,18.240040063858032,-88.54754638671875
defender,1776745991.796369,16.449563026428223,19.4835205078125,-89.24539184570312
defender,1776745991.8360074,14.457601547241211,22.710034906864166,-89.18478393554688
defender,1776745991.8761997,13.990013122558594,23.563859224319458,-88.90457153320312
defender,1776745991.9160402,13.32815933227539,23.822018027305603,-88.6322021484375
defender,1776745991.9560273,12.501121520996094,23.609331607818604,-88.321044921875
defender,1776745991.9960363,11.752323150634766,23.150866389274597,-88.10806274414062
defender,1776745992.0359812,10.765417098999023,22.2932265996933,-87.93109130859375
defender,1776745992.076155,10.169990539550781,21.676532417535782,-87.85855102539062
defender,1776745992.1160212,9.172401428222656,20.510406970977783,-87.7767333984375
defender,1776745992.1559527,8.192928314208984,19.253863096237183,-87.73455810546875
defender,1776745992.1960409,7.222827911376953,17.95542001724243,-87.72109985351562
defender,1776745992.23605,6.236442565917969,16.616689205169678,-87.72064208984375
defender,1776745992.278895,5.19984245300293,15.221484184265137,-87.71078491210938
defender,1776745992.3160274,4.136133193969727,13.79243278503418,-87.68560791015625
defender,1776745992.3559864,3.054546356201172,12.358452796936035,6.568939208984375
defender,1776745992.3959758,1.9449329376220703,10.926783561706543,6.630645751953125
defender,1776745992.435966,0.8176364898681641,9.49736499786377,6.7095947265625
defender,1776745992.4760458,-0.30103302001953125,8.081565856933594,6.795166015625
defender,1776745992.515987,-1.4115562438964844,6.7048234939575195,6.888275146484375
defender,1776745992.5560346,-2.531780242919922,5.361957550048828,6.9898681640625
defender,1776745992.595988,-2.978069305419922,4.835756301879883,7.031768798828125
defender,1776745992.636032,-4.1035614013671875,3.5556907653808594,7.1407470703125
defender,1776745992.6760242,-5.2393951416015625,2.3174800872802734,7.252227783203125
defender,1776745992.7159781,-6.361213684082031,1.1281566619873047,7.364532470703125
defender,1776745992.7559502,-7.693275451660156,-0.24420738220214844,7.498077392578125
defender,1776745992.7960267,-8.572803497314453,-1.139577865600586,7.583038330078125
defender,1776745992.8360493,-9.664989471435547,-2.2422962188720703,7.6856689453125
defender,1776745992.8761177,9.972537994384766,14.020957946777344,7.77996826171875
defender,1776745992.9159749,10.022811889648438,13.819198608398438,7.777130126953125
defender,1776745992.9576137,10.288370132446289,13.753483772277832,7.754364013671875
defender,1776745992.9972982,10.420248031616211,13.773621559143066,7.74212646484375
defender,1776745993.0360107,10.822486877441406,13.913875579833984,7.705078125
defender,1776745993.07604,11.230802536010742,14.133208751678467,7.66424560546875
defender,1776745993.1160078,11.57000732421875,14.36623764038086,7.628265380859375
defender,1776745993.1560202,11.856851577758789,14.59074354171753,7.59356689453125
defender,1776745993.19604,12.098766326904297,14.802231311798096,7.56158447265625
defender,1776745993.235981,12.290634155273438,15.009186267852783,7.53155517578125
defender,1776745993.2760355,12.445320129394531,15.203668117523193,7.50421142578125
defender,1776745993.3159983,12.561004638671875,15.377170085906982,7.4781494140625
defender,1776745993.3573477,12.639120101928711,15.538821697235107,7.4537353515625
defender,1776745993.3959832,12.690494537353516,15.699072360992432,7.431427001953125
defender,1776745993.4359908,12.70701789855957,15.760160446166992,7.423126220703125
defender,1776745993.47655,12.736248016357422,15.905858993530273,7.40252685546875
defender,1776745993.5160062,12.749412536621094,16.03953504562378,7.382171630859375
defender,1776745993.556031,12.738544464111328,16.153525829315186,7.36224365234375
defender,1776745993.5960143,12.685985565185547,16.29499864578247,7.334808349609375
defender,1776745993.6360233,12.649879455566406,16.352160930633545,7.3233642578125
defender,1776745993.6760263,12.591516494750977,16.444108486175537,7.305267333984375
defender,1776745993.715981,12.530904769897461,16.53451442718506,7.28790283203125
defender,1776745993.7560284,12.471918106079102,16.62237787246704,7.271240234375
defender,1776745993.7960262,12.42288589477539,16.70749044418335,7.254913330078125
defender,1776745993.8360338,12.384511947631836,16.784199714660645,7.23876953125
defender,1776745993.8760207,12.368677139282227,16.841515064239502,7.2236328125
defender,1776745993.9160225,12.374628067016602,16.891825675964355,7.209747314453125
defender,1776745993.9572458,12.38214111328125,16.908827781677246,7.204437255859375
defender,1776745993.9960003,12.425474166870117,16.957693576812744,7.183746337890625
defender,1776745994.0360289,12.46541976928711,16.971195220947266,7.171478271484375
defender,1776745994.0764773,12.480615615844727,16.967930793762207,7.166412353515625
defender,1776745994.1160195,12.506624221801758,16.944869995117188,7.15313720703125
defender,1776745994.156042,12.492677688598633,16.89928102493286,7.140625
defender,1776745994.1960292,12.452102661132812,16.834782600402832,7.128448486328125
defender,1776745994.2360156,12.371070861816406,16.73814582824707,7.11395263671875
defender,1776745994.276144,12.321029663085938,16.668720245361328,7.10504150390625
defender,1776745994.3159995,12.254724502563477,16.581299304962158,7.09429931640625
defender,1776745994.356208,12.21299934387207,16.53320598602295,7.087249755859375
defender,1776745994.3960097,12.14488410949707,16.45157480239868,7.075103759765625
defender,1776745994.4359946,12.078065872192383,16.3773250579834,7.063812255859375
defender,1776745994.47677,12.001884460449219,16.316038131713867,7.05303955078125
defender,1776745994.515981,11.920299530029297,16.273746013641357,7.041656494140625
defender,1776745994.556082,11.893548965454102,16.25827693939209,7.037200927734375
defender,1776745994.5964835,11.81025505065918,16.194300174713135,7.0198974609375
defender,1776745994.6360364,11.751075744628906,16.16122579574585,7.007904052734375
defender,1776745994.6760283,11.730222702026367,16.149549961090088,7.00286865234375
defender,1776745994.716087,11.67572021484375,16.104938983917236,6.989501953125
defender,1776745994.7560036,11.62270736694336,16.05067491531372,6.971710205078125
defender,1776745994.796097,11.601104736328125,16.019358158111572,6.959747314453125
defender,1776745994.8359962,11.575798034667969,15.973198413848877,6.943084716796875
defender,1776745994.8760483,11.56645393371582,15.95259428024292,6.933868408203125
defender,1776745995.1760361,11.72974967956543,15.940380096435547,6.90087890625
defender,1776745995.2172601,11.760906219482422,15.95338487625122,6.9010009765625
defender,1776745995.2560203,11.79092788696289,15.95070743560791,6.900634765625
defender,1776745995.2962446,11.821937561035156,15.954474925994873,6.900146484375
defender,1776745995.3360806,11.860750198364258,15.946478843688965,6.900848388671875
defender,1776745995.3760223,11.893896102905273,15.938430309295654,6.901611328125
defender,1776745995.416052,11.95307731628418,15.932727813720703,6.9029541015625
defender,1776745995.4560313,12.008243560791016,15.925162315368652,6.904632568359375
defender,1776745995.4964123,12.058094024658203,15.919857025146484,6.905487060546875
defender,1776745995.5360432,12.098714828491211,15.927111625671387,6.906951904296875
defender,1776745995.5760353,12.142608642578125,15.933358192443848,6.909271240234375
defender,1776745995.616022,12.182516098022461,15.927236080169678,6.91094970703125
defender,1776745995.6560981,12.211563110351562,15.917360782623291,6.91253662109375
defender,1776745995.696027,12.234781265258789,15.915861129760742,6.91424560546875
defender,1776745995.7360594,12.250185012817383,15.923810005187988,6.914703369140625
defender,1776745995.7760253,12.245073318481445,15.935791015625,6.914154052734375
defender,1776745995.816051,12.237710952758789,15.939414978027344,6.913299560546875
defender,1776745995.8565843,12.204225540161133,15.94013786315918,6.909759521484375
defender,1776745995.896012,12.182344436645508,15.942030429840088,6.90728759765625
defender,1776745995.9360447,12.143203735351562,15.945294857025146,6.904052734375
defender,1776745995.9786184,12.094694137573242,15.971174240112305,6.900787353515625
defender,1776745996.0160336,12.05229377746582,16.010928630828857,6.89776611328125
defender,1776745996.056042,12.011756896972656,16.060053825378418,6.895050048828125
defender,1776745996.0971248,11.973739624023438,16.117045879364014,6.89263916015625
defender,1776745996.1360235,11.939146041870117,16.180896759033203,6.89117431640625
defender,1776745996.1760502,11.90469741821289,16.25224542617798,6.890289306640625
defender,1776745996.2162852,11.847749710083008,16.341997623443604,6.8890380859375
defender,1776745996.2560587,11.824010848999023,16.376144409179688,6.888519287109375
defender,1776745996.2959478,11.755020141601562,16.45745277404785,6.887115478515625
defender,1776745996.336449,11.682641983032227,16.528027057647705,6.886077880859375
defender,1776745996.3760247,11.616582870483398,16.593429565429688,6.8848876953125
defender,1776745996.4160419,11.561124801635742,16.662940502166748,6.88433837890625
defender,1776745996.4594615,11.529317855834961,16.7034273147583,6.884368896484375
defender,1776745996.496038,11.478952407836914,16.761170864105225,6.885040283203125
defender,1776745996.5360174,11.406850814819336,16.842853546142578,6.885589599609375
defender,1776745996.5777888,11.324150085449219,16.92380142211914,6.8843994140625
defender,1776745996.6159894,11.245599746704102,17.004881381988525,6.882598876953125
defender,1776745996.6561553,11.142536163330078,17.092109203338623,6.878143310546875
defender,1776745996.6959636,11.063356399536133,17.151021003723145,6.874420166015625
defender,1776745996.7368937,10.997596740722656,17.19069480895996,6.871307373046875
defender,1776745996.7759814,10.882150650024414,17.24516248703003,6.865814208984375
defender,1776745996.8169045,10.765020370483398,17.294414043426514,6.860015869140625
defender,1776745996.8570292,10.658788681030273,17.341033458709717,6.855255126953125
defender,1776745996.896166,10.544490814208984,17.38790273666382,6.849273681640625
defender,1776745996.9360375,10.416122436523438,17.432851314544678,6.84228515625
defender,1776745996.9760401,10.289648056030273,17.482431411743164,6.834991455078125
defender,1776745997.015998,10.154266357421875,17.532223224639893,6.824737548828125
defender,1776745997.0560496,10.027402877807617,17.585140228271484,6.814971923828125
defender,1776745997.0970085,9.97683334350586,17.605615615844727,6.8111572265625
defender,1776745997.1360402,9.840705871582031,17.660024166107178,6.801055908203125
defender,1776745997.17639,9.709169387817383,17.724459648132324,6.790130615234375
defender,1776745997.2173278,9.592752456665039,17.78249979019165,6.779205322265625
defender,1776745997.2560096,9.454216003417969,17.825157642364502,6.76483154296875
defender,1776745997.2960103,9.364755630493164,17.85062265396118,6.7547607421875
defender,1776745997.3360004,9.264753341674805,17.875240802764893,6.742279052734375
defender,1776745997.3760183,9.163888931274414,17.893531799316406,6.7325439453125
defender,1776745997.4160063,9.062267303466797,17.893471240997314,6.7242431640625
defender,1776745997.4559982,9.001615524291992,17.881385326385498,6.7193603515625
defender,1776745997.496029,8.899267196655273,17.845932960510254,6.711761474609375
defender,1776745997.5360942,8.777616500854492,17.80641508102417,6.703887939453125
defender,1776745997.576688,8.652664184570312,17.77220582962036,6.696197509765625
defender,1776745997.6159832,8.540777206420898,17.749295711517334,6.689056396484375
defender,1776745997.656,8.447010040283203,17.729899883270264,6.682708740234375
defender,1776745997.6966813,8.383344650268555,17.70421600341797,6.67742919921875
defender,1776745997.7360423,8.328262329101562,17.66287612915039,6.671905517578125
defender,1776745997.7760236,8.304010391235352,17.621877670288086,6.668243408203125
defender,1776745997.8164864,8.294427871704102,17.596292972564697,6.66644287109375
defender,1776745997.855989,8.286455154418945,17.510007858276367,6.663177490234375
defender,1776745997.8960192,8.338615417480469,17.40418815612793,6.665985107421875
defender,1776745997.936812,8.391128540039062,17.330645084381104,6.6693115234375
defender,1776745997.976027,8.485408782958984,17.21184015274048,6.674713134765625
defender,1776745998.0160234,8.581787109375,17.10450315475464,6.679840087890625
defender,1776745998.0565002,8.65948486328125,17.020835876464844,6.684417724609375
defender,1776745998.0960052,8.72273063659668,16.957524299621582,6.68829345703125
defender,1776745998.1360025,8.776941299438477,16.899441242218018,6.6915283203125
defender,1776745998.1777775,8.82962417602539,16.833985328674316,6.69427490234375
defender,1776745998.2160919,8.89409065246582,16.757425785064697,6.696990966796875
defender,1776745998.2560751,8.925785064697266,16.72496509552002,6.69830322265625
defender,1776745998.2961314,9.014190673828125,16.649424076080322,6.701629638671875
defender,1776745998.3361955,9.151691436767578,16.58029842376709,6.7061767578125
defender,1776745998.3763654,9.254623413085938,16.535863876342773,6.709075927734375
defender,1776745998.4159667,9.386552810668945,16.4685697555542,6.71234130859375
defender,1776745998.456009,9.525777816772461,16.405097007751465,6.71527099609375
defender,1776745998.4959927,9.673103332519531,16.35171413421631,6.717742919921875
defender,1776745998.535963,9.761478424072266,16.32192087173462,6.718963623046875
defender,1776745998.5759244,9.909666061401367,16.272021293640137,6.72052001953125
defender,1776745998.6159623,10.059684753417969,16.21347999572754,6.72149658203125
defender,1776745998.656037,10.215316772460938,16.155213356018066,6.7218017578125
defender,1776745998.6969643,10.340442657470703,16.11133575439453,6.72161865234375
defender,1776745998.736035,10.531539916992188,16.049076557159424,6.72052001953125
defender,1776745998.7759876,10.68863296508789,15.992177963256836,6.71759033203125
defender,1776745998.8185966,10.836565017700195,15.938936233520508,6.71533203125
defender,1776745998.8559976,10.967836380004883,15.887374877929688,6.71307373046875
defender,1776745998.8959885,11.070995330810547,15.850518226623535,6.71063232421875
defender,1776745998.9360569,11.140754699707031,15.821208000183105,6.70849609375
defender,1776745998.975996,11.187623977661133,15.783170700073242,6.706268310546875
defender,1776745999.0160189,11.216022491455078,15.759552001953125,6.7039794921875
defender,1776745999.0569541,11.231504440307617,15.760082244873047,6.7021484375
defender,1776745999.0959966,11.236188888549805,15.78615140914917,6.6993408203125
defender,1776745999.1361814,11.238452911376953,15.812974452972412,6.69610595703125
defender,1776745999.1772206,11.232215881347656,15.832648277282715,6.694976806640625
defender,1776745999.2160432,11.212949752807617,15.871491432189941,6.69305419921875
defender,1776745999.255996,11.188695907592773,15.9047212600708,6.691192626953125
defender,1776745999.2963748,11.15542984008789,15.915240287780762,6.689483642578125
defender,1776745999.3360355,11.108480453491211,15.9116849899292,6.687896728515625
defender,1776745999.375997,11.05068588256836,15.914525508880615,6.686676025390625
defender,1776745999.417322,10.971942901611328,15.910017490386963,6.685821533203125
defender,1776745999.456094,10.889984130859375,15.905014991760254,6.685333251953125
defender,1776745999.496035,10.858283996582031,15.901070594787598,6.685089111328125
defender,1776745999.5372496,10.773265838623047,15.883216857910156,6.68450927734375
defender,1776745999.5761268,10.680551528930664,15.852526664733887,6.681915283203125
defender,1776745999.6162121,10.578495025634766,15.823019027709961,6.677764892578125
defender,1776745999.6560488,10.497112274169922,15.815392971038818,6.67547607421875
defender,1776745999.696488,10.389739990234375,15.81437063217163,6.6727294921875
defender,1776745999.7359748,10.280738830566406,15.829376220703125,6.670318603515625
defender,1776745999.77611,10.187801361083984,15.858071327209473,6.66839599609375
defender,1776745999.8159912,10.110559463500977,15.92273998260498,6.669219970703125
defender,1776745999.8560054,10.063840866088867,15.972969055175781,6.670684814453125
defender,1776745999.8959985,10.002336502075195,16.02905559539795,6.673370361328125
defender,1776745999.9362204,9.96586799621582,16.073237419128418,6.675048828125
defender,1776745999.9760306,9.868919372558594,16.182835578918457,6.67901611328125
defender,1776746000.020247,9.831758499145508,16.23214626312256,6.68072509765625
defender,1776746000.0577152,9.778478622436523,16.318342208862305,6.683319091796875
defender,1776746000.0959823,9.718324661254883,16.399460315704346,6.68609619140625
defender,1776746000.1360214,9.636922836303711,16.47855281829834,6.6893310546875
defender,1776746000.1763492,9.537975311279297,16.55592679977417,6.69232177734375
defender,1776746000.215957,9.422126770019531,16.631759643554688,6.6944580078125
defender,1776746000.2560163,9.299413681030273,16.69873571395874,6.695770263671875
defender,1776746000.2959886,9.193607330322266,16.76115369796753,6.69677734375
defender,1776746000.3359973,9.076902389526367,16.814520835876465,6.696929931640625
defender,1776746000.3759754,8.965476989746094,16.85618019104004,6.697296142578125
defender,1776746000.4162285,8.855867385864258,16.90011978149414,6.69744873046875
defender,1776746000.456007,8.746383666992188,16.957176208496094,6.697296142578125
defender,1776746000.4960148,8.70068359375,16.984620571136475,6.6971435546875
defender,1776746000.5359995,8.49696159362793,17.102426052093506,6.69354248046875
defender,1776746000.5759919,8.444913864135742,17.134594440460205,6.69183349609375
defender,1776746000.6160417,8.317314147949219,17.208831310272217,6.68743896484375
defender,1776746000.656033,8.19300651550293,17.270691394805908,6.68316650390625
defender,1776746000.695959,8.0731201171875,17.323992252349854,6.680572509765625
defender,1776746000.7360442,7.961183547973633,17.359123706817627,6.678253173828125
defender,1776746000.7760923,7.850921630859375,17.39996910095215,6.675537109375
defender,1776746000.816059,7.730245590209961,17.447285175323486,6.673858642578125
defender,1776746000.8560035,7.608930587768555,17.498950481414795,6.67205810546875
defender,1776746000.8966486,7.489555358886719,17.540855884552002,6.669830322265625
