vehicle,stamp,x,y,z
attacker,1776900608.0726938,5.012300911359489,20.0091397697106,2.982391357421875
attacker,1776900608.1127217,5.0117883533239365,20.008153457194567,2.982452392578125
attacker,1776900608.152674,5.011491791345179,20.00746610062197,2.98236083984375
attacker,1776900608.1926847,5.011160627938807,20.006837440654635,2.982177734375
attacker,1776900608.232744,5.010829648002982,20.006181905977428,2.98199462890625
attacker,1776900608.2741277,5.010694807395339,20.005898439791054,2.981903076171875
attacker,1776900608.312693,5.010181680321693,20.004648082889616,2.98162841796875
attacker,1776900608.3526683,5.009877418167889,20.00378865096718,2.9815673828125
attacker,1776900608.3939524,5.009517821483314,20.002940088510513,2.98162841796875
attacker,1776900608.432654,5.009082191623747,20.002190831815824,2.98175048828125
attacker,1776900608.4726999,5.0088987266644835,20.00190851010848,2.98187255859375
attacker,1776900608.5126958,5.008421685546637,20.00122504180763,2.982330322265625
attacker,1776900608.5527155,5.007898316718638,20.000606575864367,2.98309326171875
attacker,1776900608.5926907,5.007166245952249,19.99997364549563,2.984375
attacker,1776900608.6334066,5.006676908116788,19.99961134046316,2.9853515625
attacker,1776900608.6727266,5.006098800804466,19.999147776456084,2.98675537109375
attacker,1776900608.7127478,5.005637054331601,19.998679595417343,2.98822021484375
attacker,1776900608.7526753,5.005185697693378,19.998135554022156,2.990142822265625
attacker,1776900608.792699,5.004914949182421,19.99776877439581,2.991455078125
attacker,1776900608.832672,5.00459834234789,19.997413176344708,2.993194580078125
attacker,1776900608.8726983,5.004300627391785,19.99709977558814,2.994903564453125
attacker,1776900608.9126825,5.004034396726638,19.996804483234882,2.996551513671875
attacker,1776900608.952684,5.003780618309975,19.99645996815525,2.998504638671875
attacker,1776900608.992708,5.0035872659645975,19.996224489295855,2.99981689453125
attacker,1776900609.0326762,5.0033282758668065,19.995899028610438,3.00152587890625
attacker,1776900609.0726833,5.003067995421588,19.99561357172206,3.00323486328125
attacker,1776900609.112673,5.002775711705908,19.99536057980731,3.00494384765625
attacker,1776900609.1527944,5.002476683817804,19.99505769275129,3.00689697265625
attacker,1776900609.1932569,5.002319145016372,19.994860716164112,3.00811767578125
attacker,1776900609.2327006,5.002100886777043,19.994621925987303,3.010009765625
attacker,1776900609.2726707,5.001946697710082,19.994478187989444,3.01123046875
attacker,1776900609.3126807,5.001706422539428,19.994263908825815,3.012786865234375
attacker,1776900609.3526747,5.001423526322469,19.993976223282516,3.01434326171875
attacker,1776900609.3926694,5.00112567038741,19.9936685487628,3.015960693359375
attacker,1776900609.4326754,5.000817068561446,19.993368160445243,3.017578125
attacker,1776900609.4726822,5.000606742221862,19.993204024620354,3.018524169921875
attacker,1776900609.5127094,5.000203018571483,19.992960751522332,3.02020263671875
attacker,1776900609.5526693,4.999780335725518,19.992830271832645,3.021881103515625
attacker,1776900609.5926898,4.999364373856224,19.992821422871202,3.0234375
attacker,1776900609.632675,4.998983880737796,19.992923439014703,3.02490234375
attacker,1776900609.6727,4.998716326663271,19.993209924548864,3.0262451171875
attacker,1776900609.7126749,4.998583186650649,19.9935907907784,3.02752685546875
attacker,1776900609.7526705,4.998636926524341,19.994090504944324,3.02880859375
attacker,1776900609.792674,4.99891694507096,19.994687982369214,3.029998779296875
attacker,1776900609.8326902,4.999413246230688,19.99533300753683,3.031036376953125
attacker,1776900609.8729312,5.00005272650742,19.995974209159613,3.031951904296875
attacker,1776900609.9126945,5.000734324275982,19.99659111374058,3.032806396484375
attacker,1776900609.952696,5.0014455281198025,19.99721117434092,3.03369140625
attacker,1776900609.9926853,5.002152994740754,19.99787436821498,3.0345458984375
attacker,1776900610.032687,5.002830965910107,19.99856847245246,3.035369873046875
attacker,1776900610.0726764,5.003450724761933,19.99925159913255,3.036102294921875
attacker,1776900610.1128526,5.004069555550814,19.999964611564792,3.0367431640625
attacker,1776900610.152622,5.004729037173092,20.00071272207424,3.037322998046875
attacker,1776900610.1926997,5.005442132707685,20.001551549648866,3.037811279296875
attacker,1776900610.2326863,5.006207475438714,20.002456315560266,3.038177490234375
attacker,1776900610.2726662,5.006990348920226,20.00335835525766,3.038421630859375
attacker,1776900610.3127003,5.007777009624988,20.00424415199086,3.038543701171875
attacker,1776900610.354718,5.008546240627766,20.005119637586176,3.03857421875
attacker,1776900610.3926759,5.008846673183143,20.00545603549108,3.038543701171875
attacker,1776900610.4326968,5.009577874094248,20.006231729872525,3.03839111328125
attacker,1776900610.4726868,5.010278363712132,20.006844371091574,3.03814697265625
attacker,1776900610.5126748,5.011024612933397,20.00730002997443,3.037689208984375
attacker,1776900610.55267,5.011434406973422,20.007435753941536,3.037353515625
attacker,1776900610.592747,5.011850801296532,20.007462514098734,3.036865234375
attacker,1776900610.6327126,5.012151409871876,20.007443725131452,3.036407470703125
attacker,1776900610.6726794,5.0123628210276365,20.007536484859884,3.035980224609375
attacker,1776900610.7126722,5.012484370730817,20.007694505155087,3.035491943359375
attacker,1776900610.7526727,5.012491038069129,20.007860308513045,3.035003662109375
attacker,1776900610.7927053,5.012512918561697,20.008009064011276,3.034515380859375
attacker,1776900610.8327456,5.0125188352540135,20.008164065890014,3.034027099609375
attacker,1776900610.872677,5.012447946704924,20.008408681489527,3.033447265625
attacker,1776900610.9126666,5.012403602711856,20.008596170693636,3.0330810546875
attacker,1776900610.9527009,5.012357672676444,20.00890151131898,3.03271484375
attacker,1776900610.9927008,5.012300957925618,20.009204720146954,3.03240966796875
attacker,1776900611.0326738,5.012273231521249,20.00944025069475,3.03216552734375
attacker,1776900611.0726907,5.012179761193693,20.009573217481375,3.032012939453125
attacker,1776900611.1127167,5.012069937773049,20.009535014629364,3.032012939453125
attacker,1776900611.1526859,5.011826179921627,20.009339056909084,3.0321044921875
attacker,1776900611.1934497,5.011476179584861,20.00900565739721,3.03216552734375
attacker,1776900611.2326834,5.010991796851158,20.008538614958525,3.032318115234375
attacker,1776900611.2727115,5.010608293116093,20.00821773149073,3.032470703125
attacker,1776900611.3140066,5.009791733697057,20.007622642908245,3.0328369140625
attacker,1776900611.3527098,5.008269118145108,20.006611165590584,3.033416748046875
attacker,1776900611.3926854,5.006945522967726,20.00573038775474,3.033905029296875
attacker,1776900611.4329062,5.006111992988735,20.00519878603518,3.034210205078125
attacker,1776900611.4727087,5.004651671741158,20.004281031433493,3.0347900390625
attacker,1776900611.512726,5.003193109296262,20.00325023313053,3.03533935546875
attacker,1776900611.5529914,5.001810672227293,20.002126117469743,3.035858154296875
attacker,1776900611.5926893,5.000548766169231,20.000986872706562,3.036346435546875
attacker,1776900611.6326761,4.9993163221515715,19.99984802067047,3.036712646484375
attacker,1776900611.6743054,4.998105061473325,19.998709641047753,3.037017822265625
attacker,1776900611.7126524,4.996968885418028,19.997642104281113,3.037200927734375
attacker,1776900611.752705,4.995895996224135,19.99665765510872,3.037353515625
attacker,1776900611.7926843,4.994922750163823,19.99579473445192,3.037384033203125
attacker,1776900611.8326921,4.994007715489715,19.99497396731749,3.037353515625
attacker,1776900611.875545,4.993147866800427,19.99424171447754,3.037322998046875
attacker,1776900611.912681,4.992376980371773,19.993639908730984,3.037384033203125
attacker,1776900611.952696,4.991693085990846,19.993137443903834,3.037506103515625
attacker,1776900611.9927056,4.99114281591028,19.992776112165302,3.0377197265625
attacker,1776900612.0337102,4.99075065087527,19.992522002197802,3.03790283203125
attacker,1776900612.0727086,4.99046912137419,19.99242529645562,3.037994384765625
attacker,1776900612.1127064,4.990350057370961,19.99243812263012,3.038055419921875
attacker,1776900612.154397,4.990344851277769,19.99252839386463,3.037994384765625
attacker,1776900612.1926835,4.990436481311917,19.99277637898922,3.037841796875
attacker,1776900612.2327604,4.9905242612585425,19.99311033822596,3.03759765625
attacker,1776900612.2726953,4.990573816932738,19.993524960707873,3.037139892578125
attacker,1776900612.312676,4.990541983395815,19.99395252391696,3.03668212890625
attacker,1776900612.352674,4.990426224656403,19.99439074890688,3.03619384765625
attacker,1776900612.3940604,4.990240405313671,19.99480989249423,3.03570556640625
attacker,1776900612.43271,4.990046389400959,19.995182105340064,3.035186767578125
attacker,1776900612.4726543,4.989851471967995,19.99556360207498,3.03466796875
attacker,1776900612.512658,4.989685412496328,19.995958956424147,3.034088134765625
attacker,1776900612.5526812,4.989590764045715,19.99639178928919,3.033416748046875
attacker,1776900612.5928288,4.989623412489891,19.996870893985033,3.03271484375
attacker,1776900612.6327631,4.989661831408739,19.99705432797782,3.032440185546875
attacker,1776900612.6726766,4.990131303668022,19.997850601561368,3.031280517578125
attacker,1776900612.712731,4.990325107239187,19.998060424928553,3.030975341796875
attacker,1776900612.754148,4.990970615297556,19.998620498226956,3.030303955078125
attacker,1776900612.792725,4.99228819925338,19.9995885862445,3.029296875
attacker,1776900612.8327012,4.992649090010673,19.999839048279682,3.029052734375
attacker,1776900612.8727372,4.993594076484442,20.000548162322957,3.028472900390625
attacker,1776900612.912679,4.994488320779055,20.001245241961442,3.027862548828125
attacker,1776900612.9526777,4.995329474564642,20.00195863097906,3.02728271484375
attacker,1776900612.9927018,4.996120844269171,20.002701764926314,3.0267333984375
attacker,1776900613.032747,4.996832228731364,20.00346332998015,3.0262451171875
attacker,1776900613.0726845,4.997469363966957,20.00436866702512,3.02587890625
attacker,1776900613.1127124,4.99802566296421,20.00535552110523,3.02557373046875
attacker,1776900613.1526735,4.998537826584652,20.00638042576611,3.0252685546875
attacker,1776900613.1927106,4.999207383429166,20.00759809697047,3.024810791015625
attacker,1776900613.2326999,4.999678523076,20.008388405665755,3.0244140625
attacker,1776900613.2727134,5.000171649284312,20.009370125830173,3.023895263671875
attacker,1776900613.312678,5.000556292710826,20.010372045449913,3.0233154296875
attacker,1776900613.3527381,5.000895128643606,20.011396134272218,3.022705078125
attacker,1776900613.3926668,5.001156723708846,20.012434183619916,3.022064208984375
attacker,1776900613.4326746,5.001349106198177,20.013514837250113,3.021392822265625
attacker,1776900613.472697,5.001530619570985,20.014595857821405,3.020782470703125
attacker,1776900613.5126789,5.001632490893826,20.01522828452289,3.02044677734375
attacker,1776900613.5527313,5.001786813489161,20.01627673394978,3.019927978515625
attacker,1776900613.5926979,5.001908171689138,20.017278445884585,3.019500732421875
attacker,1776900613.6326785,5.002055210759863,20.018272560089827,3.0191650390625
attacker,1776900613.6727319,5.002189607359469,20.019293885678053,3.0189208984375
attacker,1776900613.7128868,5.002278508618474,20.02030210196972,3.01873779296875
attacker,1776900613.7526784,5.002292562276125,20.02124365232885,3.018646240234375
attacker,1776900613.7927008,5.002122431527823,20.02205882780254,3.0185546875
attacker,1776900613.8342679,5.001845833729021,20.022817263379693,3.0185546875
attacker,1776900613.8726776,5.001514986390248,20.023516478016973,3.018585205078125
attacker,1776900613.9127657,5.001042622840032,20.024138985201716,3.018646240234375
attacker,1776900613.9526618,5.000502419134136,20.024728370830417,3.018707275390625
attacker,1776900613.992689,4.999919703754131,20.02529676258564,3.01873779296875
attacker,1776900614.0326774,4.999348812736571,20.025880627334118,3.01873779296875
attacker,1776900614.0727155,4.99882036249619,20.026471991091967,3.0186767578125
attacker,1776900614.1127121,4.998311800532974,20.02706222049892,3.01849365234375
attacker,1776900614.1526787,4.997826241655275,20.027703899890184,3.018280029296875
attacker,1776900614.192717,4.997375773033127,20.028370793908834,3.017974853515625
attacker,1776900614.232679,4.996919605415314,20.02909754216671,3.017547607421875
attacker,1776900614.2726889,4.996468445984647,20.029788112267852,3.0169677734375
attacker,1776900614.3143055,4.996048386208713,20.03045760653913,3.016326904296875
attacker,1776900614.3526816,4.995707978028804,20.0311157181859,3.015716552734375
attacker,1776900614.3926802,4.995452312286943,20.031726267188787,3.01507568359375
attacker,1776900614.432675,4.995156319346279,20.032315608114004,3.01446533203125
attacker,1776900614.4726262,4.994817570317537,20.032902501523495,3.013885498046875
attacker,1776900614.8726876,4.988772174343467,20.034730568528175,3.010162353515625
attacker,1776900614.912682,4.987759860232472,20.03420205041766,3.010040283203125
attacker,1776900614.9526994,4.987165192142129,20.03377276659012,3.00994873046875
attacker,1776900614.993069,4.986544222570956,20.03310304135084,3.009765625
attacker,1776900615.0327048,4.986037194728851,20.032353185117245,3.00946044921875
attacker,1776900615.072701,4.9855853747576475,20.031573079526424,3.00909423828125
attacker,1776900615.1135828,4.985098904930055,20.03062580898404,3.008636474609375
attacker,1776900615.152715,4.984859298914671,20.029967818409204,3.00823974609375
attacker,1776900615.1926782,4.984714993275702,20.02910053357482,3.0076904296875
attacker,1776900615.2331305,4.984734488651156,20.0281849373132,3.00714111328125
attacker,1776900615.272733,4.984875791706145,20.02723458595574,3.006622314453125
attacker,1776900615.3126743,4.985218016430736,20.025985173881054,3.0059814453125
attacker,1776900615.3526747,4.985538562759757,20.025105899199843,3.00555419921875
attacker,1776900615.392704,4.985997835174203,20.023925902321935,3.004974365234375
attacker,1776900615.4326982,4.986523321829736,20.022729456424713,3.00445556640625
attacker,1776900615.4727137,4.9868680741637945,20.022024093195796,3.00421142578125
attacker,1776900615.5126755,4.987806968390942,20.02047247812152,3.003753662109375
attacker,1776900615.552801,4.988305678591132,20.01983792707324,3.00360107421875
attacker,1776900615.5929985,4.9892235193401575,20.01885786280036,3.00341796875
attacker,1776900615.6361,4.989883849397302,20.018328581005335,3.003387451171875
attacker,1776900615.6727028,4.990870314650238,20.017659408971667,3.00347900390625
attacker,1776900615.7126744,4.992791417054832,20.016546212136745,3.003936767578125
attacker,1776900615.752701,4.994552020914853,20.015612947754562,3.004547119140625
attacker,1776900615.7927449,4.997460658662021,20.014175437390804,3.005584716796875
attacker,1776900615.8326952,5.001323317294009,20.012475660070777,3.00714111328125
attacker,1776900615.8726828,5.006286415271461,20.010641576722264,3.00927734375
attacker,1776900615.9127102,5.013781684450805,20.008486988954246,3.012451171875
attacker,1776900615.9526799,5.019813733175397,20.007212763652205,3.014984130859375
attacker,1776900615.993131,5.028837274760008,20.006016459316015,3.018890380859375
attacker,1776900616.033584,5.039819490164518,20.005438124295324,3.023773193359375
attacker,1776900616.072712,5.05310158804059,20.005752713419497,3.029693603515625
attacker,1776900616.1127057,5.068975448608398,20.007381984964013,3.03643798828125
attacker,1776900616.1527064,5.087931774556637,20.010887405835092,3.0439453125
attacker,1776900616.1927016,5.110656715929508,20.016460698097944,3.05194091796875
attacker,1776900616.2327588,5.137731432914734,20.02495594508946,3.060791015625
attacker,1776900616.2727077,5.176420897245407,20.040579833090305,3.0728759765625
attacker,1776900616.3126767,5.20619660615921,20.055287797003984,3.082183837890625
attacker,1776900616.352746,5.24766930937767,20.07946503162384,3.095611572265625
attacker,1776900616.3927083,5.293297618627548,20.110901653766632,3.111297607421875
attacker,1776900616.4326835,5.342468112707138,20.150366261601448,3.12933349609375
attacker,1776900616.4727116,5.404855877161026,20.208370625972748,3.15362548828125
attacker,1776900616.5126805,5.448135823011398,20.254210770130157,3.171966552734375
attacker,1776900616.5527117,5.503547668457031,20.319992244243622,3.198944091796875
attacker,1776900616.5926802,5.559766173362732,20.39495539665222,3.2318115234375
attacker,1776900616.632671,5.616194725036621,20.478239834308624,3.270416259765625
attacker,1776900616.6726837,5.672505795955658,20.568624138832092,3.314361572265625
attacker,1776900616.712742,5.728566467761993,20.664785861968994,3.363128662109375
attacker,1776900616.7526762,5.7844491600990295,20.76513683795929,3.41595458984375
attacker,1776900616.7926824,5.817899107933044,20.82683962583542,3.449188232421875
attacker,1776900616.8326852,5.874132335186005,20.931469440460205,3.506805419921875
attacker,1776900616.8726985,5.931134104728699,21.03744411468506,3.5662841796875
attacker,1776900616.9127176,5.9894700050354,21.143852591514587,3.626953125
attacker,1776900616.9526818,6.049579739570618,21.249866604804993,3.688018798828125
attacker,1776900616.9926798,6.111824154853821,21.35469400882721,3.7493896484375
attacker,1776900617.0326986,6.176295757293701,21.45747411251068,3.81103515625
attacker,1776900617.072681,6.243147611618042,21.557449460029602,3.873199462890625
attacker,1776900617.1126864,6.312207460403442,21.654037714004517,3.93609619140625
attacker,1776900617.1527166,6.383119821548462,21.746827006340027,4.000213623046875
attacker,1776900617.194691,6.455566763877869,21.83500111103058,4.065460205078125
attacker,1776900617.2326796,6.528990387916565,21.91857361793518,4.131591796875
attacker,1776900617.2726827,6.602847218513489,21.99762201309204,4.1982421875
attacker,1776900617.3126922,6.676595091819763,22.07174825668335,4.26513671875
attacker,1776900617.3526785,6.7497745752334595,22.140762090682983,4.3321533203125
attacker,1776900617.3926752,6.821872711181641,22.20424175262451,4.399078369140625
attacker,1776900617.433077,6.892665147781372,22.262396335601807,4.465850830078125
attacker,1776900617.4727018,6.961925983428955,22.31519389152527,4.53240966796875
attacker,1776900617.512743,7.029569625854492,22.362533807754517,4.598785400390625
attacker,1776900617.5527105,7.0956854820251465,22.40456461906433,4.665008544921875
attacker,1776900617.5926905,7.16018009185791,22.44066286087036,4.731231689453125
attacker,1776900617.6327317,7.223224639892578,22.471051931381226,4.797607421875
attacker,1776900617.6726856,7.284969329833984,22.4957332611084,4.864044189453125
attacker,1776900617.7126992,7.345594644546509,22.514769077301025,4.930511474609375
attacker,1776900617.7526963,7.405280113220215,22.528000831604004,4.9969482421875
attacker,1776900617.7926736,7.464265823364258,22.536063194274902,5.063232421875
attacker,1776900617.8326972,7.52277135848999,22.539000034332275,5.129364013671875
attacker,1776900617.8726811,7.5810840129852295,22.53710651397705,5.19537353515625
attacker,1776900617.9126801,7.639464378356934,22.530702352523804,5.261260986328125
attacker,1776900617.952688,7.698200464248657,22.519970655441284,5.327056884765625
attacker,1776900617.9926789,7.757368564605713,22.50544047355652,5.392822265625
attacker,1776900618.032669,7.817089557647705,22.487432956695557,5.45855712890625
attacker,1776900618.072674,7.877464056015015,22.4664089679718,5.524322509765625
attacker,1776900618.1133635,7.938640117645264,22.442681074142456,5.59014892578125
attacker,1776900618.1526957,8.000737428665161,22.41656994819641,5.656005859375
attacker,1776900618.1926792,8.063865184783936,22.38859796524048,5.721923828125
attacker,1776900618.2332044,8.128185510635376,22.359044313430786,5.78790283203125
attacker,1776900618.2726808,8.193750619888306,22.328280925750732,5.853973388671875
attacker,1776900618.3127012,8.260550737380981,22.29668951034546,5.92010498046875
attacker,1776900618.3543513,8.328531980514526,22.264588832855225,5.986419677734375
attacker,1776900618.3926218,8.369888305664062,22.24511694908142,6.02630615234375
attacker,1776900618.432681,8.4257071018219,22.219167709350586,6.079620361328125
attacker,1776900618.472701,8.496578931808472,22.186829090118408,6.14654541015625
attacker,1776900618.5126798,8.568534851074219,22.15467596054077,6.213836669921875
attacker,1776900618.5526812,8.641465187072754,22.122774839401245,6.281524658203125
attacker,1776900618.595138,8.73013973236084,22.084904670715332,6.363189697265625
attacker,1776900618.63273,8.789793014526367,22.060025453567505,6.4178466796875
attacker,1776900618.6727293,8.864856004714966,22.029595851898193,6.48638916015625
attacker,1776900618.7126734,8.940488815307617,21.999810814857483,6.555206298828125
attacker,1776900618.7527134,9.016671657562256,21.97065818309784,6.624359130859375
attacker,1776900618.792739,9.09337329864502,21.94217538833618,6.693817138671875
attacker,1776900618.8326952,9.17048168182373,21.91456389427185,6.763641357421875
attacker,1776900618.8727093,9.247912406921387,21.887481451034546,6.833709716796875
attacker,1776900618.9126945,9.325509548187256,21.86116898059845,6.904052734375
attacker,1776900618.9526997,9.41876745223999,21.830543160438538,6.98883056640625
attacker,1776900618.9926605,9.480893611907959,21.810826063156128,7.045501708984375
attacker,1776900619.0326893,9.527463436126709,21.79644811153412,7.088104248046875
attacker,1776900619.0726957,9.605137348175049,21.772873163223267,7.159271240234375
attacker,1776900619.1127138,9.682847023010254,21.75012469291687,7.2305908203125
attacker,1776900619.1527247,9.760753154754639,21.727877616882324,7.302093505859375
