vehicle,stamp,x,y,z
defender,1776830531.8155975,9.516111135482788,12.8932523727417,15.896514892578125
defender,1776830531.8555927,9.51543778181076,12.888279914855957,15.8988037109375
defender,1776830531.8955867,9.515021711587906,12.884977400302887,15.9002685546875
defender,1776830531.9356186,9.514518976211548,12.880873173475266,15.90203857421875
defender,1776830531.9755878,9.513918489217758,12.87651151418686,15.90399169921875
defender,1776830532.0156097,9.513419955968857,12.872554898262024,15.90576171875
defender,1776830532.0556593,9.513029336929321,12.869459748268127,15.907135009765625
defender,1776830532.095567,9.512504518032074,12.865570276975632,15.908905029296875
defender,1776830532.1355712,9.511886030435562,12.861745417118073,15.91070556640625
defender,1776830532.1755962,9.511607021093369,12.860194742679596,15.91143798828125
defender,1776830532.215573,9.510844856500626,12.856316328048706,15.9132080078125
defender,1776830532.2557027,9.509880542755127,12.852183192968369,15.915130615234375
defender,1776830532.295573,9.509260177612305,12.849390834569931,15.916229248046875
defender,1776830532.3356354,9.508326292037964,12.845101833343506,15.91748046875
defender,1776830532.375582,9.507638186216354,12.842147439718246,15.9180908203125
defender,1776830532.415624,9.506699115037918,12.838366091251373,15.918670654296875
defender,1776830532.455584,9.50554433465004,12.833989202976227,15.919097900390625
defender,1776830532.4976041,9.504660815000534,12.830379039049149,15.9193115234375
defender,1776830532.5355854,9.504333764314651,12.82880586385727,15.91937255859375
defender,1776830532.5755634,9.503514677286148,12.825165957212448,15.919525146484375
defender,1776830532.6155958,9.502763003110886,12.82141837477684,15.919708251953125
defender,1776830532.6555688,9.50210702419281,12.817384541034698,15.9200439453125
defender,1776830532.6955929,9.501494973897934,12.813381254673004,15.920501708984375
defender,1776830532.7356033,9.500868260860443,12.80936485528946,15.920989990234375
defender,1776830532.7755792,9.500250548124313,12.805349797010422,15.921417236328125
defender,1776830532.8155737,9.499585330486298,12.801609009504318,15.9217529296875
defender,1776830532.8555756,9.498933732509613,12.797542750835419,15.922210693359375
defender,1776830532.8956256,9.498282968997955,12.793437480926514,15.922607421875
defender,1776830532.935594,9.498010635375977,12.791929692029953,15.9227294921875
defender,1776830532.9756587,9.497376084327698,12.787655144929886,15.923004150390625
defender,1776830533.0155742,9.49673855304718,12.783504396677017,15.923248291015625
defender,1776830533.0557904,9.496071517467499,12.779490023851395,15.9234619140625
defender,1776830533.0956078,9.495651304721832,12.777296960353851,15.923553466796875
defender,1776830533.1355703,9.494997918605804,12.773540288209915,15.923583984375
defender,1776830533.1758525,9.494405806064606,12.769827246665955,15.923583984375
defender,1776830533.2155561,9.49390333890915,12.766147643327713,15.923553466796875
defender,1776830533.2555654,9.493551552295685,12.762241512537003,15.923583984375
defender,1776830533.2955728,9.49333792924881,12.758370339870453,15.92364501953125
defender,1776830533.3355,9.493251740932465,12.7560695707798,15.9237060546875
defender,1776830533.3755796,9.493140816688538,12.752326965332031,15.92388916015625
defender,1776830533.4155684,9.493109285831451,12.749289646744728,15.924072265625
defender,1776830533.4555018,9.49316018819809,12.745286300778389,15.924346923828125
defender,1776830533.4955766,9.493229568004608,12.740465581417084,15.92474365234375
defender,1776830533.535616,9.493324398994446,12.736175522208214,3.968841552734375
defender,1776830533.5755677,9.493389964103699,12.7327910810709,3.968780517578125
defender,1776830533.615624,9.493510603904724,12.72848054766655,3.969024658203125
defender,1776830533.6556084,9.493683874607086,12.723564967513084,3.970489501953125
defender,1776830533.6955545,9.493792355060577,12.72023230791092,3.9727783203125
defender,1776830533.7355032,9.493828058242798,12.71768257021904,3.974853515625
defender,1776830533.7755916,9.493823766708374,12.713463589549065,3.978515625
defender,1776830533.8155968,9.493815183639526,12.70923537015915,3.982086181640625
defender,1776830533.8565066,9.493885934352875,12.704753786325455,3.985443115234375
defender,1776830533.8955686,9.49396401643753,12.700244203209877,3.988433837890625
defender,1776830533.9355638,9.494058310985565,12.695926308631897,3.990997314453125
defender,1776830533.9757092,9.494220972061157,12.69155940413475,3.99298095703125
defender,1776830534.0156534,9.494379758834839,12.68722303211689,3.994293212890625
defender,1776830534.0555608,9.494494080543518,12.682799607515335,3.995269775390625
defender,1776830534.0955803,9.494555532932281,12.678481251001358,3.99603271484375
defender,1776830534.1355643,9.49454379081726,12.674293249845505,3.99658203125
defender,1776830534.1755772,9.494401454925537,12.670229986310005,3.9969482421875
defender,1776830534.215597,9.494132399559021,12.666446685791016,3.99713134765625
defender,1776830534.255591,9.493792295455933,12.662617698311806,3.997039794921875
defender,1776830534.295543,9.493406355381012,12.658854842185974,3.996826171875
defender,1776830534.3356,9.493088006973267,12.655229344964027,3.9964599609375
defender,1776830534.3755646,9.492991387844086,12.653815850615501,3.99627685546875
defender,1776830534.4155905,9.492798030376434,12.650372177362442,3.99578857421875
defender,1776830534.4556062,9.49259465932846,12.646533772349358,3.9951171875
defender,1776830534.4956057,9.492452681064606,12.6442349255085,3.99462890625
defender,1776830534.5355966,9.492294073104858,12.640988156199455,3.993988037109375
defender,1776830534.5755818,9.492205679416656,12.638905733823776,3.993682861328125
defender,1776830534.6155946,9.492094099521637,12.636334970593452,3.993438720703125
defender,1776830534.6555896,9.491957604885101,12.633473873138428,3.9932861328125
defender,1776830534.6956232,9.491951286792755,12.631089180707932,3.99334716796875
defender,1776830534.735533,9.491978764533997,12.630197688937187,3.993377685546875
defender,1776830534.775584,9.492071688175201,12.628197938203812,3.993499755859375
defender,1776830534.8160422,9.49225628376007,12.626240104436874,3.993743896484375
defender,1776830534.855565,9.492490887641907,12.624209307134151,3.994293212890625
defender,1776830534.8955595,9.492765605449677,12.622237108647823,3.99517822265625
defender,1776830534.9355912,9.493047714233398,12.620240412652493,3.99627685546875
defender,1776830534.9755626,9.49337238073349,12.618203319609165,3.99749755859375
defender,1776830535.0155685,9.493765950202942,12.616106785833836,3.99884033203125
defender,1776830535.055562,9.494344770908356,12.61384954303503,4.000335693359375
defender,1776830535.095552,9.495058715343475,12.611538529396057,4.001953125
defender,1776830535.135593,9.495904207229614,12.60923034697771,4.003662109375
defender,1776830535.175624,9.496881425380707,12.60697965323925,4.00537109375
defender,1776830535.2156012,9.49760377407074,12.605618365108967,4.00640869140625
defender,1776830535.2555146,9.498865067958832,12.603505603969097,4.008026123046875
defender,1776830535.2955174,9.50019696354866,12.601402126252651,4.009552001953125
defender,1776830535.7356038,9.513573735952377,12.58393331617117,4.01544189453125
defender,1776830535.775573,9.514556288719177,12.583017781376839,4.015380859375
defender,1776830535.8155959,9.51547834277153,12.582255460321903,4.015289306640625
defender,1776830535.8555584,9.515985548496246,12.581886604428291,4.015228271484375
defender,1776830535.8959303,9.516628414392471,12.581501260399818,4.01507568359375
defender,1776830535.9356105,9.517549067735672,12.581069432199001,4.01470947265625
defender,1776830535.9755542,9.518236070871353,12.580798171460629,4.014251708984375
defender,1776830536.0155594,9.518716901540756,12.580686271190643,4.013824462890625
defender,1776830536.0555909,9.519340723752975,12.58062220364809,4.013153076171875
defender,1776830536.0955677,9.51976951956749,12.580603525042534,4.012664794921875
defender,1776830536.1356113,9.520253837108612,12.580642484128475,4.012054443359375
defender,1776830536.1755564,9.52046662569046,12.58068199455738,4.011688232421875
defender,1776830536.2155938,9.520719200372696,12.580918110907078,4.011077880859375
defender,1776830536.2556777,9.520903170108795,12.581209853291512,4.010406494140625
defender,1776830536.2955053,9.521058470010757,12.58153261244297,4.009674072265625
defender,1776830536.3355968,9.52118894457817,12.581862457096577,4.0089111328125
defender,1776830536.3756237,9.521260440349579,12.582212008535862,4.008087158203125
defender,1776830536.415577,9.521273016929626,12.582633033394814,4.00726318359375
defender,1776830536.455649,9.521207809448242,12.58306922763586,4.006439208984375
defender,1776830536.495535,9.521109372377396,12.583547845482826,4.005615234375
defender,1776830536.535587,9.52095142006874,12.58414389193058,4.004791259765625
defender,1776830536.5756364,9.520792216062546,12.584767177700996,4.00396728515625
defender,1776830536.615551,9.52068293094635,12.585354790091515,4.003204345703125
defender,1776830536.6575725,9.520612210035324,12.5857238098979,4.0028076171875
defender,1776830536.6959236,9.520541727542877,12.58611074090004,4.002288818359375
defender,1776830536.7360737,9.520480781793594,12.586591690778732,4.00164794921875
defender,1776830536.7765687,9.520442098379135,12.586886942386627,4.001068115234375
defender,1776830536.81599,9.520358741283417,12.587036840617657,4.000579833984375
defender,1776830536.8556008,9.520302087068558,12.586947001516819,4.000213623046875
defender,1776830536.8967228,9.520311146974564,12.586687862873077,3.99993896484375
defender,1776830536.935637,9.520233780145645,12.586601875722408,3.99981689453125
defender,1776830536.9756286,9.52015671133995,12.586579233407974,3.999755859375
defender,1776830537.0155907,9.520011246204376,12.586343735456467,3.999786376953125
defender,1776830537.0555022,9.519865095615387,12.586114719510078,3.999786376953125
defender,1776830537.0955987,9.519649088382721,12.585678704082966,3.99981689453125
defender,1776830537.1355588,9.51946473121643,12.585364490747452,3.999725341796875
defender,1776830537.1755655,9.519328653812408,12.585083849728107,3.999603271484375
defender,1776830537.2156405,9.5192369222641,12.58483549207449,3.999481201171875
defender,1776830537.2554705,9.51910588145256,12.584404177963734,3.999237060546875
defender,1776830537.2956114,9.519082486629486,12.583957344293594,3.9989013671875
defender,1776830537.3355577,9.51912036538124,12.58331198245287,3.998565673828125
defender,1776830537.375596,9.519235014915466,12.582577615976334,3.9981689453125
defender,1776830537.4158373,9.519380301237106,12.581852972507477,3.99774169921875
defender,1776830537.455586,9.519538015127182,12.581103079020977,3.997283935546875
defender,1776830537.4956002,9.519750475883484,12.580378480255604,3.996826171875
defender,1776830537.5355804,9.520066350698471,12.579592660069466,3.996307373046875
defender,1776830537.5755813,9.520257353782654,12.579146809875965,3.99603271484375
defender,1776830537.6155725,9.520658493041992,12.578311987221241,3.995452880859375
defender,1776830537.6555967,9.521059840917587,12.577412009239197,3.994873046875
defender,1776830537.6966648,9.521364480257034,12.576704047620296,3.994384765625
defender,1776830537.7354908,9.521812230348587,12.575560502707958,3.99359130859375
defender,1776830537.775614,9.522168815135956,12.57451993972063,3.992919921875
defender,1776830537.8155777,9.522457659244537,12.573607884347439,3.9923095703125
defender,1776830537.8556306,9.522821366786957,12.572127223014832,3.99127197265625
defender,1776830537.8955846,9.52305954694748,12.571124285459518,3.990509033203125
defender,1776830537.936446,9.523476332426071,12.569629184901714,3.9893798828125
defender,1776830537.9755797,9.52378761768341,12.568669691681862,3.988677978515625
defender,1776830538.0155969,9.524296969175339,12.567235477268696,3.98773193359375
defender,1776830538.0555434,9.52476093173027,12.566048696637154,3.987091064453125
defender,1776830538.0955367,9.525151818990707,12.565124578773975,3.9866943359375
defender,1776830538.1356041,9.525449991226196,12.564439795911312,3.9864501953125
defender,1776830538.1766655,9.525954216718674,12.563262805342674,3.98614501953125
defender,1776830538.2156615,9.526450484991074,12.562058087438345,3.985931396484375
defender,1776830538.2555969,9.526884257793427,12.560847450047731,3.98577880859375
defender,1776830538.295654,9.527202755212784,12.559492748230696,3.98565673828125
defender,1776830538.3355997,9.527437090873718,12.557924345135689,3.985687255859375
defender,1776830538.3756132,9.527657568454742,12.556268014013767,3.985748291015625
defender,1776830538.4155908,9.527925819158554,12.554520357400179,3.985870361328125
defender,1776830538.455509,9.528053492307663,12.553799506276846,3.985931396484375
defender,1776830538.4955647,9.528428882360458,12.551970712840557,3.986053466796875
defender,1776830538.5358396,9.52889820933342,12.549780555069447,3.986175537109375
defender,1776830538.575563,9.52920812368393,12.548267658799887,3.986236572265625
defender,1776830538.615577,9.529671132564545,12.546007789671421,3.9864501953125
defender,1776830538.6556253,9.530038088560104,12.544184375554323,3.986663818359375
defender,1776830538.6955721,9.530295431613922,12.542770061641932,3.986846923828125
defender,1776830538.7355409,9.530659794807434,12.54069210588932,3.9871826171875
defender,1776830538.775561,9.531033098697662,12.538936626166105,3.98748779296875
defender,1776830538.8155968,9.531406432390213,12.537100579589605,3.98779296875
defender,1776830538.855522,9.531670480966568,12.535621959716082,3.988067626953125
defender,1776830538.8955529,9.53198578953743,12.533747266978025,3.988372802734375
defender,1776830538.9356456,9.532347470521927,12.531545162200928,3.988800048828125
defender,1776830538.9755867,9.532630622386932,12.529720703139901,3.9891357421875
defender,1776830539.0158496,9.532714515924454,12.52899487875402,3.989288330078125
defender,1776830539.055547,9.532816737890244,12.527186444029212,3.989654541015625
defender,1776830539.098749,9.532772183418274,12.525372816249728,3.990020751953125
defender,1776830539.1358955,9.53257492184639,12.523491386324167,3.99041748046875
defender,1776830539.1755753,9.53227511048317,12.521601499989629,3.990814208984375
defender,1776830539.2155886,9.531920909881592,12.519711386412382,3.99127197265625
defender,1776830539.2556012,9.531544536352158,12.517827559262514,3.991668701171875
defender,1776830539.2955918,9.531190693378448,12.515967762097716,3.992095947265625
defender,1776830539.3355906,9.530828028917313,12.514172852039337,3.992523193359375
defender,1776830539.37559,9.530446588993073,12.51241899561137,3.992889404296875
defender,1776830539.4156406,9.529994070529938,12.510756766423583,3.993194580078125
defender,1776830539.4555666,9.529451817274094,12.50921571534127,3.993408203125
defender,1776830539.4955897,9.529227197170258,12.508621607907116,3.99346923828125
defender,1776830539.535565,9.528546065092087,12.506949763279408,3.993743896484375
defender,1776830539.575584,9.528043329715729,12.505752407945693,3.9940185546875
defender,1776830539.6156406,9.52765029668808,12.50487218843773,3.9942626953125
defender,1776830539.6554515,9.527189135551453,12.50371869164519,3.99456787109375
defender,1776830539.6955686,9.526978850364685,12.503121976973489,3.994781494140625
defender,1776830539.7356439,9.526794642210007,12.502400260651484,3.9949951171875
defender,1776830539.7755911,9.526774048805237,12.501919792965055,3.995147705078125
defender,1776830539.8154695,9.5268914103508,12.501595697249286,3.995330810546875
defender,1776830539.8555703,9.527049005031586,12.501435030833818,3.9954833984375
defender,1776830539.895654,9.527288258075714,12.501284893369302,3.995697021484375
defender,1776830539.9356298,9.527411103248596,12.501314241322689,3.995819091796875
defender,1776830539.975593,9.527530282735825,12.501521164784208,3.99603271484375
defender,1776830540.0170496,9.527636885643005,12.501756621990353,3.9962158203125
defender,1776830540.0555956,9.52776625752449,12.50194536196068,3.996368408203125
defender,1776830540.0957353,9.528033256530762,12.50223533785902,3.996612548828125
defender,1776830540.1355648,9.528167456388474,12.502356524579227,3.996734619140625
defender,1776830540.1755614,9.528485536575317,12.502616884885356,3.997039794921875
defender,1776830540.2156157,9.528807491064072,12.502937064738944,3.997406005859375
defender,1776830540.2555325,9.529111444950104,12.503372373292223,3.997894287109375
defender,1776830540.295588,9.52948597073555,12.503967221360654,3.998504638671875
defender,1776830540.3355305,9.529905289411545,12.504675420932472,3.99920654296875
defender,1776830540.3756135,9.530399411916733,12.505463229957968,4.0
defender,1776830540.4156013,9.531018257141113,12.506298260297626,4.000823974609375
defender,1776830540.4555647,9.531725078821182,12.507132759317756,4.001617431640625
defender,1776830540.495583,9.532610535621643,12.507984559051692,4.00238037109375
defender,1776830540.5355828,9.533620685338974,12.508808334358037,4.00311279296875
defender,1776830540.5755863,9.534684896469116,12.509535416029394,4.003814697265625
defender,1776830540.6155803,9.535726875066757,12.51014260482043,4.00445556640625
defender,1776830540.6562636,9.536304235458374,12.510460125282407,4.00482177734375
defender,1776830540.6956272,9.537173926830292,12.510915712453425,4.005401611328125
defender,1776830540.7355986,9.537807434797287,12.511271669529378,4.005859375
defender,1776830540.7754612,9.53867021203041,12.511727192439139,4.006622314453125
defender,1776830540.8156154,9.539306908845901,12.51202399842441,4.007293701171875
defender,1776830540.8555765,9.539892613887787,12.512292305007577,4.008026123046875
defender,1776830540.8955648,9.54040738940239,12.512508694082499,4.00885009765625
defender,1776830540.935575,9.540771245956421,12.512627774849534,4.00958251953125
defender,1776830540.9755585,9.540990144014359,12.512720507569611,4.010162353515625
defender,1776830541.0159404,9.541313797235489,12.51288253441453,4.01116943359375
defender,1776830541.0555725,9.541557282209396,12.51310435589403,4.012237548828125
defender,1776830541.0956275,9.541811317205429,12.513481475412846,4.013427734375
defender,1776830541.1373987,9.541997849941254,12.51400551572442,4.0146484375
defender,1776830541.1756005,9.542041838169098,12.514554656110704,4.015869140625
defender,1776830541.2155938,9.541941076517105,12.515063310042024,4.017059326171875
defender,1776830541.25584,9.541723638772964,12.515570180490613,4.018218994140625
defender,1776830541.2955859,9.541548043489456,12.515865284949541,4.018890380859375
defender,1776830541.3360195,9.541245877742767,12.516351386904716,4.019989013671875
defender,1776830541.3758318,9.540883332490921,12.516820093616843,4.02099609375
defender,1776830541.4155657,9.540483862161636,12.517194464802742,4.021881103515625
defender,1776830541.4556015,9.540087908506393,12.517469959333539,4.022613525390625
defender,1776830541.4955926,9.53977108001709,12.517667908221483,4.0230712890625
defender,1776830541.5356312,9.539317160844803,12.517905658110976,4.023468017578125
defender,1776830541.5755637,9.538956671953201,12.51809479855001,4.023590087890625
defender,1776830541.6156747,9.53857421875,12.518276784569025,4.023529052734375
defender,1776830541.655612,9.53822973370552,12.518411859869957,4.0234375
defender,1776830541.6959481,9.537687629461288,12.518522147089243,4.02337646484375
defender,1776830541.7356393,9.537491977214813,12.518541481345892,4.02337646484375
defender,1776830541.7755775,9.536983907222748,12.51854150928557,4.02337646484375
defender,1776830541.8155956,9.536462217569351,12.51848703622818,4.023468017578125
defender,1776830541.8556519,9.535939514636993,12.518368085846305,4.02362060546875
defender,1776830541.8956032,9.535367518663406,12.518084136769176,4.023773193359375
defender,1776830541.9356205,9.534765541553497,12.517725365236402,4.024017333984375
defender,1776830541.9755867,9.534086287021637,12.517321718856692,4.024322509765625
defender,1776830542.0164604,9.533343344926834,12.516950270161033,4.02459716796875
defender,1776830542.0562148,9.533040672540665,12.516819661483169,4.02471923828125
defender,1776830542.0955675,9.532274693250656,12.516472030431032,4.02496337890625
defender,1776830542.13559,9.531495183706284,12.516104619950056,4.02520751953125
defender,1776830542.1769853,9.530996203422546,12.51591276191175,4.025390625
defender,1776830542.2161572,9.530128091573715,12.515673696994781,4.02569580078125
defender,1776830542.2555695,9.529279381036758,12.515537824481726,4.026031494140625
defender,1776830542.2955773,9.52848768234253,12.515503597445786,4.026397705078125
defender,1776830542.335586,9.527770280838013,12.515454461798072,4.0267333984375
defender,1776830542.3757746,9.527123093605042,12.515391883440316,4.02703857421875
defender,1776830542.4155967,9.526549994945526,12.515345918945968,4.02740478515625
defender,1776830542.4555025,9.52635332942009,12.515337648801506,4.02752685546875
defender,1776830542.4955885,9.525926560163498,12.515306688845158,4.02789306640625
attacker,1776830515.4172454,3.998637586715631,19.987991865724325,2.94879150390625
attacker,1776830515.455727,3.998508234275505,19.987926673144102,2.948699951171875
attacker,1776830515.4955733,3.9982482691993937,19.98781067226082,2.94842529296875
attacker,1776830515.5357158,3.997979425592348,19.987720889039338,2.9481201171875
attacker,1776830515.5757225,3.9978777994401753,19.987654632888734,2.9478759765625
attacker,1776830515.6157296,3.9978691153228283,19.98762220982462,2.94744873046875
attacker,1776830515.6555698,3.997940345434472,19.987648607231677,2.947174072265625
attacker,1776830515.6955755,3.998166480800137,19.987664082087576,2.94677734375
attacker,1776830515.7356188,3.99826846877113,19.987667961977422,2.946685791015625
attacker,1776830515.775682,3.9985391228692606,19.98769146669656,2.946380615234375
attacker,1776830515.8156843,3.9987520191352814,19.987779404968023,2.946044921875
attacker,1776830515.8556604,3.9989198623225093,19.987985190935433,2.94580078125
attacker,1776830515.8956327,3.999090664612595,19.988321435637772,2.945587158203125
attacker,1776830515.9356165,3.9993069115444086,19.988687999546528,2.94549560546875
attacker,1776830515.975594,3.9995320203597657,19.989005009643734,2.945526123046875
attacker,1776830516.0164433,3.9997210495639592,19.98924088664353,2.945648193359375
attacker,1776830516.055652,3.999857289789361,19.98939677886665,2.94580078125
attacker,1776830516.095544,3.99998433809742,19.989510698243976,2.94598388671875
attacker,1776830516.1355646,4.0000237305721384,19.98962770961225,2.94622802734375
attacker,1776830516.1755948,3.9999515983945457,19.989762788638473,2.946533203125
attacker,1776830516.21564,3.9998653922084486,19.989793770946562,2.9466552734375
attacker,1776830516.2555733,3.9996054361981805,19.989815030246973,2.946990966796875
attacker,1776830516.295711,3.99908089148812,19.989715622738004,2.947479248046875
attacker,1776830516.3361259,3.9984472633805126,19.989416039548814,2.94793701171875
attacker,1776830516.375593,3.9978770113084465,19.989054618403316,2.9483642578125
attacker,1776830516.4155796,3.9968399829231203,19.9882485633716,2.9490966796875
attacker,1776830516.4556224,3.9958750223740935,19.98733906261623,2.94970703125
attacker,1776830516.4956298,3.9948421670123935,19.986241506412625,2.950408935546875
attacker,1776830516.5355911,3.993816066067666,19.985077342018485,2.951080322265625
attacker,1776830516.5755455,3.993418524507433,19.98460869770497,2.951385498046875
attacker,1776830516.6156645,3.992436660453677,19.98335806839168,2.952239990234375
attacker,1776830516.6556675,3.991535358130932,19.982085175812244,2.953216552734375
attacker,1776830516.6955595,3.990719210356474,19.98079385049641,2.954254150390625
attacker,1776830516.735799,3.9899602979421616,19.97959632612765,2.955352783203125
attacker,1776830516.775596,3.9892380461096764,19.978568444028497,2.956390380859375
attacker,1776830516.815626,3.988495282828808,19.977800883352757,2.957305908203125
attacker,1776830516.8567388,3.9880391815677285,19.977451795712113,2.957794189453125
attacker,1776830516.8956835,3.987256488762796,19.97692716307938,2.958404541015625
attacker,1776830516.9356248,3.9864549031481147,19.97646894492209,2.9588623046875
attacker,1776830516.9756021,3.9858264541253448,19.976185359060764,2.9591064453125
attacker,1776830517.0156288,3.98502360843122,19.975943971425295,2.95928955078125
attacker,1776830517.0555172,3.9845285387709737,19.97586128860712,2.959320068359375
attacker,1776830517.0955846,3.9836795665323734,19.97584442794323,2.959320068359375
attacker,1776830517.13544,3.982821509242058,19.97595970518887,2.959228515625
attacker,1776830517.1758134,3.9819373600184917,19.976167595013976,2.959075927734375
attacker,1776830517.2156503,3.9810329135507345,19.976437035948038,2.958831787109375
attacker,1776830517.257186,3.9801218695938587,19.976749507710338,2.95849609375
attacker,1776830517.295581,3.9795956537127495,19.976972127333283,2.958251953125
attacker,1776830517.3355937,3.9783058147877455,19.977602042257786,2.95770263671875
attacker,1776830517.3769453,3.9777618385851383,19.977914160117507,2.95745849609375
attacker,1776830517.415683,3.977074494585395,19.978344287723303,2.95709228515625
attacker,1776830517.4555635,3.9763092435896397,19.97888508439064,2.95660400390625
attacker,1776830517.4955473,3.9755660574883223,19.979547161608934,2.9560546875
attacker,1776830517.535682,3.9751790650188923,19.98005765117705,2.955657958984375
attacker,1776830517.5755527,3.9750460851937532,19.98053902760148,2.955413818359375
attacker,1776830517.6169057,3.9751403760164976,19.981014801189303,2.955291748046875
attacker,1776830517.6555996,3.9753817338496447,19.9813740439713,2.95526123046875
attacker,1776830517.6955957,3.975667279213667,19.981622975319624,2.955291748046875
attacker,1776830517.7355824,3.976303929463029,19.982008814811707,2.95538330078125
attacker,1776830517.775671,3.9770478885620832,19.98238887824118,2.95556640625
attacker,1776830517.8156333,3.977820824831724,19.98276766948402,2.95574951171875
attacker,1776830517.8559752,3.978576097637415,19.983130482956767,2.955902099609375
attacker,1776830517.8956695,3.9793034810572863,19.983472786843777,2.956024169921875
attacker,1776830517.9355543,3.979932229965925,19.983771177008748,2.95611572265625
attacker,1776830517.9756498,3.98039504699409,19.983904507011175,2.956146240234375
attacker,1776830518.0156431,3.980698488652706,19.983866520226,2.955963134765625
attacker,1776830518.0556366,3.9808966480195522,19.98377299308777,2.9556884765625
attacker,1776830518.0955544,3.9809635803103447,19.983720000833273,2.955230712890625
attacker,1776830518.136212,3.9809653647243977,19.983713472262025,2.95501708984375
attacker,1776830518.1756222,3.9808922111988068,19.983857149258256,2.9542236328125
attacker,1776830518.2156715,3.9808766208589077,19.98402962088585,2.953643798828125
attacker,1776830518.2563505,3.980905819684267,19.984344186261296,2.952850341796875
attacker,1776830518.2957313,3.9809287935495377,19.984894640743732,2.95172119140625
attacker,1776830518.3354926,3.9809919875115156,19.985488021746278,2.950775146484375
attacker,1776830518.375558,3.9811479076743126,19.986151728779078,2.94976806640625
attacker,1776830518.416157,3.9813065845519304,19.98671551886946,2.94891357421875
attacker,1776830518.4556136,3.9814395625144243,19.98715208750218,2.948272705078125
attacker,1776830518.4956226,3.981660982593894,19.987879633903503,2.94708251953125
attacker,1776830518.5356007,3.981868989765644,19.988600279204547,2.945892333984375
attacker,1776830518.5759168,3.9820727184414864,19.98936120979488,2.9447021484375
attacker,1776830518.615703,3.9822385609149933,19.990177443251014,2.943572998046875
attacker,1776830518.655584,3.9822774082422256,19.9904902651906,2.943145751953125
attacker,1776830518.695578,3.982333078980446,19.99094497412443,2.942474365234375
attacker,1776830518.7356005,3.9824101999402046,19.99166199658066,2.941314697265625
attacker,1776830518.7756095,3.982449110597372,19.99231484811753,2.940185546875
attacker,1776830518.8156059,3.9824108220636845,19.99291781289503,2.9390869140625
attacker,1776830518.8560236,3.982351966202259,19.99344710446894,2.9381103515625
attacker,1776830518.8969054,3.982330746948719,19.99363207630813,2.937744140625
attacker,1776830518.93565,3.9822828602045774,19.9941075053066,2.936859130859375
attacker,1776830518.9756052,3.9822323080152273,19.994390789885074,2.936279296875
attacker,1776830519.0171616,3.982158202677965,19.99457785487175,2.93572998046875
attacker,1776830519.0568304,3.982091585174203,19.994692051317543,2.935302734375
attacker,1776830519.0957868,3.9820071682333946,19.994868136942387,2.934661865234375
attacker,1776830519.13713,3.9819708168506622,19.994914062321186,2.934112548828125
attacker,1776830519.176945,3.9820409137755632,19.99476808588952,2.933563232421875
attacker,1776830519.2156944,3.9822009690105915,19.994531773030758,2.93310546875
attacker,1776830519.25559,3.982667960226536,19.99401870602742,2.932403564453125
attacker,1776830519.2963545,3.98287745565176,19.99383600242436,2.932159423828125
attacker,1776830519.3356032,3.9835239239037037,19.99334600288421,2.931610107421875
attacker,1776830519.3756561,3.9842454083263874,19.992722431663424,2.931121826171875
attacker,1776830519.415558,3.98500754032284,19.991904255002737,2.930694580078125
attacker,1776830519.4556687,3.9857971984893084,19.99086918029934,2.93035888671875
attacker,1776830519.4955559,3.986564114689827,19.98970038164407,2.93011474609375
attacker,1776830519.5356193,3.9873110596090555,19.988393026404083,2.929901123046875
attacker,1776830519.5756922,3.987616608850658,19.98785806261003,2.9298095703125
attacker,1776830519.6156664,3.9885183116421103,19.9862167770043,2.9295654296875
attacker,1776830519.6557045,3.9891335666179657,19.985163296572864,2.929443359375
attacker,1776830519.6955667,3.9898722283542156,19.983910934999585,2.92938232421875
attacker,1776830519.7356365,3.9906388502568007,19.982429172843695,2.929412841796875
attacker,1776830519.775652,3.9911804804578424,19.981228340417147,2.929473876953125
attacker,1776830519.816082,3.991357745602727,19.980758894234896,2.92950439453125
attacker,1776830519.8556156,3.991745143197477,19.979608349502087,2.929595947265625
attacker,1776830519.8957033,3.9919914165511727,19.978533770889044,2.929779052734375
attacker,1776830519.936278,3.992138651199639,19.977584866806865,2.92999267578125
attacker,1776830519.9756613,3.9922139826230705,19.976770227774978,2.9302978515625
attacker,1776830520.0157235,3.992253386415541,19.97611847706139,2.93060302734375
attacker,1776830520.0555632,3.9922809014096856,19.975646262988448,2.930908203125
attacker,1776830520.0956662,3.9922372470609844,19.97533516585827,2.9312744140625
attacker,1776830520.1356835,3.9921912788413465,19.975199015811086,2.931488037109375
attacker,1776830520.1755736,3.99211538489908,19.97498206421733,2.931915283203125
attacker,1776830520.215696,3.9921044455841184,19.974774042144418,2.93231201171875
attacker,1776830520.2556581,3.992161050438881,19.97452617622912,2.93292236328125
attacker,1776830520.2971141,3.99223839584738,19.97428928129375,2.933563232421875
attacker,1776830520.3356452,3.9922138559632003,19.973992992192507,2.93438720703125
attacker,1776830520.375781,3.9920772798359394,19.973751701414585,2.935150146484375
attacker,1776830520.416279,3.991856437176466,19.973581925034523,2.93597412109375
attacker,1776830520.4556117,3.9915518006309867,19.97351099923253,2.9368896484375
attacker,1776830520.4957001,3.9914032788947225,19.973515190184116,2.937255859375
