vehicle,stamp,x,y,z
defender,1776745592.5399196,13.867635726928711,16.573797702789307,8.014373779296875
defender,1776745592.5798972,13.868390083312988,16.572761058807373,8.014678955078125
defender,1776745592.619926,13.869245529174805,16.571826934814453,8.014984130859375
defender,1776745592.6599522,13.870186805725098,16.570998191833496,8.0152587890625
defender,1776745592.6999483,13.870769500732422,16.570542335510254,8.015411376953125
defender,1776745592.7407615,13.871635437011719,16.569852352142334,8.015594482421875
defender,1776745592.7799704,13.872180938720703,16.569379806518555,8.015655517578125
defender,1776745592.8199654,13.872793197631836,16.568883419036865,8.0157470703125
defender,1776745592.859915,13.873208999633789,16.568726539611816,8.0157470703125
defender,1776745592.899949,13.873554229736328,16.56882095336914,8.01568603515625
defender,1776745592.9420042,13.873732566833496,16.56907367706299,8.01568603515625
defender,1776745592.9799387,13.873828887939453,16.569490432739258,8.015655517578125
defender,1776745593.019912,13.873678207397461,16.570239543914795,8.01568603515625
defender,1776745593.0600636,13.873590469360352,16.570526599884033,8.015716552734375
defender,1776745593.099863,13.87327766418457,16.57123565673828,8.015777587890625
defender,1776745593.1399622,13.872925758361816,16.571863651275635,8.015777587890625
defender,1776745593.1814241,13.872518539428711,16.57240056991577,8.015716552734375
defender,1776745593.21994,13.872048377990723,16.57287311553955,8.01556396484375
defender,1776745593.2599452,13.871565818786621,16.573297023773193,8.015289306640625
defender,1776745593.3004665,13.871053695678711,16.573620796203613,8.014862060546875
defender,1776745593.3399153,13.870646476745605,16.573904514312744,8.0142822265625
defender,1776745593.3799012,13.87034797668457,16.574174404144287,8.013519287109375
defender,1776745593.4241283,13.870257377624512,16.574278354644775,8.013153076171875
defender,1776745593.459941,13.870096206665039,16.57454204559326,8.012176513671875
defender,1776745593.4999254,13.869978904724121,16.574906826019287,8.01092529296875
defender,1776745593.5404303,13.869900703430176,16.57526731491089,8.00982666015625
defender,1776745593.579969,13.869913101196289,16.575660705566406,8.00860595703125
defender,1776745593.6199548,13.869961738586426,16.57599639892578,8.007568359375
defender,1776745593.6604893,13.870104789733887,16.576448440551758,8.005889892578125
defender,1776745593.7010624,13.870203971862793,16.576737880706787,8.0047607421875
defender,1776745593.7399123,13.870256423950195,16.577107906341553,8.003326416015625
defender,1776745593.779943,13.870264053344727,16.577515602111816,8.001861572265625
defender,1776745593.820291,13.870179176330566,16.577831745147705,8.000518798828125
defender,1776745593.8599472,13.870087623596191,16.57797908782959,7.999786376953125
defender,1776745593.8999238,13.869873046875,16.57817316055298,7.9986572265625
defender,1776745593.93992,13.86962890625,16.578304767608643,7.997711181640625
defender,1776745593.9799538,13.869393348693848,16.578464031219482,7.99688720703125
defender,1776745594.0199451,13.869220733642578,16.578707695007324,7.996124267578125
defender,1776745594.0598836,13.869149208068848,16.579050540924072,7.99542236328125
defender,1776745594.1000128,13.86916732788086,16.579419136047363,7.9947509765625
defender,1776745594.1407485,13.869242668151855,16.579825401306152,7.994110107421875
defender,1776745594.1799085,13.869406700134277,16.58030939102173,7.9935302734375
defender,1776745594.219918,13.86968994140625,16.580827236175537,7.992950439453125
defender,1776745594.259977,13.869924545288086,16.581128120422363,7.99261474609375
defender,1776745594.3005373,13.870346069335938,16.581593990325928,7.992095947265625
defender,1776745594.339927,13.870823860168457,16.582030773162842,7.991668701171875
defender,1776745594.3799658,13.871255874633789,16.582412719726562,7.9913330078125
defender,1776745594.4202676,13.871803283691406,16.582869052886963,7.990997314453125
defender,1776745594.4598746,13.872328758239746,16.583364963531494,7.990753173828125
defender,1776745594.4999106,13.87257194519043,16.583648204803467,7.99066162109375
defender,1776745594.5409825,13.872841835021973,16.58402729034424,7.990692138671875
defender,1776745594.579918,13.872955322265625,16.584288597106934,7.99072265625
defender,1776745594.6799402,13.87302017211914,16.584836959838867,7.99072265625
defender,1776745594.719922,13.87299919128418,16.584935188293457,7.99072265625
defender,1776745594.759963,13.87300968170166,16.58496618270874,7.990753173828125
defender,1776745594.8013957,13.873093605041504,16.584945678710938,7.990875244140625
defender,1776745594.8399043,13.873205184936523,16.584951400756836,7.991058349609375
defender,1776745594.879921,13.873289108276367,16.585043907165527,7.991302490234375
defender,1776745594.9199886,13.873332023620605,16.585218906402588,7.99151611328125
defender,1776745594.9598527,13.873369216918945,16.58539628982544,7.99169921875
defender,1776745594.9999218,13.873397827148438,16.58565902709961,7.99188232421875
defender,1776745595.039953,13.873428344726562,16.585800647735596,7.991943359375
defender,1776745595.0799038,13.873519897460938,16.585959911346436,7.99200439453125
defender,1776745595.1200778,13.873720169067383,16.586100101470947,7.992095947265625
defender,1776745595.1605937,13.874019622802734,16.586230278015137,7.992218017578125
defender,1776745595.199955,13.874345779418945,16.58631706237793,7.992340087890625
defender,1776745595.2399633,13.87470817565918,16.58634662628174,7.99249267578125
defender,1776745595.2805047,13.8751220703125,16.58637762069702,7.992706298828125
defender,1776745595.3201582,13.875579833984375,16.58644199371338,7.992950439453125
defender,1776745595.3599298,13.876029968261719,16.586508750915527,7.99322509765625
defender,1776745595.4003563,13.87645435333252,16.586547374725342,7.993499755859375
defender,1776745595.4399512,13.876612663269043,16.586544513702393,7.993621826171875
defender,1776745595.4798944,13.876967430114746,16.586540699005127,7.993927001953125
defender,1776745595.520797,13.877325057983398,16.58647871017456,7.994354248046875
defender,1776745595.5604336,13.877501487731934,16.586427688598633,7.994659423828125
defender,1776745595.5999048,13.87773609161377,16.586312770843506,7.99505615234375
defender,1776745595.6402073,13.87792682647705,16.58619260787964,7.995330810546875
defender,1776745595.6799603,13.878095626831055,16.5860538482666,7.995513916015625
defender,1776745595.719941,13.878214836120605,16.585936069488525,7.995635986328125
defender,1776745595.7614088,13.878186225891113,16.585840702056885,7.99566650390625
defender,1776745595.7998815,13.878045082092285,16.585725784301758,7.99566650390625
defender,1776745595.839965,13.877913475036621,16.585715293884277,7.995635986328125
defender,1776745595.8802364,13.877657890319824,16.585846424102783,7.995513916015625
defender,1776745595.919949,13.877389907836914,16.586071968078613,7.99530029296875
defender,1776745595.9599347,13.877159118652344,16.586379051208496,7.994964599609375
defender,1776745596.0002744,13.877006530761719,16.586776733398438,7.994537353515625
defender,1776745596.039874,13.87691879272461,16.58720302581787,7.9940185546875
defender,1776745596.0799205,13.876856803894043,16.587653160095215,7.993438720703125
defender,1776745596.1228888,13.876846313476562,16.587844371795654,7.9931640625
defender,1776745596.1599336,13.87679386138916,16.588313579559326,7.99249267578125
defender,1776745596.199926,13.876707077026367,16.588806629180908,7.991729736328125
defender,1776745596.2440155,13.876626014709473,16.58907985687256,7.991302490234375
defender,1776745596.279902,13.876461029052734,16.589380741119385,7.99072265625
defender,1776745596.3199153,13.876285552978516,16.58958911895752,7.990234375
defender,1776745596.3600862,13.876222610473633,16.589640617370605,7.989990234375
defender,1776745596.40007,13.876042366027832,16.58984088897705,7.989227294921875
defender,1776745596.4399285,13.875982284545898,16.589906215667725,7.988861083984375
defender,1776745596.4807692,13.875897407531738,16.589993953704834,7.988189697265625
defender,1776745596.5199156,13.875798225402832,16.589955806732178,7.98748779296875
defender,1776745596.559946,13.875670433044434,16.58979845046997,7.986846923828125
defender,1776745596.5998755,13.875475883483887,16.58956003189087,7.986236572265625
defender,1776745596.6398563,13.875181198120117,16.589224815368652,7.9857177734375
defender,1776745596.6798725,13.874785423278809,16.58881950378418,7.985260009765625
defender,1776745596.7199407,13.874348640441895,16.58836269378662,7.98480224609375
defender,1776745596.7600029,13.873861312866211,16.58786630630493,7.984344482421875
defender,1776745596.800016,13.873649597167969,16.587653160095215,7.984161376953125
defender,1776745596.8399262,13.872712135314941,16.58679485321045,7.9833984375
defender,1776745596.8799107,13.872079849243164,16.58626127243042,7.982940673828125
defender,1776745596.9200532,13.871699333190918,16.585952281951904,7.982696533203125
defender,1776745596.9599192,13.871175765991211,16.585545539855957,7.982391357421875
defender,1776745596.9999232,13.870355606079102,16.584858894348145,7.982025146484375
defender,1776745597.0399125,13.86963176727295,16.58431911468506,7.981781005859375
defender,1776745597.080417,13.868842124938965,16.583852767944336,7.9815673828125
defender,1776745597.1199229,13.867995262145996,16.583487033843994,7.98138427734375
defender,1776745597.1598787,13.867314338684082,16.583230018615723,7.981231689453125
defender,1776745597.1999373,13.866436958312988,16.583020210266113,7.9810791015625
defender,1776745597.239886,13.865447044372559,16.582828044891357,7.98101806640625
defender,1776745597.2800248,13.865148544311523,16.582780361175537,7.981048583984375
defender,1776745597.3199174,13.864425659179688,16.58272886276245,7.98114013671875
defender,1776745597.3599477,13.863727569580078,16.582760334014893,7.981231689453125
defender,1776745597.4006145,13.863041877746582,16.582879543304443,7.9813232421875
defender,1776745597.4406788,13.862380027770996,16.58313512802124,7.98138427734375
defender,1776745597.479946,13.861769676208496,16.583556652069092,7.981414794921875
defender,1776745597.5198922,13.861177444458008,16.58412218093872,7.981414794921875
defender,1776745597.5599077,13.86057186126709,16.584825038909912,7.981414794921875
defender,1776745597.6000545,13.859990119934082,16.585649967193604,7.981414794921875
defender,1776745597.6399078,13.859474182128906,16.586556434631348,7.981475830078125
defender,1776745597.679879,13.85906982421875,16.587510108947754,7.98162841796875
defender,1776745597.71986,13.85879898071289,16.58857488632202,7.981842041015625
defender,1776745597.7599564,13.858698844909668,16.589252471923828,7.982025146484375
defender,1776745597.79988,13.858667373657227,16.590196132659912,7.98236083984375
defender,1776745597.839956,13.858878135681152,16.591670513153076,7.983001708984375
defender,1776745597.8815334,13.859100341796875,16.592678546905518,7.983551025390625
defender,1776745597.9198985,13.859498023986816,16.59423017501831,7.984466552734375
defender,1776745597.9599273,13.859793663024902,16.595309257507324,7.985107421875
defender,1776745598.0005374,13.86014461517334,16.596767902374268,7.98590087890625
defender,1776745598.0405488,13.860347747802734,16.598515033721924,7.986846923828125
defender,1776745598.0802042,13.86034107208252,16.599584102630615,7.987457275390625
defender,1776745598.120068,13.860272407531738,16.600322723388672,7.987884521484375
defender,1776745598.1610014,13.860158920288086,16.6010160446167,7.988311767578125
defender,1776745598.1998978,13.859929084777832,16.601861000061035,7.9888916015625
defender,1776745598.2398918,13.859467506408691,16.60299825668335,7.989837646484375
defender,1776745598.2808106,13.858990669250488,16.60382652282715,7.99066162109375
defender,1776745598.3198898,13.858417510986328,16.604498386383057,7.9915771484375
defender,1776745598.359947,13.857952117919922,16.60495901107788,7.992401123046875
defender,1776745598.4003048,13.8573637008667,16.605409145355225,7.99346923828125
defender,1776745598.444216,13.85657024383545,16.605815887451172,7.994720458984375
defender,1776745598.479954,13.855987548828125,16.605997562408447,7.995513916015625
defender,1776745598.5208561,13.855265617370605,16.6062068939209,7.996490478515625
defender,1776745598.559923,13.854601860046387,16.606346130371094,7.997344970703125
defender,1776745598.59989,13.854049682617188,16.60635471343994,7.998077392578125
defender,1776745598.639914,13.853606224060059,16.606224060058594,7.998809814453125
defender,1776745598.679918,13.853194236755371,16.60614252090454,7.99945068359375
defender,1776745598.7199428,13.85305118560791,16.60611629486084,7.99969482421875
defender,1776745598.7599688,13.852750778198242,16.60602331161499,8.0003662109375
defender,1776745598.7998965,13.852667808532715,16.605926990509033,8.000762939453125
defender,1776745598.8402598,13.852710723876953,16.605700492858887,8.001312255859375
defender,1776745598.8799343,13.852818489074707,16.60551881790161,8.001678466796875
defender,1776745598.9198997,13.852973937988281,16.605228424072266,8.002044677734375
defender,1776745598.959917,13.85311222076416,16.604831218719482,8.00238037109375
defender,1776745598.9999297,13.853157997131348,16.604482650756836,8.002593994140625
defender,1776745599.04142,13.853184700012207,16.60417079925537,8.002716064453125
defender,1776745599.079948,13.853227615356445,16.603620052337646,8.0029296875
defender,1776745599.1199412,13.853271484375,16.603034019470215,8.00311279296875
defender,1776745599.1599016,13.853323936462402,16.602417469024658,8.003265380859375
defender,1776745599.1999226,13.853386878967285,16.601757526397705,8.00341796875
defender,1776745599.2399352,13.85343074798584,16.60107946395874,8.003570556640625
defender,1776745599.2824597,13.853517532348633,16.60030174255371,8.003814697265625
defender,1776745599.3199472,13.85356330871582,16.599963665008545,8.003936767578125
defender,1776745599.359922,13.85367202758789,16.598913192749023,8.004364013671875
defender,1776745599.39989,13.853731155395508,16.59822654724121,8.00469970703125
defender,1776745599.4399672,13.853841781616211,16.597257137298584,8.005340576171875
defender,1776745599.4800954,13.853907585144043,16.596680164337158,8.005828857421875
defender,1776745599.519934,13.854035377502441,16.595991611480713,8.0064697265625
defender,1776745599.5602844,13.854330062866211,16.595169067382812,8.00726318359375
defender,1776745599.5999835,13.854646682739258,16.594655513763428,8.0078125
defender,1776745599.6399245,13.855113983154297,16.594058513641357,8.00848388671875
defender,1776745599.6799564,13.855401992797852,16.593717575073242,8.008880615234375
defender,1776745599.7199504,13.855802536010742,16.59317970275879,8.009521484375
defender,1776745599.7599573,13.856134414672852,16.592670917510986,8.01019287109375
defender,1776745599.7998984,13.856419563293457,16.592257499694824,8.010772705078125
defender,1776745599.839914,13.856620788574219,16.591957569122314,8.01123046875
defender,1776745599.8800483,13.856748580932617,16.591729640960693,8.01153564453125
defender,1776745599.9198956,13.856806755065918,16.591522693634033,8.011749267578125
defender,1776745599.95994,13.856858253479004,16.59142303466797,8.011810302734375
defender,1776745599.999998,13.856962203979492,16.591313362121582,8.011810302734375
defender,1776745600.0399342,13.857097625732422,16.591256618499756,8.011627197265625
defender,1776745600.0799026,13.857220649719238,16.591272830963135,8.011383056640625
defender,1776745600.121128,13.857401847839355,16.591350555419922,8.010986328125
defender,1776745600.1600358,13.857605934143066,16.591500282287598,8.01043701171875
defender,1776745600.1999278,13.857804298400879,16.591620922088623,8.00994873046875
defender,1776745600.239938,13.857884407043457,16.59163522720337,8.009765625
defender,1776745600.2799668,13.85806941986084,16.5916690826416,8.009307861328125
defender,1776745600.3199193,13.858282089233398,16.59169578552246,8.008941650390625
defender,1776745600.3598943,13.858537673950195,16.591774463653564,8.008636474609375
defender,1776745600.4000816,13.858805656433105,16.59195899963379,8.0084228515625
defender,1776745600.4399471,13.859081268310547,16.592177867889404,8.008270263671875
defender,1776745600.4798794,13.859416961669922,16.592411041259766,8.008148193359375
defender,1776745600.519975,13.859806060791016,16.592634201049805,8.008026123046875
defender,1776745600.5598843,13.860296249389648,16.592859268188477,8.00787353515625
defender,1776745600.599871,13.8608980178833,16.593039512634277,8.007568359375
defender,1776745600.6400232,13.861595153808594,16.593162059783936,8.0072021484375
defender,1776745600.6805317,13.862405776977539,16.593130588531494,8.006805419921875
defender,1776745600.7198856,13.863265037536621,16.592923164367676,8.00640869140625
defender,1776745600.7599888,13.863783836364746,16.592716217041016,8.00616455078125
defender,1776745600.8010483,13.864484786987305,16.592371463775635,8.005889892578125
defender,1776745600.83989,13.865527153015137,16.59171772003174,8.00555419921875
defender,1776745600.8801744,13.866360664367676,16.591028690338135,8.00537109375
defender,1776745600.9199507,13.866971015930176,16.590433597564697,8.005340576171875
defender,1776745600.959889,13.867650032043457,16.58944034576416,8.00537109375
defender,1776745600.9998848,13.868000030517578,16.588566303253174,8.005462646484375
defender,1776745601.0399067,13.868172645568848,16.587893962860107,8.005584716796875
defender,1776745601.0799563,13.868276596069336,16.587411403656006,8.00567626953125
defender,1776745601.1199522,13.868410110473633,16.58661699295044,8.005859375
defender,1776745601.1599298,13.868583679199219,16.58577299118042,8.006072998046875
defender,1776745601.2012813,13.868834495544434,16.584901332855225,8.00628662109375
defender,1776745601.2399554,13.869220733642578,16.58399486541748,8.006500244140625
defender,1776745601.2798996,13.869678497314453,16.58312177658081,8.0067138671875
defender,1776745601.3198974,13.870197296142578,16.582327365875244,8.006927490234375
defender,1776745601.3598924,13.870759963989258,16.58164930343628,8.00714111328125
defender,1776745601.39988,13.871358871459961,16.581071376800537,8.00732421875
defender,1776745601.4399388,13.871970176696777,16.580554485321045,8.0074462890625
defender,1776745601.4799566,13.872210502624512,16.580363750457764,8.00750732421875
defender,1776745601.5200088,13.873031616210938,16.579941272735596,8.00762939453125
defender,1776745601.5599346,13.873745918273926,16.579733848571777,8.007781982421875
defender,1776745601.5999248,13.874410629272461,16.57962989807129,8.007904052734375
defender,1776745601.639915,13.875016212463379,16.57964277267456,8.008026123046875
defender,1776745601.680385,13.87542724609375,16.579694271087646,8.008056640625
defender,1776745601.7199376,13.875836372375488,16.57978868484497,8.008056640625
defender,1776745601.7599263,13.876009941101074,16.579864025115967,8.00799560546875
defender,1776745601.7999377,13.875929832458496,16.579962730407715,8.007904052734375
defender,1776745601.8398836,13.875700950622559,16.580062866210938,8.007720947265625
defender,1776745601.8799415,13.87520980834961,16.580261707305908,8.007415771484375
defender,1776745601.9206703,13.87475299835205,16.580501556396484,8.007080078125
defender,1776745601.9598813,13.874324798583984,16.580873012542725,8.0067138671875
defender,1776745601.9999294,13.874009132385254,16.581302642822266,8.00640869140625
defender,1776745602.0401533,13.873780250549316,16.581650257110596,8.00616455078125
defender,1776745602.0799136,13.873434066772461,16.582337856292725,8.00579833984375
defender,1776745602.1199288,13.873147964477539,16.58315420150757,8.005401611328125
defender,1776745602.1600494,13.872990608215332,16.584063053131104,8.005035400390625
defender,1776745602.1999393,13.872965812683105,16.584821701049805,8.0047607421875
defender,1776745602.2399457,13.873034477233887,16.586044788360596,8.00445556640625
defender,1776745602.2798982,13.873115539550781,16.58716630935669,8.004364013671875
defender,1776745602.3198867,13.87325668334961,16.588350772857666,8.00433349609375
defender,1776745602.3607996,13.873449325561523,16.589548587799072,8.004364013671875
defender,1776745602.3999057,13.873690605163574,16.590693950653076,8.004425048828125
defender,1776745602.4398937,13.873798370361328,16.591132640838623,8.004425048828125
defender,1776745602.4799116,13.874095916748047,16.592143058776855,8.00457763671875
defender,1776745602.5200016,13.874428749084473,16.593037128448486,8.004791259765625
defender,1776745602.5599456,13.874765396118164,16.59378671646118,8.005035400390625
defender,1776745602.5999784,13.875092506408691,16.594402313232422,8.00531005859375
defender,1776745602.6399639,13.875368118286133,16.59486150741577,8.005584716796875
defender,1776745602.67994,13.875575065612793,16.595094203948975,8.005828857421875
defender,1776745602.7201023,13.875720024108887,16.595163345336914,8.006011962890625
defender,1776745602.759926,13.875797271728516,16.595078468322754,8.0062255859375
defender,1776745602.7999127,13.875845909118652,16.59485101699829,8.0064697265625
defender,1776745602.8399544,13.875832557678223,16.594482898712158,8.006744384765625
defender,1776745602.879983,13.875821113586426,16.59430742263794,8.006866455078125
defender,1776745602.9199634,13.875737190246582,16.593780517578125,8.00714111328125
defender,1776745602.9599314,13.875555038452148,16.593069553375244,8.007415771484375
defender,1776745602.999856,13.8753662109375,16.59221839904785,8.00762939453125
defender,1776745603.0398881,13.875261306762695,16.591244220733643,8.007781982421875
defender,1776745603.0799541,13.875258445739746,16.590179920196533,8.007843017578125
defender,1776745603.1216497,13.875293731689453,16.589521884918213,8.007843017578125
defender,1776745603.159918,13.87539005279541,16.588428497314453,8.0078125
defender,1776745603.1999164,13.87552261352539,16.587300777435303,8.0076904296875
defender,1776745603.240076,13.87569808959961,16.586322784423828,8.00750732421875
defender,1776745603.279954,13.876049995422363,16.584828853607178,8.0072021484375
defender,1776745603.3199408,13.87636661529541,16.583600521087646,8.006866455078125
defender,1776745603.35991,13.876693725585938,16.582363605499268,8.006439208984375
defender,1776745603.3999233,13.876998901367188,16.58111333847046,8.005889892578125
defender,1776745603.4399426,13.87720012664795,16.58007287979126,8.005340576171875
defender,1776745603.4812875,13.877274513244629,16.57930088043213,8.004852294921875
defender,1776745603.519893,13.877294540405273,16.578006744384766,8.00396728515625
defender,1776745603.559911,13.877202033996582,16.576693534851074,8.002960205078125
defender,1776745603.5999508,13.877073287963867,16.575412273406982,8.0018310546875
defender,1776745603.64145,13.876956939697266,16.574159622192383,8.0006103515625
defender,1776745603.6799407,13.876867294311523,16.572927951812744,7.99932861328125
defender,1776745603.7199216,13.876797676086426,16.571688652038574,7.998046875
defender,1776745603.75992,13.87669563293457,16.570480346679688,7.99676513671875
defender,1776745603.800909,13.87660026550293,16.56975793838501,7.996002197265625
defender,1776745603.839933,13.876422882080078,16.568721771240234,7.995086669921875
defender,1776745603.8799467,13.876124382019043,16.5671124458313,7.9937744140625
defender,1776745603.919935,13.875900268554688,16.56601333618164,7.993011474609375
defender,1776745603.9599543,13.875528335571289,16.564324378967285,7.991943359375
defender,1776745603.99994,13.875152587890625,16.562901496887207,7.9910888671875
defender,1776745604.0415678,13.874699592590332,16.561448574066162,7.990264892578125
defender,1776745604.079975,13.874320030212402,16.560321807861328,7.9896240234375
defender,1776745604.1199355,13.87368392944336,16.558666706085205,7.98876953125
defender,1776745604.1599364,13.87346076965332,16.558140754699707,7.988525390625
defender,1776745604.1999812,13.872833251953125,16.556876182556152,7.987945556640625
defender,1776745604.239934,13.872138977050781,16.555709838867188,7.98748779296875
defender,1776745604.2799706,13.871406555175781,16.554596424102783,7.98712158203125
defender,1776745604.3199542,13.870645523071289,16.55351495742798,7.98681640625
defender,1776745604.3599198,13.8701810836792,16.552940845489502,7.986663818359375
defender,1776745604.3999746,13.869367599487305,16.552045345306396,7.98638916015625
defender,1776745604.4398935,13.86851978302002,16.551249980926514,7.9862060546875
defender,1776745604.4799378,13.867679595947266,16.55057716369629,7.986083984375
defender,1776745604.5199006,13.867018699645996,16.550110340118408,7.986053466796875
defender,1776745604.5637739,13.865986824035645,16.549471855163574,7.986053466796875
defender,1776745604.6808038,13.864145278930664,16.5481595993042,7.986572265625
defender,1776745604.719948,13.863656044006348,16.547547340393066,7.986846923828125
defender,1776745604.7599382,13.863378524780273,16.546945095062256,7.987152099609375
defender,1776745604.7998643,13.86335277557373,16.546388626098633,7.98748779296875
defender,1776745604.8399253,13.863516807556152,16.545893669128418,7.987823486328125
defender,1776745604.8799205,13.863801002502441,16.545416355133057,7.9881591796875
defender,1776745604.9212747,13.86422348022461,16.54499053955078,7.988494873046875
defender,1776745604.9599433,13.864787101745605,16.54463815689087,7.988861083984375
defender,1776745604.9999807,13.865436553955078,16.544381141662598,7.98919677734375
defender,1776745605.039977,13.866175651550293,16.544185638427734,7.989532470703125
defender,1776745605.079925,13.866900444030762,16.543952465057373,7.9898681640625
defender,1776745605.1199582,13.86751651763916,16.543643951416016,7.99017333984375
defender,1776745605.1599507,13.86803913116455,16.543196201324463,7.990447998046875
defender,1776745605.2014601,13.868303298950195,16.542893409729004,7.9906005859375
defender,1776745605.2399423,13.868651390075684,16.54229736328125,7.990753173828125
defender,1776745605.279929,13.86893367767334,16.541805744171143,7.990875244140625
defender,1776745605.319949,13.869306564331055,16.54119873046875,7.9910888671875
defender,1776745605.359978,13.869789123535156,16.540568828582764,7.991363525390625
defender,1776745605.3998682,13.870205879211426,16.540156364440918,7.9915771484375
defender,1776745605.4399333,13.870515823364258,16.539954662322998,7.99176025390625
defender,1776745605.4799523,13.870868682861328,16.53993558883667,7.9920654296875
defender,1776745605.5199702,13.871262550354004,16.54010534286499,7.99249267578125
defender,1776745605.559958,13.871391296386719,16.54017972946167,7.992645263671875
defender,1776745605.5999267,13.871763229370117,16.540442943572998,7.993133544921875
defender,1776745605.6399765,13.872167587280273,16.540672302246094,7.993682861328125
defender,1776745605.6799755,13.872577667236328,16.54086923599243,7.994232177734375
defender,1776745605.7200785,13.872945785522461,16.541049003601074,7.994873046875
defender,1776745605.7599096,13.87328815460205,16.541298389434814,7.99554443359375
defender,1776745605.799917,13.873603820800781,16.541556358337402,7.99615478515625
defender,1776745605.8399196,13.873839378356934,16.541807651519775,7.996734619140625
defender,1776745605.8807483,13.874034881591797,16.542086601257324,7.997283935546875
defender,1776745605.9200034,13.874246597290039,16.542429447174072,7.997833251953125
defender,1776745605.959888,13.87453556060791,16.54281520843506,7.99835205078125
defender,1776745605.9998608,13.874838829040527,16.543346405029297,7.998931884765625
defender,1776745606.0399137,13.874967575073242,16.54357671737671,7.9991455078125
defender,1776745606.079935,13.875283241271973,16.54420042037964,7.999755859375
defender,1776745606.1202397,13.875648498535156,16.544979095458984,8.000518798828125
defender,1776745606.1599467,13.875960350036621,16.5456280708313,8.0010986328125
defender,1776745606.1999426,13.8762788772583,16.546338081359863,8.001617431640625
defender,1776745606.2402918,13.876554489135742,16.54694890975952,8.001953125
defender,1776745606.2799296,13.876934051513672,16.547740936279297,8.002410888671875
defender,1776745606.3199713,13.877420425415039,16.54864740371704,8.00299072265625
defender,1776745606.3615282,13.877711296081543,16.549208641052246,8.00341796875
defender,1776745606.4001813,13.87790584564209,16.54959201812744,8.003753662109375
defender,1776745606.4400353,13.87822437286377,16.550110340118408,8.00439453125
defender,1776745606.7000759,13.878488540649414,16.55050754547119,8.0050048828125
defender,1776745606.7398908,13.878571510314941,16.55064105987549,8.0052490234375
defender,1776745606.7799428,13.87871265411377,16.55098581314087,8.005950927734375
defender,1776745606.8199165,13.878722190856934,16.55117654800415,8.00640869140625
defender,1776745607.4999392,13.878727912902832,16.55120277404785,8.006561279296875
defender,1776745607.5398695,13.878734588623047,16.55122184753418,8.006683349609375
defender,1776745607.5808432,13.878782272338867,16.551259517669678,8.00689697265625
defender,1776745607.619909,13.878844261169434,16.551331520080566,8.006927490234375
defender,1776745607.659912,13.878927230834961,16.55153179168701,8.00689697265625
defender,1776745607.7006712,13.879036903381348,16.551790237426758,8.00689697265625
defender,1776745607.7398775,13.879197120666504,16.552048206329346,8.006927490234375
defender,1776745607.7799408,13.879416465759277,16.552467346191406,8.007049560546875
defender,1776745607.8199513,13.87968921661377,16.553054809570312,8.0072021484375
defender,1776745607.8599322,13.879852294921875,16.55348825454712,8.007293701171875
defender,1776745607.8999631,13.879964828491211,16.553845405578613,8.007415771484375
defender,1776745607.939919,13.88015079498291,16.55448579788208,8.007598876953125
defender,1776745607.9799242,13.880308151245117,16.55515146255493,8.007843017578125
defender,1776745608.0201466,13.880407333374023,16.555877208709717,8.008209228515625
defender,1776745608.0599039,13.880401611328125,16.556697845458984,8.0086669921875
defender,1776745608.0999696,13.880331039428711,16.557526111602783,8.009185791015625
defender,1776745608.1399388,13.880242347717285,16.558348655700684,8.009796142578125
defender,1776745608.1799028,13.880131721496582,16.559110164642334,8.01043701171875
defender,1776745608.2199144,13.879974365234375,16.55974245071411,8.0111083984375
defender,1776745608.2599375,13.879840850830078,16.56001043319702,8.011505126953125
defender,1776745608.2998645,13.879617691040039,16.560306072235107,8.012115478515625
defender,1776745608.3398695,13.87938404083252,16.560458183288574,8.012725830078125
defender,1776745608.3798864,13.879218101501465,16.560537338256836,8.013153076171875
defender,1776745608.4199395,13.878981590270996,16.56065034866333,8.01373291015625
defender,1776745608.459935,13.878791809082031,16.560705184936523,8.01422119140625
defender,1776745608.499967,13.878555297851562,16.560726642608643,8.014617919921875
defender,1776745608.5399008,13.878327369689941,16.560706615447998,8.01495361328125
defender,1776745608.5799346,13.8779935836792,16.5606427192688,8.01531982421875
defender,1776745608.619963,13.87777328491211,16.560611724853516,8.0155029296875
defender,1776745608.659928,13.877324104309082,16.56066083908081,8.015838623046875
defender,1776745608.6999385,13.876782417297363,16.56072235107422,8.016204833984375
defender,1776745608.739928,13.87608528137207,16.56083393096924,8.01654052734375
defender,1776745608.780714,13.875296592712402,16.561038970947266,8.01690673828125
defender,1776745608.8198686,13.874479293823242,16.561365127563477,8.01715087890625
defender,1776745608.8599255,13.87376594543457,16.561813354492188,8.017364501953125
defender,1776745608.8999443,13.873178482055664,16.5624098777771,8.01751708984375
defender,1776745608.940016,13.872675895690918,16.563177585601807,8.01763916015625
defender,1776745608.9798963,13.872254371643066,16.56415367126465,8.017730712890625
defender,1776745609.021749,13.871946334838867,16.565247058868408,8.017822265625
defender,1776745609.0599453,13.871702194213867,16.566364765167236,8.017974853515625
defender,1776745609.1000352,13.871562957763672,16.56743049621582,8.0181884765625
defender,1776745609.1407373,13.871522903442383,16.568469047546387,8.018402099609375
defender,1776745609.1799371,13.871532440185547,16.568893432617188,8.01849365234375
