vehicle,stamp,x,y,z
defender,1776750400.0517414,39.091006338596344,21.456762433052063,7.434906005859375
defender,1776750400.0917163,39.02871835231781,21.38112783432007,7.4901123046875
defender,1776750400.1317327,38.95153498649597,21.279705464839935,7.563446044921875
defender,1776750400.17288,38.875566601753235,21.171710312366486,7.639892578125
defender,1776750400.2117271,38.80099618434906,21.058133006095886,7.718505859375
defender,1776750400.2517204,38.72762739658356,20.939751148223877,7.799102783203125
defender,1776750400.2946608,38.655320167541504,20.817410111427307,7.88140869140625
defender,1776750400.3317509,38.58368122577667,20.691800117492676,7.96539306640625
defender,1776750400.3717139,38.49787950515747,20.537596344947815,8.068206787109375
defender,1776750400.4127285,38.44022619724274,20.433090567588806,8.137939453125
defender,1776750400.4519105,38.36706280708313,20.301039457321167,8.226287841796875
defender,1776750400.4917414,38.29213547706604,20.167887687683105,8.315704345703125
defender,1776750400.5320532,38.21492290496826,20.033852338790894,8.4061279296875
defender,1776750400.5722964,38.167365193367004,19.953145503997803,8.4608154296875
defender,1776750400.6117613,38.052265882492065,19.7645583152771,8.5897216796875
defender,1776750400.6517673,37.96587157249451,19.630000352859497,8.683502197265625
defender,1776750400.6918273,37.87571454048157,19.495471000671387,8.7796630859375
defender,1776750400.731743,37.819660663604736,19.414763927459717,8.8389892578125
defender,1776750400.7721765,37.7226927280426,19.280318021774292,8.941131591796875
defender,1776750400.8116963,37.62131357192993,19.146084547042847,9.047027587890625
defender,1776750400.8517148,37.51587986946106,19.012186527252197,9.155609130859375
defender,1776750401.1517513,36.609535455703735,18.01101040840149,10.017578125
defender,1776750401.1917405,36.506155490875244,17.906743049621582,10.10894775390625
defender,1776750401.232302,36.37529969215393,17.77657413482666,10.223114013671875
defender,1776750401.2717574,36.24271488189697,17.646533489227295,10.337310791015625
defender,1776750401.3117397,36.108519554138184,17.516545295715332,10.45147705078125
defender,1776750401.351724,36.027281761169434,17.438573837280273,10.519989013671875
defender,1776750401.3917165,35.89083003997803,17.308510303497314,10.634124755859375
defender,1776750401.431779,35.69780874252319,17.126405239105225,10.793914794921875
defender,1776750401.4727566,35.614450454711914,17.04828977584839,10.862396240234375
defender,1776750401.511717,35.474751472473145,16.91800355911255,10.976318359375
defender,1776750401.5517664,35.33425998687744,16.78741693496704,11.08929443359375
defender,1776750401.5917742,35.193217754364014,16.656455516815186,11.2005615234375
defender,1776750401.6317456,35.051762104034424,16.525150299072266,11.309417724609375
defender,1776750401.6717145,34.910048961639404,16.393537044525146,11.415313720703125
defender,1776750401.711778,34.76828718185425,16.261677265167236,11.517608642578125
defender,1776750401.7517197,34.62652111053467,16.129409313201904,11.615936279296875
defender,1776750401.791717,34.48486948013306,15.99665641784668,11.710052490234375
defender,1776750401.8340805,34.34328269958496,15.86325216293335,11.799652099609375
defender,1776750401.8717167,34.2017822265625,15.72929859161377,11.884246826171875
defender,1776750401.9117193,34.06024503707886,15.594793319702148,11.964019775390625
defender,1776750401.9529028,33.91872787475586,15.459744453430176,12.038818359375
defender,1776750401.991743,33.77727127075195,15.324153900146484,12.108642578125
defender,1776750402.0317125,33.63590145111084,15.188006401062012,12.173370361328125
defender,1776750402.0717695,33.49467897415161,15.051340103149414,12.23291015625
defender,1776750402.1117263,33.353500843048096,14.914179801940918,12.28741455078125
defender,1776750402.1517398,33.21225357055664,14.77652645111084,12.33685302734375
defender,1776750402.1933181,33.07088899612427,14.638433456420898,12.381378173828125
defender,1776750402.2317142,32.929458141326904,14.499929904937744,12.42095947265625
defender,1776750402.271735,32.788026332855225,14.36107349395752,12.455322265625
defender,1776750402.3129103,32.64661455154419,14.221775531768799,12.484619140625
defender,1776750402.3517196,32.59001302719116,14.165911674499512,12.495025634765625
defender,1776750402.3917353,32.44853973388672,14.025774002075195,12.517181396484375
defender,1776750402.4317315,32.30698299407959,13.885135650634766,12.53436279296875
defender,1776750402.4727077,32.16531276702881,13.744100570678711,12.5467529296875
defender,1776750402.511746,31.99513816833496,13.574332237243652,12.556610107421875
defender,1776750402.551738,31.88142204284668,13.461018562316895,12.562225341796875
defender,1776750402.5917602,31.73885726928711,13.320292472839355,12.567901611328125
defender,1776750402.6317222,31.595870971679688,13.181792259216309,12.571258544921875
defender,1776750402.6717312,31.45247745513916,13.046817779541016,12.571441650390625
defender,1776750402.7117438,31.279885292053223,12.890911102294922,12.566162109375
defender,1776750402.7517767,31.164612770080566,12.791387557983398,12.558685302734375
defender,1776750402.7917287,31.020344734191895,12.672661781311035,12.544189453125
defender,1776750402.8317695,30.875861167907715,12.560479164123535,12.524017333984375
defender,1776750402.871776,30.731168746948242,12.45506477355957,12.498046875
defender,1776750402.9117243,30.586249351501465,12.356605529785156,12.466278076171875
defender,1776750402.951761,30.44106960296631,12.265393257141113,12.428436279296875
defender,1776750402.9918,30.295525550842285,12.18050479888916,12.384674072265625
defender,1776750403.0338173,30.14970588684082,12.10168743133545,12.33453369140625
defender,1776750403.0717406,30.062082290649414,12.057092666625977,12.301422119140625
defender,1776750403.111743,29.915820121765137,11.98715591430664,12.241546630859375
defender,1776750403.1519933,29.71041774749756,11.897408485412598,12.149749755859375
defender,1776750403.1917615,29.563213348388672,11.838445663452148,12.080352783203125
defender,1776750403.2318258,29.41541290283203,11.782822608947754,12.00958251953125
defender,1776750403.2717931,29.32639789581299,11.750551223754883,11.967071533203125
defender,1776750403.3118935,29.117820739746094,11.67702865600586,11.869049072265625
defender,1776750403.3517504,29.028087615966797,11.64558219909668,11.827850341796875
defender,1776750403.3917766,28.817983627319336,11.56990909576416,11.734466552734375
defender,1776750403.4317362,28.727676391601562,11.535865783691406,11.695465087890625
defender,1776750403.4721594,28.576852798461914,11.475975036621094,11.631591796875
defender,1776750403.5117145,28.42569637298584,11.411450386047363,11.568603515625
defender,1776750403.5517352,28.27430820465088,11.341904640197754,11.506103515625
defender,1776750403.5917466,28.12275791168213,11.26660442352295,11.443603515625
defender,1776750403.6317375,27.971102714538574,11.184931755065918,11.380889892578125
defender,1776750403.6717138,27.819278717041016,11.09704875946045,11.317779541015625
defender,1776750403.7117836,27.667275428771973,11.002981185913086,11.2542724609375
defender,1776750403.7517576,27.515124320983887,10.902843475341797,11.190399169921875
defender,1776750403.791717,27.362788200378418,10.796858787536621,11.126190185546875
defender,1776750403.8317506,27.210336685180664,10.685416221618652,11.061767578125
defender,1776750403.8717458,27.057778358459473,10.568839073181152,10.99725341796875
defender,1776750403.9117374,26.905073165893555,10.44743537902832,10.932647705078125
defender,1776750403.9517715,26.752206802368164,10.321555137634277,10.868011474609375
defender,1776750403.9917657,26.599132537841797,10.191324234008789,10.803436279296875
defender,1776750404.0317113,26.537811279296875,10.13818645477295,10.777618408203125
defender,1776750404.0722547,26.35349750518799,9.9755220413208,10.70025634765625
defender,1776750404.111732,26.230359077453613,9.864522933959961,10.648712158203125
defender,1776750404.1517174,26.045260429382324,9.694547653198242,10.571624755859375
defender,1776750404.1917174,25.921555519104004,9.57927417755127,10.5203857421875
defender,1776750404.2317257,25.766624450683594,9.43321418762207,10.45648193359375
defender,1776750404.271781,25.611315727233887,9.285259246826172,10.392730712890625
defender,1776750404.3117144,25.45553493499756,9.13551139831543,10.329010009765625
defender,1776750404.351719,25.299372673034668,8.984367370605469,10.265411376953125
defender,1776750404.3917313,25.142871856689453,8.832011222839355,10.201873779296875
defender,1776750404.4317646,24.95455265045166,8.647880554199219,10.12579345703125
defender,1776750404.471766,24.82868480682373,8.524374008178711,10.07513427734375
defender,1776750404.5117157,24.671027183532715,8.369280815124512,10.011932373046875
defender,1776750404.5518496,24.513107299804688,8.213491439819336,9.948883056640625
defender,1776750404.5918765,24.35500717163086,8.05710220336914,9.885894775390625
defender,1776750404.6317413,24.165149688720703,7.86899471282959,9.810333251953125
defender,1776750404.67175,24.03853130340576,7.743349075317383,9.75994873046875
defender,1776750404.7121859,23.880159378051758,7.586221694946289,9.69696044921875
defender,1776750404.751716,23.721601486206055,7.429279327392578,9.633880615234375
defender,1776750404.7917075,23.562803268432617,7.272761344909668,9.570709228515625
defender,1776750404.8331091,23.467388153076172,7.179120063781738,9.53277587890625
defender,1776750404.8717217,23.30820083618164,7.02366828918457,9.469482421875
defender,1776750404.9140034,23.148914337158203,6.869230270385742,9.40618896484375
defender,1776750404.951734,22.98953628540039,6.716117858886719,9.3428955078125
defender,1776750404.991704,22.830062866210938,6.56452751159668,9.27960205078125
defender,1776750405.0317197,22.670499801635742,6.41457462310791,9.216339111328125
defender,1776750405.071921,22.510833740234375,6.266462326049805,9.153076171875
defender,1776750405.1118042,22.35103416442871,6.120366096496582,9.089813232421875
defender,1776750405.1517186,22.191038131713867,5.97642707824707,9.0267333984375
defender,1776750405.1917262,22.030885696411133,5.834745407104492,8.963775634765625
defender,1776750405.2317297,21.870458602905273,5.695310592651367,8.9010009765625
defender,1776750405.2718103,21.70952796936035,5.558259963989258,8.8392333984375
defender,1776750405.3117714,21.644943237304688,5.504184722900391,8.815155029296875
defender,1776750405.3517327,21.482769012451172,5.370990753173828,8.7568359375
defender,1776750405.3917427,21.31924057006836,5.240802764892578,8.70208740234375
defender,1776750405.4317126,21.12066078186035,5.088750839233398,8.641998291015625
defender,1776750405.4717205,20.98659896850586,4.990047454833984,8.605682373046875
defender,1776750405.51176,20.816789627075195,4.869773864746094,8.564971923828125
defender,1776750405.551741,20.644180297851562,4.752809524536133,8.529632568359375
defender,1776750405.5917156,20.468477249145508,4.639125823974609,8.499847412109375
defender,1776750405.6317716,20.289443969726562,4.528741836547852,8.475616455078125
defender,1776750405.6717272,20.106815338134766,4.421772003173828,8.45684814453125
defender,1776750405.7117395,19.920726776123047,4.318090438842773,8.442901611328125
defender,1776750405.7516954,19.73133087158203,4.2180633544921875,8.435333251953125
defender,1776750405.7918985,19.501771926879883,4.103639602661133,8.439300537109375
defender,1776750405.8317664,19.349369049072266,4.031135559082031,8.45062255859375
defender,1776750405.871726,19.162612915039062,3.9449386596679688,8.47442626953125
defender,1776750405.9120183,18.98284912109375,3.86346435546875,8.50701904296875
defender,1776750405.9518173,18.81236457824707,3.786466598510742,8.54608154296875
defender,1776750405.9917367,18.71503448486328,3.742277145385742,8.57159423828125
defender,1776750406.0325973,18.504621505737305,3.6455211639404297,8.635498046875
defender,1776750406.0717175,18.42192268371582,3.606781005859375,8.66351318359375
defender,1776750406.1117563,18.292631149291992,3.5455055236816406,8.7091064453125
defender,1776750406.1520042,18.174575805664062,3.4888668060302734,8.75390625
defender,1776750406.1917665,18.066326141357422,3.4373779296875,8.79931640625
defender,1776750406.2317786,17.966257095336914,3.3916091918945312,8.847137451171875
defender,1776750406.2717671,17.87192153930664,3.3519554138183594,8.899658203125
defender,1776750406.3117173,17.781021118164062,3.3188648223876953,8.95849609375
defender,1776750406.3517158,17.690595626831055,3.2926254272460938,9.02459716796875
defender,1776750406.393774,17.597564697265625,3.272684097290039,9.097686767578125
defender,1776750406.431698,17.4993953704834,3.2584476470947266,9.176605224609375
defender,1776750406.471759,17.458158493041992,3.254220962524414,9.2095947265625
attacker,1776750382.6918383,3.0099920202046633,3.016053419560194,4.0078125
attacker,1776750382.7317588,3.0101097859442234,3.016215395182371,4.007568359375
attacker,1776750382.7717876,3.0103158559650183,3.0163041837513447,4.007232666015625
attacker,1776750382.8117642,3.010491802357137,3.0163688752800226,4.006866455078125
attacker,1776750382.85188,3.0107803978025913,3.016416296362877,4.00628662109375
attacker,1776750382.8917735,3.0112388376146555,3.0163884051144123,4.00555419921875
attacker,1776750382.9316945,3.0116531178355217,3.016334930434823,4.0050048828125
attacker,1776750382.971734,3.01238127425313,3.0162546411156654,4.0042724609375
attacker,1776750383.0117903,3.01287829130888,3.016253409907222,4.00384521484375
attacker,1776750383.0517857,3.0134978517889977,3.0162822902202606,4.003387451171875
attacker,1776750383.0917478,3.0141133051365614,3.0164061579853296,4.002899169921875
attacker,1776750383.1324568,3.0145528027787805,3.0165211092680693,4.00244140625
attacker,1776750383.1717677,3.014968986622989,3.0166123043745756,4.001861572265625
attacker,1776750383.2118065,3.0152343939989805,3.0166906360536814,4.001373291015625
attacker,1776750383.2524025,3.015560185536742,3.016879415139556,4.000579833984375
attacker,1776750383.291772,3.0157009791582823,3.0170543640851974,4.0001220703125
attacker,1776750383.3317118,3.0158282071352005,3.0173990223556757,3.999603271484375
attacker,1776750383.3749304,3.015858583152294,3.0177159793674946,3.999359130859375
attacker,1776750383.4117186,3.015845423564315,3.0181851387023926,3.9991455078125
attacker,1776750383.4517143,3.015797248110175,3.0184911023825407,3.998992919921875
attacker,1776750383.4937847,3.015565501525998,3.0191436745226383,3.99884033203125
attacker,1776750383.531779,3.0151807982474566,3.0198560878634453,3.998687744140625
attacker,1776750383.5717204,3.0146743869408965,3.0205499213188887,3.99859619140625
attacker,1776750383.6117628,3.014114978723228,3.0212264340370893,3.9986572265625
attacker,1776750383.6517813,3.0135063752532005,3.021979184821248,3.998809814453125
attacker,1776750383.6917787,3.0128139285370708,3.02277372777462,3.99908447265625
attacker,1776750383.7317712,3.0120151257142425,3.0236017126590014,3.99945068359375
attacker,1776750383.7717857,3.0111784702166915,3.024409480392933,3.999969482421875
attacker,1776750383.8118248,3.010304776020348,3.025212001055479,4.000579833984375
attacker,1776750383.8517566,3.0093745728954673,3.026015819981694,4.00128173828125
attacker,1776750383.8917673,3.0084617100656033,3.026853907853365,4.002044677734375
attacker,1776750383.9329288,3.007617235649377,3.0277511347085238,4.002838134765625
attacker,1776750383.9717019,3.0068252636119723,3.0286593474447727,4.003662109375
attacker,1776750384.0117204,3.006137056276202,3.0295336581766605,4.004486083984375
attacker,1776750384.0518088,3.0055812001228333,3.030456369742751,4.005340576171875
attacker,1776750384.0917478,3.0051518506370485,3.0313418060541153,4.00616455078125
attacker,1776750384.1317816,3.004866427741945,3.0321582444012165,4.00689697265625
attacker,1776750384.1755712,3.004708636086434,3.032941147685051,4.007568359375
attacker,1776750384.2117655,3.004618245176971,3.033697474747896,4.00811767578125
attacker,1776750384.2518327,3.004641480743885,3.0343662910163403,4.008514404296875
attacker,1776750384.2921314,3.004746946040541,3.0348726846277714,4.00872802734375
attacker,1776750384.3317635,3.0049285385757685,3.0351627208292484,4.0087890625
attacker,1776750384.371783,3.005141455680132,3.0353470146656036,4.008697509765625
attacker,1776750384.4117653,3.0054585956968367,3.035405967384577,4.008453369140625
attacker,1776750384.45177,3.0058969953097403,3.035329904407263,4.008209228515625
attacker,1776750384.4917512,3.0064636026509106,3.035153690725565,4.00799560546875
attacker,1776750384.5318017,3.0072204214520752,3.0349039249122143,4.007843017578125
attacker,1776750384.5717583,3.008105502463877,3.0345682948827744,4.007781982421875
attacker,1776750384.6117718,3.008841679431498,3.0343041978776455,4.007720947265625
attacker,1776750384.6530738,3.009759354405105,3.033935245126486,4.00762939453125
attacker,1776750384.6917372,3.010671661235392,3.0334590561687946,4.00750732421875
attacker,1776750384.73193,3.011258696205914,3.0331237763166428,4.0074462890625
attacker,1776750384.7717655,3.0122922882437706,3.0325228795409203,4.00738525390625
attacker,1776750384.8117406,3.0137926153838634,3.0316427871584892,4.007354736328125
attacker,1776750384.8517466,3.0148517983034253,3.030883079394698,4.007415771484375
attacker,1776750384.8918076,3.0154550448060036,3.0304103158414364,4.007476806640625
attacker,1776750384.9317615,3.0163869224488735,3.0295782908797264,4.00762939453125
attacker,1776750384.9717581,3.0171977542340755,3.0287541784346104,4.0076904296875
attacker,1776750385.0117967,3.01787868514657,3.0280405040830374,4.0076904296875
attacker,1776750385.0517702,3.018472308292985,3.0274170264601707,4.00762939453125
attacker,1776750385.0917664,3.0189894288778305,3.026839129626751,4.007476806640625
attacker,1776750385.1332607,3.019412538036704,3.0263636354357004,4.007293701171875
attacker,1776750385.171775,3.019685983657837,3.0260252095758915,4.007049560546875
attacker,1776750385.2116964,3.019829012453556,3.0258177425712347,4.006805419921875
attacker,1776750385.2527592,3.0199410188943148,3.025631245225668,4.006378173828125
attacker,1776750385.2917604,3.01997859403491,3.0255307778716087,4.006072998046875
attacker,1776750385.331762,3.019896211102605,3.025441663339734,4.005615234375
attacker,1776750385.3729374,3.0197386238723993,3.0253753270953894,4.005126953125
attacker,1776750385.4116974,3.019364448264241,3.025433499366045,4.004486083984375
attacker,1776750385.4517062,3.018955124542117,3.0256237834692,4.0040283203125
attacker,1776750385.491787,3.01857840269804,3.0258482359349728,4.003662109375
attacker,1776750385.5317457,3.0180746410042048,3.0262113083153963,4.0032958984375
attacker,1776750385.5722404,3.0174773801118135,3.0266987811774015,4.00286865234375
attacker,1776750385.6128044,3.0171449910849333,3.0271008294075727,4.002532958984375
attacker,1776750385.651775,3.0168182849884033,3.0278099104762077,4.002044677734375
attacker,1776750385.691719,3.016679920256138,3.0283052660524845,4.001739501953125
attacker,1776750385.731936,3.016611024737358,3.028678486123681,4.001495361328125
attacker,1776750385.7717535,3.0166340339928865,3.0295945703983307,4.000946044921875
attacker,1776750385.8117313,3.0167355742305517,3.029996193945408,4.000701904296875
attacker,1776750385.8517427,3.01682123914361,3.030258519575,4.00054931640625
attacker,1776750385.8917012,3.016955966129899,3.0306351631879807,4.00030517578125
attacker,1776750385.9317958,3.0171177964657545,3.03099250420928,4.000091552734375
attacker,1776750385.9720845,3.017379205673933,3.0312484223395586,3.999847412109375
attacker,1776750386.0117652,3.0176998265087605,3.031343623995781,3.999603271484375
attacker,1776750386.0517774,3.0179557502269745,3.031237943097949,3.999420166015625
attacker,1776750386.0925117,3.0181302540004253,3.030974756926298,3.999237060546875
attacker,1776750386.131764,3.018306588754058,3.03067135065794,3.9990234375
attacker,1776750386.1717396,3.01847324334085,3.030386745929718,3.9989013671875
attacker,1776750386.2118633,3.0186545066535473,3.0301266219466925,3.9989013671875
attacker,1776750386.2517612,3.018850451335311,3.0298906564712524,3.998931884765625
attacker,1776750386.291751,3.0190903171896935,3.0296629443764687,3.9990234375
attacker,1776750386.333686,3.0193578265607357,3.0294328201562166,3.999114990234375
attacker,1776750386.3717892,3.0196860153228045,3.0292140878736973,3.999267578125
attacker,1776750386.4117525,3.0201230458915234,3.0290036499500275,3.99945068359375
attacker,1776750386.4525027,3.0206697434186935,3.028834505006671,3.999725341796875
attacker,1776750386.4917502,3.021325660869479,3.0288669392466545,4.000091552734375
attacker,1776750386.5317657,3.022042144089937,3.0290288124233484,4.00048828125
attacker,1776750386.5724208,3.022854393348098,3.0292821880429983,4.0009765625
attacker,1776750386.6126723,3.02375940233469,3.029578013345599,4.00152587890625
attacker,1776750386.6517365,3.02469445951283,3.029897354543209,4.00213623046875
attacker,1776750386.6929047,3.025059012696147,3.0299903862178326,4.00244140625
attacker,1776750386.731804,3.026519790291786,3.0302314423024654,4.0037841796875
attacker,1776750386.7717595,3.0270418133586645,3.0302559789270163,4.004364013671875
attacker,1776750386.8127449,3.0278947073966265,3.0302117969840765,4.005401611328125
attacker,1776750386.8517249,3.028584139421582,3.0301392804831266,4.0062255859375
attacker,1776750386.8917603,3.029695760458708,3.0300189293920994,4.00750732421875
attacker,1776750386.9319098,3.0307191871106625,3.0299514327198267,4.00860595703125
attacker,1776750386.971738,3.031573500484228,3.0299385488033295,4.00958251953125
attacker,1776750387.0117846,3.0329124182462692,3.0299844034016132,4.01116943359375
attacker,1776750387.0517676,3.0340766720473766,3.0300380028784275,4.012603759765625
attacker,1776750387.0917726,3.035020422190428,3.0300912894308567,4.01385498046875
attacker,1776750387.1317346,3.0364022329449654,3.0301615092903376,4.015625
attacker,1776750387.17175,3.03747982904315,3.030219867825508,4.016998291015625
attacker,1776750387.2117488,3.038439556956291,3.0302591547369957,4.018341064453125
attacker,1776750387.2517855,3.0392589271068573,3.0302438978105783,4.01959228515625
attacker,1776750387.291788,3.039801076054573,3.030225284397602,4.020538330078125
attacker,1776750387.331726,3.0404882431030273,3.030196264386177,4.021942138671875
attacker,1776750387.3717682,3.0409543439745903,3.0301210526376963,4.02313232421875
attacker,1776750387.4117827,3.0412842631340027,3.0300366692245007,4.024078369140625
attacker,1776750387.4517546,3.0416612289845943,3.0299245174974203,4.025238037109375
attacker,1776750387.491718,3.041873771697283,3.0298904348164797,4.025909423828125
attacker,1776750387.5318294,3.0422082990407944,3.029905140399933,4.02716064453125
attacker,1776750387.5717409,3.0425409264862537,3.0299826711416245,4.028533935546875
attacker,1776750387.6117604,3.042856488376856,3.0301326867192984,4.02996826171875
attacker,1776750387.651762,3.0431377924978733,3.0302965696901083,4.031463623046875
attacker,1776750387.6917543,3.0434034541249275,3.0304263811558485,4.03277587890625
attacker,1776750387.73177,3.043664451688528,3.030539847910404,4.03399658203125
attacker,1776750387.771778,3.0439362600445747,3.0306598395109177,4.035064697265625
attacker,1776750387.8128562,3.044157400727272,3.030807390809059,4.035919189453125
attacker,1776750387.851806,3.0442719645798206,3.030986413359642,4.03656005859375
attacker,1776750387.8917544,3.0443250462412834,3.0312078427523375,4.037017822265625
attacker,1776750387.9335706,3.044372547417879,3.0314751490950584,4.037322998046875
attacker,1776750387.9717643,3.044435080140829,3.0317922569811344,4.03759765625
attacker,1776750388.0117064,3.044488772749901,3.0321768559515476,4.037841796875
attacker,1776750388.0517566,3.0445241443812847,3.0325559079647064,4.0380859375
attacker,1776750388.0918021,3.0445348657667637,3.032937988638878,4.038330078125
attacker,1776750388.1317403,3.0444692000746727,3.033277105540037,4.03851318359375
attacker,1776750388.171715,3.044334042817354,3.033511843532324,4.0386962890625
attacker,1776750388.2117884,3.0442647598683834,3.0335605703294277,4.038787841796875
attacker,1776750388.2517946,3.0441198013722897,3.0336114168167114,4.0389404296875
attacker,1776750388.2917314,3.044035069644451,3.033536609262228,4.0390625
attacker,1776750388.3317869,3.0440331622958183,3.033406686037779,4.039031982421875
attacker,1776750388.3717563,3.044113766402006,3.0332305058836937,4.038909912109375
attacker,1776750388.4117687,3.044243846088648,3.0331400148570538,4.0386962890625
attacker,1776750388.451742,3.044380906969309,3.033073168247938,4.0384521484375
attacker,1776750388.4917884,3.0446737073361874,3.032986134290695,4.0380859375
attacker,1776750388.5332685,3.045024037361145,3.033002484589815,4.037750244140625
attacker,1776750388.5717783,3.045398585498333,3.033095855265856,4.03741455078125
attacker,1776750388.6117578,3.04568699747324,3.033201489597559,4.037109375
attacker,1776750388.6522145,3.0461402870714664,3.033313676714897,4.036590576171875
attacker,1776750388.6917217,3.0465296618640423,3.0332703590393066,4.0361328125
attacker,1776750388.7317104,3.0466928146779537,3.0332259945571423,4.03594970703125
attacker,1776750388.7725112,3.047077625989914,3.0331100411713123,4.03546142578125
attacker,1776750388.8117452,3.0474089607596397,3.0329351499676704,4.03485107421875
attacker,1776750388.8517551,3.0476249903440475,3.032646667212248,4.034149169921875
attacker,1776750388.8927538,3.0477344691753387,3.0322637781500816,4.033416748046875
attacker,1776750388.9317803,3.0477779172360897,3.031841605901718,4.03265380859375
attacker,1776750388.9717546,3.04777380079031,3.031369924545288,4.031890869140625
attacker,1776750389.0117755,3.0476512387394905,3.030735505744815,4.0311279296875
attacker,1776750389.0517752,3.047419738024473,3.029964189976454,4.030364990234375
attacker,1776750389.0926769,3.0471316017210484,3.0291160158813,4.0296630859375
attacker,1776750389.1317594,3.046784106642008,3.028155030682683,4.028900146484375
attacker,1776750389.171784,3.0463953241705894,3.0271113719791174,4.02813720703125
attacker,1776750389.211914,3.0459743440151215,3.026064369827509,4.02740478515625
attacker,1776750389.2517128,3.0455383732914925,3.025041900575161,4.0267333984375
attacker,1776750389.2918296,3.045047041028738,3.0240546353161335,4.02606201171875
attacker,1776750389.3324668,3.0444906540215015,3.0231804698705673,4.02532958984375
attacker,1776750389.3717325,3.0439430475234985,3.022345220670104,4.0245361328125
attacker,1776750389.4117832,3.0433709137141705,3.0214984323829412,4.023712158203125
attacker,1776750389.4532685,3.0428125895559788,3.020681781694293,4.0228271484375
attacker,1776750389.4917514,3.0422495491802692,3.0199280474334955,4.02191162109375
attacker,1776750389.531762,3.041698597371578,3.019220443442464,4.0208740234375
attacker,1776750389.5724964,3.041137032210827,3.018554922193289,4.019805908203125
attacker,1776750389.611765,3.040602695196867,3.0179169848561287,4.018768310546875
attacker,1776750389.6517062,3.0400447249412537,3.017333021387458,4.01763916015625
attacker,1776750389.6920187,3.039539460092783,3.016806673258543,4.016448974609375
attacker,1776750389.731793,3.039153754711151,3.0163296442478895,4.01513671875
attacker,1776750389.7717195,3.0388327725231647,3.015915060415864,4.0137939453125
attacker,1776750389.8126934,3.0387237556278706,3.015758628025651,4.013275146484375
attacker,1776750389.8517573,3.0384831950068474,3.015354755334556,4.011749267578125
attacker,1776750389.8917398,3.0383460372686386,3.0150442691519856,4.010528564453125
attacker,1776750389.9317455,3.038258783519268,3.014735925011337,4.009307861328125
attacker,1776750389.9718091,3.038276869803667,3.014427237212658,4.008056640625
attacker,1776750390.0117211,3.0383072160184383,3.0142219848930836,4.007080078125
attacker,1776750390.0520213,3.038416553288698,3.013998336158693,4.005584716796875
attacker,1776750390.0917711,3.038570076227188,3.0138705214485526,4.0042724609375
attacker,1776750390.131717,3.038692094385624,3.0138378823176026,4.003143310546875
attacker,1776750390.1717308,3.038888458162546,3.0138993402943015,4.00140380859375
attacker,1776750390.2117138,3.0390226989984512,3.0140824681147933,3.999847412109375
attacker,1776750390.2529764,3.039082955569029,3.0144328074529767,3.998291015625
attacker,1776750390.2917733,3.039103116840124,3.014843254350126,3.99676513671875
attacker,1776750390.3317602,3.0391443260014057,3.015207903459668,3.995269775390625
attacker,1776750390.3720837,3.0391380041837692,3.01547309756279,3.994110107421875
attacker,1776750390.4117436,3.038941014558077,3.0158372912555933,3.99237060546875
attacker,1776750390.4518006,3.03873310983181,3.0160215757787228,3.991241455078125
attacker,1776750390.4917264,3.0385174937546253,3.016098717227578,3.990478515625
attacker,1776750390.5319633,3.0381417311728,3.016123967245221,3.98931884765625
attacker,1776750390.5717664,3.0374954529106617,3.015943257138133,3.988006591796875
attacker,1776750390.6116874,3.03715930134058,3.0157941356301308,3.987548828125
attacker,1776750390.6517777,3.0365488305687904,3.0154336960986257,3.986907958984375
attacker,1776750390.6917613,3.035921350121498,3.014922375790775,3.98651123046875
attacker,1776750390.7318516,3.035319857299328,3.0143542122095823,3.98626708984375
attacker,1776750390.7717478,3.0346169248223305,3.0137182911857963,3.986175537109375
attacker,1776750390.811766,3.033854641020298,3.0131353000178933,3.98614501953125
attacker,1776750390.8530414,3.0330657698214054,3.0126193072646856,3.9862060546875
attacker,1776750391.1717613,3.0270295571535826,3.01261199824512,3.988311767578125
attacker,1776750391.2124445,3.026378996670246,3.01305921562016,3.98858642578125
attacker,1776750391.2517767,3.025792656466365,3.0135300774127245,3.98883056640625
attacker,1776750391.2917657,3.025281323119998,3.0140206599608064,3.989105224609375
attacker,1776750391.3317327,3.024809181690216,3.0145666748285294,3.989471435546875
attacker,1776750391.3717697,3.0243870690464973,3.015180972404778,3.9898681640625
attacker,1776750391.4117527,3.0240177512168884,3.0158376209437847,3.99029541015625
attacker,1776750391.451734,3.0236854385584593,3.0164739545434713,3.990692138671875
attacker,1776750391.491813,3.0234188102185726,3.0170981474220753,3.990997314453125
attacker,1776750391.5317776,3.023261299356818,3.017765676602721,3.991363525390625
attacker,1776750391.5717854,3.0232045389711857,3.018302295356989,3.991668701171875
attacker,1776750391.6117618,3.023169379681349,3.019089460372925,3.99212646484375
attacker,1776750391.6517744,3.023172715678811,3.019576020538807,3.992431640625
attacker,1776750391.6916962,3.0231811609119177,3.0200870521366596,3.99285888671875
attacker,1776750391.7317593,3.0231759939342737,3.0204701516777277,3.993316650390625
attacker,1776750391.771875,3.023179553449154,3.0208468083292246,3.99383544921875
attacker,1776750391.8117218,3.0231325458735228,3.021245887503028,3.994384765625
attacker,1776750391.8517632,3.0230956710875034,3.021404679864645,3.994598388671875
