vehicle,stamp,x,y,z
defender,1776900717.670035,0.5122280120849609,24.475857734680176,24.671173095703125
defender,1776900717.710008,0.4768037796020508,24.6239595413208,24.394256591796875
defender,1776900717.7526872,0.4431633949279785,24.7742862701416,24.1181640625
defender,1776900717.7900136,0.4099903106689453,24.926969528198242,23.84185791015625
defender,1776900717.8300283,0.39754581451416016,24.988762855529785,23.73138427734375
defender,1776900717.870035,0.36888790130615234,25.145061492919922,23.45587158203125
defender,1776900717.9116032,0.3412051200866699,25.306382179260254,23.180419921875
defender,1776900717.950062,0.3024311065673828,25.514296531677246,22.843780517578125
defender,1776900717.9900196,0.2622246742248535,25.70293617248535,22.5535888671875
defender,1776900718.0314062,0.2233262062072754,25.865185737609863,22.31268310546875
defender,1776900718.0700614,0.1634078025817871,26.08315372467041,21.99798583984375
defender,1776900718.1100667,0.12175559997558594,26.221553802490234,21.800933837890625
defender,1776900718.1515155,0.04387044906616211,26.463675498962402,21.457183837890625
defender,1776900718.1900518,-0.045151710510253906,26.719544410705566,21.09197998046875
defender,1776900718.2300956,-0.14377832412719727,26.98681926727295,20.703643798828125
defender,1776900718.271326,2.216953992843628,24.57116413116455,20.67669677734375
defender,1776900718.3110116,2.269153356552124,24.529788970947266,20.713348388671875
defender,1776900718.3500285,2.4489858150482178,24.377729415893555,20.85406494140625
defender,1776900718.3900156,2.584707736968994,24.251713752746582,20.967987060546875
defender,1776900718.4300716,2.6946349143981934,24.144986152648926,21.061920166015625
defender,1776900718.470032,2.8743181228637695,23.977994918823242,21.19061279296875
defender,1776900718.5109236,3.0418180227279663,23.834843635559082,21.27313232421875
defender,1776900718.550025,3.1994811296463013,23.712674140930176,21.318084716796875
defender,1776900718.590031,3.349623680114746,23.609139442443848,21.334686279296875
defender,1776900718.6298888,3.4648576974868774,23.538151741027832,21.332733154296875
defender,1776900718.669989,3.5485047101974487,23.491239547729492,21.324066162109375
defender,1776900718.7101052,3.690108060836792,23.420654296875,21.301361083984375
defender,1776900718.750038,3.819995880126953,23.36281681060791,21.270751953125
defender,1776900718.7900448,3.942135453224182,23.313913345336914,21.236358642578125
defender,1776900718.8300238,4.059510350227356,23.270402908325195,21.201202392578125
defender,1776900718.8700955,4.174448370933533,23.229187965393066,21.167572021484375
defender,1776900718.911765,4.220162212848663,23.212809562683105,21.15460205078125
defender,1776900718.9500606,4.358979523181915,23.161190032958984,21.120208740234375
defender,1776900718.990021,4.47807514667511,23.1143856048584,21.09417724609375
defender,1776900719.031718,4.577093541622162,23.07362461090088,21.07421875
defender,1776900719.0700138,4.733330011367798,23.006619453430176,21.04315185546875
defender,1776900719.1100035,4.843524530529976,22.958127975463867,21.02069091796875
defender,1776900719.1500812,4.929852306842804,22.92001247406006,21.00250244140625
defender,1776900719.190019,5.080546706914902,22.853543281555176,20.968505859375
defender,1776900719.2299833,5.240826919674873,22.784456253051758,20.9296875
defender,1776900719.270083,5.410312443971634,22.71391487121582,20.885711669921875
defender,1776900719.3099897,5.588684916496277,22.64309597015381,20.837066650390625
defender,1776900719.3501,5.775279700756073,22.57321834564209,20.784820556640625
defender,1776900719.3900852,5.851934909820557,22.54572582244873,20.763519287109375
defender,1776900719.43148,6.088242769241333,22.465572357177734,20.699981689453125
defender,1776900719.4699862,6.24999737739563,22.414034843444824,20.65850830078125
defender,1776900719.5101237,6.496611595153809,22.33933162689209,20.598388671875
defender,1776900719.5499923,6.703568458557129,22.27912998199463,20.5506591796875
defender,1776900719.590241,6.868625640869141,22.23193645477295,20.51397705078125
defender,1776900719.6300154,6.991500496864319,22.196962356567383,20.4871826171875
defender,1776900719.6700583,7.193323850631714,22.139182090759277,20.44354248046875
defender,1776900719.710044,7.390164852142334,22.08207893371582,20.400787353515625
defender,1776900719.7500575,7.580931901931763,22.025429725646973,20.35784912109375
defender,1776900719.7924416,7.764798402786255,21.96903133392334,20.31390380859375
defender,1776900720.410213,9.588442325592041,21.125715255737305,19.477081298828125
defender,1776900720.450213,9.628860473632812,21.102602005004883,19.45111083984375
defender,1776900720.4899824,9.730442523956299,21.046157836914062,19.387176513671875
defender,1776900720.5300171,9.834939956665039,20.992154121398926,19.325439453125
defender,1776900720.5731225,9.943124771118164,20.94059658050537,19.26568603515625
defender,1776900720.6099708,10.065462112426758,20.892821311950684,19.2099609375
defender,1776900720.6499734,10.188776969909668,20.847758293151855,19.155303955078125
defender,1776900720.6921315,10.317567825317383,20.805405616760254,19.101318359375
defender,1776900720.7300882,10.399076461791992,20.78158950805664,19.069244384765625
defender,1776900720.770024,10.542151927947998,20.744465827941895,19.015411376953125
defender,1776900720.8100376,10.694855213165283,20.710744857788086,18.96044921875
defender,1776900720.8500605,10.858238220214844,20.68086051940918,18.903564453125
defender,1776900720.8899965,11.031299591064453,20.654598236083984,18.844146728515625
defender,1776900720.93007,11.102774620056152,20.644939422607422,18.819580078125
defender,1776900720.969989,11.288684844970703,20.623756408691406,18.756256103515625
defender,1776900721.010053,11.483378410339355,20.606338500976562,18.690399169921875
defender,1776900721.050017,11.686441898345947,20.592744827270508,18.6221923828125
defender,1776900721.0900564,11.897278308868408,20.58302593231201,18.551849365234375
defender,1776900721.1300335,12.115207195281982,20.577178955078125,18.47979736328125
defender,1776900721.1700416,12.204719543457031,20.57627773284912,18.45062255859375
defender,1776900721.2112792,12.47799015045166,20.57633399963379,18.361907958984375
defender,1776900721.250004,12.715726375579834,20.579466819763184,18.283477783203125
defender,1776900721.2900324,12.911149024963379,20.583170890808105,18.221405029296875
defender,1776900721.3300066,13.061005592346191,20.588454246520996,18.175384521484375
defender,1776900721.3698883,13.316993713378906,20.601969718933105,18.08941650390625
defender,1776900721.4100497,13.578681945800781,20.618669509887695,17.992340087890625
defender,1776900721.4535456,13.845022201538086,20.63612651824951,17.88385009765625
defender,1776900721.4900188,14.117742538452148,20.652827262878418,17.76470947265625
defender,1776900721.5299973,14.229045867919922,20.659276962280273,17.714141845703125
defender,1776900721.570305,14.514220237731934,20.675284385681152,17.581939697265625
defender,1776900721.610006,14.865521430969238,20.693368911743164,17.4119873046875
defender,1776900721.650039,15.104161262512207,20.703614234924316,4.0765380859375
defender,1776900721.6901956,15.46810245513916,20.71477508544922,3.9176025390625
defender,1776900721.7300282,15.714736938476562,20.718900680541992,3.824310302734375
defender,1776900721.7712662,15.901857376098633,20.7200870513916,3.758544921875
defender,1776900721.813736,16.215717315673828,20.718469619750977,3.66259765625
defender,1776900721.8499582,16.532176971435547,20.711024284362793,3.5703125
defender,1776900721.8900118,16.849228858947754,20.696020126342773,3.485504150390625
defender,1776900721.9316814,16.976442337036133,20.687445640563965,3.450836181640625
defender,1776900721.9700732,17.355433464050293,20.653051376342773,3.360107421875
defender,1776900722.0100095,17.6069278717041,20.623127937316895,3.299102783203125
defender,1776900722.0521,17.919344902038574,20.57729721069336,3.2230224609375
defender,1776900722.0900013,18.289844512939453,20.508861541748047,3.134002685546875
defender,1776900722.1299903,18.41203498840332,20.482858180999756,3.10443115234375
defender,1776900722.1716704,18.71557903289795,20.410783290863037,3.025115966796875
defender,1776900722.2099605,19.013965606689453,20.329932689666748,2.94549560546875
defender,1776900722.2500505,19.304964065551758,20.24158000946045,2.870086669921875
defender,1776900722.2910311,19.588284492492676,20.146609783172607,2.79412841796875
defender,1776900722.3314629,19.862119674682617,20.04597043991089,2.716949462890625
defender,1776900722.370346,20.020543098449707,19.983094692230225,2.67138671875
defender,1776900722.410003,20.224853515625,19.896382331848145,2.60919189453125
defender,1776900722.4499462,20.46960735321045,19.783485412597656,2.525146484375
defender,1776900722.4907105,20.74568271636963,19.6430926322937,2.41864013671875
defender,1776900722.5320013,20.83001136779785,19.580767154693604,2.253936767578125
defender,1776900722.570082,20.650195121765137,19.642117500305176,1.97607421875
defender,1776900722.6100078,20.418075561523438,19.7225661277771,1.62921142578125
defender,1776900722.6511085,20.183585166931152,19.813229084014893,1.277252197265625
defender,1776900722.6901128,19.90050220489502,19.940374851226807,0.837921142578125
defender,1776900722.7300801,19.803979873657227,19.986973762512207,0.68890380859375
defender,1776900722.7724051,19.56190586090088,20.109895706176758,0.300994873046875
defender,1776900722.810028,19.316264152526855,20.246347904205322,-0.09759521484375
defender,1776900722.850052,19.067766189575195,20.39662790298462,-0.498687744140625
defender,1776900722.8927176,18.820507049560547,20.55834674835205,-0.905609130859375
defender,1776900722.9300156,18.673765182495117,20.6605224609375,-1.15228271484375
defender,1776900722.9702191,18.480521202087402,20.80322265625,-1.48114013671875
defender,1776900723.0100462,18.245415687561035,20.99038600921631,-1.89654541015625
defender,1776900723.0500164,17.477858543395996,21.736109733581543,-3.36822509765625
defender,1776900723.0899944,17.29230499267578,21.95799446105957,-3.769012451171875
defender,1776900723.130033,17.120774269104004,22.186362266540527,-4.16082763671875
defender,1776900723.1700077,16.963658332824707,22.417473793029785,-4.555877685546875
defender,1776900723.2102852,16.82175064086914,22.65287971496582,-4.959197998046875
defender,1776900723.2498825,16.695611000061035,22.893214225769043,-5.39471435546875
defender,1776900723.2911437,16.649596214294434,22.99030590057373,-5.57769775390625
defender,1776900723.330055,16.54375457763672,23.234027862548828,-6.055145263671875
defender,1776900723.3701239,16.449772834777832,23.478123664855957,-6.55908203125
defender,1776900723.41339,16.36870574951172,23.721341133117676,-7.084259033203125
defender,1776900723.4499967,16.3013973236084,23.962693214416504,-7.626556396484375
defender,1776900723.489991,16.24851703643799,24.2006254196167,-8.18426513671875
defender,1776900723.5299911,16.210820198059082,24.43323516845703,-8.753448486328125
defender,1776900723.5700393,16.187350273132324,24.659153938293457,-9.33294677734375
defender,1776900723.6101065,16.177617073059082,24.877392768859863,-9.921539306640625
defender,1776900723.65019,16.179746627807617,25.003232955932617,-10.27862548828125
defender,1776900723.6901648,16.189138412475586,25.166010856628418,-10.758514404296875
defender,1776900723.729999,16.21144390106201,25.360761642456055,-11.36309814453125
defender,1776900723.7700646,16.242629051208496,25.54744529724121,-11.972564697265625
defender,1776900723.8100882,16.287473678588867,25.721731185913086,-12.5860595703125
defender,1776900723.8499851,16.34343433380127,25.885921478271484,-13.203094482421875
defender,1776900723.8900404,16.41066074371338,26.039777755737305,-13.821441650390625
defender,1776900723.93001,16.48852825164795,26.182894706726074,-14.44085693359375
defender,1776900723.9726532,16.524739265441895,26.234546661376953,-14.68865966796875
defender,1776900724.009967,16.63737678527832,26.384977340698242,-15.433319091796875
defender,1776900724.0499587,16.71880531311035,26.47743797302246,-15.929595947265625
defender,1776900724.0903707,16.85262107849121,26.59992027282715,-16.672576904296875
defender,1776900724.1299746,21.364633560180664,22.417943954467773,-17.189117431640625
defender,1776900724.1700056,21.661357879638672,22.205114364624023,-17.2474365234375
defender,1776900724.2119553,22.132461547851562,21.846373558044434,-17.256256103515625
defender,1776900724.2499897,22.545486450195312,21.51809310913086,-17.201263427734375
defender,1776900724.2899988,22.96895980834961,21.17516040802002,-17.107330322265625
defender,1776900724.331433,23.132966995239258,21.045246124267578,-17.074920654296875
defender,1776900724.369974,23.677799224853516,20.63107204437256,-16.995819091796875
defender,1776900724.41001,23.898927688598633,20.47135019302368,-16.976470947265625
defender,1776900724.4518967,24.253175735473633,20.226585865020752,-16.9603271484375
defender,1776900724.4899662,24.591556549072266,20.006761074066162,-16.961517333984375
defender,1776900724.5299275,24.91615104675293,19.810014247894287,-16.977691650390625
defender,1776900724.5700028,25.228591918945312,19.63366174697876,-17.004974365234375
defender,1776900724.6099951,25.529563903808594,19.466904163360596,-17.0242919921875
defender,1776900724.6501644,25.821521759033203,19.304708003997803,-17.054901123046875
defender,1776900724.6900492,26.10626792907715,19.14173173904419,-17.109161376953125
defender,1776900724.7302628,26.3831787109375,18.980712413787842,-17.19281005859375
defender,1776900724.7699919,26.65004539489746,18.824665069580078,-17.304840087890625
defender,1776900724.8099637,26.80267906188965,18.733442783355713,-17.379425048828125
defender,1776900724.852342,27.04314422607422,18.58682918548584,-17.516754150390625
defender,1776900724.8900046,27.265460968017578,18.449557304382324,-17.675323486328125
defender,1776900724.9299781,27.467689514160156,18.322641849517822,-17.85791015625
defender,1776900724.9706817,27.613842010498047,18.22828483581543,-18.021636962890625
defender,1776900725.0099351,27.817453384399414,18.088664054870605,-18.3026123046875
defender,1776900725.0501177,27.976463317871094,17.967703819274902,-18.570831298828125
defender,1776900725.0911186,28.096515655517578,17.86616849899292,-18.80804443359375
defender,1776900725.1299415,28.261167526245117,17.701372146606445,-19.203582763671875
defender,1776900725.1699543,28.379180908203125,17.55000638961792,-19.569580078125
defender,1776900725.2099762,28.420669555664062,17.486111164093018,-19.7249755859375
defender,1776900725.2499995,28.51517677307129,17.323904991149902,-20.137237548828125
defender,1776900725.2900352,28.605430603027344,17.163671493530273,-20.58245849609375
defender,1776900725.3347871,28.757038116455078,17.099292755126953,-20.9091796875
defender,1776900725.36995,28.990619659423828,17.093791961669922,-21.12994384765625
defender,1776900725.4143617,29.225893020629883,17.086783409118652,-21.38177490234375
defender,1776900725.4521072,29.45941162109375,17.081019401550293,-21.664886474609375
defender,1776900725.4899406,29.689775466918945,17.0793514251709,-21.982513427734375
defender,1776900725.5299861,29.948278427124023,17.031994819641113,-22.261688232421875
defender,1776900725.5700142,30.12055206298828,17.01076078414917,-22.418853759765625
defender,1776900725.6099684,30.41768455505371,16.975918769836426,-22.681884765625
defender,1776900725.6499882,30.71736717224121,16.937039375305176,-22.946533203125
defender,1776900725.689942,31.012954711914062,16.898951530456543,-23.21307373046875
defender,1776900725.729975,31.310943603515625,16.868969917297363,-23.4803466796875
defender,1776900725.7699485,31.549612045288086,16.850377082824707,-23.695068359375
defender,1776900725.810004,31.88763427734375,16.830824375152588,-24.018585205078125
defender,1776900725.8499887,31.991159439086914,16.82862901687622,-24.126220703125
defender,1776900725.88998,32.23685073852539,16.818461894989014,-24.3973388671875
defender,1776900725.9300256,32.458669662475586,16.794232845306396,-24.671478271484375
defender,1776900725.970614,32.664194107055664,16.75807285308838,-24.94781494140625
defender,1776900726.0099263,32.86517143249512,16.716756343841553,-25.22503662109375
defender,1776900726.0500233,33.05893516540527,16.668885707855225,-25.503448486328125
defender,1776900726.0919206,28.64098358154297,17.062689304351807,-25.66650390625
defender,1776900726.1299722,28.537818908691406,17.00407314300537,-25.62762451171875
defender,1776900726.1699572,28.48841667175293,16.97907829284668,-25.601409912109375
defender,1776900726.211918,28.305946350097656,16.905362129211426,-25.489898681640625
defender,1776900726.2500694,28.132102966308594,16.84279489517212,-25.365936279296875
defender,1776900726.2900062,27.976764678955078,16.80381679534912,-25.249603271484375
defender,1776900726.3329961,27.85072135925293,16.807127952575684,-25.1510009765625
defender,1776900726.3699262,27.75838851928711,16.8306827545166,-25.06781005859375
defender,1776900726.409951,27.701791763305664,16.871214389801025,-24.9984130859375
defender,1776900726.4524126,27.68706512451172,16.89320993423462,-24.97418212890625
defender,1776900726.489979,27.65846824645996,16.95796251296997,-24.92071533203125
defender,1776900726.529967,27.646940231323242,17.008100509643555,-24.875518798828125
defender,1776900726.5708795,27.661151885986328,17.032492637634277,-24.8377685546875
defender,1776900726.6099074,27.709470748901367,17.047494411468506,-24.80810546875
defender,1776900726.6499817,27.77545738220215,17.056199550628662,-24.785064697265625
defender,1776900726.6899748,27.85245132446289,17.067133903503418,-24.767822265625
defender,1776900726.729964,27.922420501708984,17.088200092315674,-24.754791259765625
defender,1776900726.770017,27.946521759033203,17.095760345458984,-24.751312255859375
defender,1776900726.8101528,28.01000213623047,17.10995626449585,-24.742828369140625
defender,1776900726.85007,28.047658920288086,17.122204303741455,-24.739166259765625
defender,1776900726.8899841,28.1108341217041,17.154712677001953,-24.737640380859375
defender,1776900726.9301896,28.126279830932617,17.166064262390137,-24.73736572265625
defender,1776900726.969993,28.165159225463867,17.187811374664307,-24.7371826171875
defender,1776900727.009986,28.193187713623047,17.197835445404053,-24.7366943359375
defender,1776900727.0499566,28.206485748291016,17.19688606262207,-24.73583984375
defender,1776900727.0899816,28.20709991455078,17.198205947875977,-24.735382080078125
defender,1776900727.1303585,28.201400756835938,17.199279308319092,-24.73504638671875
defender,1776900727.1701546,28.178041458129883,17.19310760498047,-24.73333740234375
defender,1776900727.2099705,28.1588191986084,17.18242883682251,-24.7315673828125
defender,1776900727.249969,28.13209342956543,17.169931888580322,-24.7276611328125
defender,1776900727.2899761,28.118131637573242,17.172213077545166,-24.72503662109375
defender,1776900727.3299282,28.10976791381836,17.187633991241455,-24.72216796875
defender,1776900727.3701518,28.101781845092773,17.213988780975342,-24.719390869140625
defender,1776900727.4099753,28.108991622924805,17.25486707687378,-24.7196044921875
defender,1776900727.4499755,28.130826950073242,17.3073673248291,-24.720703125
defender,1776900727.4899635,28.158327102661133,17.332016468048096,-24.722015380859375
defender,1776900727.5307653,28.226938247680664,17.365368366241455,-24.725555419921875
defender,1776900727.569995,28.29116439819336,17.38023090362549,-24.72857666015625
defender,1776900727.6101649,28.383737564086914,17.382700443267822,-24.73297119140625
defender,1776900727.6499672,28.48302459716797,17.37723159790039,-24.738037109375
defender,1776900727.6899908,28.568330764770508,17.367045879364014,-24.7420654296875
defender,1776900727.7303648,28.619304656982422,17.359251976013184,-24.74481201171875
defender,1776900727.7699473,28.703710556030273,17.34602403640747,-24.748779296875
defender,1776900727.8099282,28.794008255004883,17.325281143188477,-24.752777099609375
defender,1776900727.8499446,28.90776824951172,17.304720401763916,-24.758636474609375
defender,1776900727.8903391,29.038785934448242,17.28200340270996,-24.765838623046875
defender,1776900727.9299507,29.16979217529297,17.24367094039917,-24.7724609375
defender,1776900727.9699905,29.2939453125,17.20320987701416,-24.77850341796875
defender,1776900728.0099633,29.418642044067383,17.166215896606445,-24.784698486328125
defender,1776900728.0500176,29.471715927124023,17.149991989135742,-24.787261962890625
defender,1776900728.090511,29.6099853515625,17.107574462890625,-24.7938232421875
defender,1776900728.1301801,29.729970932006836,17.071993350982666,-24.79901123046875
defender,1776900728.170064,29.848939895629883,17.051000118255615,-24.805084228515625
defender,1776900728.2115288,29.983781814575195,17.036500930786133,-24.8128662109375
defender,1776900728.2499688,30.066526412963867,17.036221504211426,-24.81829833984375
defender,1776900728.2900205,30.208559036254883,17.03931760787964,-24.828277587890625
defender,1776900728.3300369,30.358383178710938,17.05112934112549,-24.839630126953125
defender,1776900728.3699472,30.519681930541992,17.06708574295044,-24.852203369140625
defender,1776900728.4099708,30.679725646972656,17.07152223587036,-24.863922119140625
defender,1776900728.4499714,30.825193405151367,17.066272735595703,-24.873779296875
defender,1776900728.4899886,30.94432830810547,17.056522846221924,-24.881103515625
defender,1776900728.5300157,31.046823501586914,17.05257749557495,-24.887420654296875
defender,1776900728.5730298,31.098419189453125,17.05559730529785,2.984832763671875
defender,1776900728.6100507,31.161781311035156,17.06215763092041,2.983978271484375
defender,1776900728.6499958,31.193178176879883,17.070931434631348,2.98602294921875
defender,1776900728.6900432,31.225955963134766,17.072146892547607,2.989654541015625
defender,1776900728.7300181,31.25368309020996,17.07353639602661,2.992889404296875
defender,1776900728.769988,31.273662567138672,17.069618225097656,2.994598388671875
defender,1776900728.8099887,31.300954818725586,17.062297344207764,2.9974365234375
defender,1776900728.8500998,31.32414436340332,17.04676866531372,3.000732421875
defender,1776900728.8899846,31.339521408081055,17.027933597564697,3.0042724609375
defender,1776900728.9300773,31.351333618164062,17.007495403289795,3.007415771484375
defender,1776900728.9721854,31.354976654052734,17.003370761871338,3.008453369140625
defender,1776900729.0099885,31.35956573486328,16.993148803710938,3.00897216796875
defender,1776900729.0504713,31.373153686523438,16.973944664001465,3.00775146484375
defender,1776900729.090873,31.37605094909668,16.954453468322754,3.008056640625
defender,1776900729.1300077,28.98490333557129,20.022942543029785,3.0087890625
defender,1776900729.1705925,28.934192657470703,20.21296977996826,3.003173828125
defender,1776900729.2119179,28.855758666992188,20.423564434051514,2.9954833984375
defender,1776900729.2499464,28.753639221191406,20.64164924621582,2.985321044921875
defender,1776900729.289965,28.680437088012695,20.78172779083252,2.978424072265625
defender,1776900729.3304567,28.538768768310547,20.997188568115234,2.964019775390625
attacker,1776900701.6303225,4.963160768151283,20.013883396983147,3.05853271484375
attacker,1776900701.6699967,4.963990047574043,20.013943184167147,3.05859375
attacker,1776900701.7101192,4.9646044336259365,20.0139701385051,3.058624267578125
attacker,1776900701.7518961,4.965543083846569,20.014067374169827,3.05865478515625
attacker,1776900701.7899978,4.96635552868247,20.01418429426849,3.0587158203125
attacker,1776900701.8301442,4.967076063156128,20.014247828163207,3.058746337890625
attacker,1776900701.8700228,4.9674594812095165,20.01422414276749,3.0587158203125
attacker,1776900701.9100175,4.968022629618645,20.014104371890426,3.05865478515625
attacker,1776900701.9500608,4.968403231352568,20.013988580554724,3.058563232421875
attacker,1776900701.990287,4.968883369117975,20.013839460909367,3.058349609375
attacker,1776900702.0299773,4.969210399314761,20.013767768628895,3.05804443359375
attacker,1776900702.07008,4.969326954334974,20.01374799758196,3.05792236328125
attacker,1776900702.11003,4.969551678746939,20.01372344326228,3.057586669921875
attacker,1776900702.1500206,4.9696117620915174,20.01365365460515,3.0572509765625
attacker,1776900702.1901355,4.969511369243264,20.013478491455317,3.056915283203125
attacker,1776900702.229992,4.969179626554251,20.013111881911755,3.056671142578125
attacker,1776900702.2701612,4.968986984342337,20.012908299453557,3.05657958984375
attacker,1776900702.3106556,4.968398537486792,20.012302674353123,3.056304931640625
attacker,1776900702.350118,4.968007180839777,20.01189477276057,3.056182861328125
attacker,1776900702.390026,4.967294819653034,20.011155763641,3.0560302734375
attacker,1776900702.4342995,4.966599848121405,20.01034048292786,3.05596923828125
attacker,1776900702.4699945,4.96605908870697,20.009452155791223,3.05596923828125
attacker,1776900702.509991,4.965800039470196,20.008910102769732,3.0560302734375
attacker,1776900702.552541,4.965504016727209,20.00818919017911,3.05609130859375
attacker,1776900702.5900972,4.965198419988155,20.00723409326747,3.05621337890625
attacker,1776900702.63009,4.964933220297098,20.00604755245149,3.056396484375
attacker,1776900702.669994,4.964851047843695,20.005668578203768,3.056488037109375
attacker,1776900702.7101116,4.9646427147090435,20.004757445771247,3.0567626953125
attacker,1776900702.750018,4.964440058916807,20.00397697556764,3.05712890625
attacker,1776900702.789998,4.964184463024139,20.003259050659835,3.05755615234375
attacker,1776900702.830421,4.963983871042728,20.00283829914406,3.057830810546875
attacker,1776900702.869926,4.963590797036886,20.002153898589313,3.058319091796875
attacker,1776900702.9102988,4.963205557316542,20.00150410772767,3.058746337890625
attacker,1776900702.950178,4.962884742766619,20.00107385753654,3.05908203125
attacker,1776900702.9900532,4.962463527917862,20.000663837592583,3.05963134765625
attacker,1776900703.0301654,4.962222702801228,20.000481950846734,3.059967041015625
attacker,1776900703.0750825,4.961876880377531,20.000288002513116,3.060638427734375
attacker,1776900703.1100252,4.961601659655571,20.000203947070986,3.061309814453125
attacker,1776900703.150077,4.961432550102472,20.000197290093638,3.06195068359375
attacker,1776900703.1901946,4.9614247269928455,20.000184626536793,3.06219482421875
attacker,1776900703.2301161,4.9614465944468975,20.00014440601808,3.06256103515625
attacker,1776900703.2700112,4.961644519120455,20.000005409960522,3.063140869140625
attacker,1776900703.310044,4.9618022702634335,19.999907022734988,3.063507080078125
attacker,1776900703.350484,4.9620839059352875,19.9998103100952,3.063934326171875
attacker,1776900703.3925169,4.962340317666531,19.99976962841174,3.06427001953125
attacker,1776900703.4302285,4.962803136557341,19.99967019079486,3.0648193359375
attacker,1776900703.4721391,4.96329290419817,19.999492796312552,3.06536865234375
attacker,1776900703.5100267,4.963498633354902,19.999388193828054,3.065582275390625
attacker,1776900703.5499887,4.964073535054922,19.998963868245482,3.06622314453125
attacker,1776900703.590159,4.964407302439213,19.99868377635721,3.06658935546875
attacker,1776900703.6300802,4.964641764760017,19.99850150628481,3.0667724609375
attacker,1776900703.6701193,4.965015050023794,19.998292602715082,3.06695556640625
attacker,1776900703.7099972,4.965322200208902,19.99823711323552,3.06689453125
attacker,1776900703.7508585,4.96544111892581,19.998235146864317,3.06683349609375
attacker,1776900703.7900083,4.965801991522312,19.99829379701987,3.066497802734375
attacker,1776900703.830314,4.966132264584303,19.998416163143702,3.066009521484375
attacker,1776900703.871073,4.966265916824341,19.99847428605426,3.065826416015625
attacker,1776900703.9100802,4.966638874262571,19.998709220206365,3.065185546875
attacker,1776900703.9500158,4.96697398647666,19.9989539537346,3.064605712890625
attacker,1776900703.9899762,4.967230599373579,19.99909825535724,3.06402587890625
attacker,1776900704.0300097,4.9673786871135235,19.9991108814138,3.063720703125
attacker,1776900704.0704713,4.967681884765625,19.999036684283055,3.063262939453125
attacker,1776900704.1116898,4.967949140816927,19.998940973891877,3.06292724609375
attacker,1776900704.1506128,4.9681420885026455,19.998859179089777,3.06268310546875
attacker,1776900704.190365,4.968450088053942,19.998728174716234,3.062286376953125
attacker,1776900704.2300136,4.968712884932756,19.998620826750994,3.0618896484375
attacker,1776900704.2701762,4.969042960554361,19.998579622013494,3.0615234375
attacker,1776900704.3099506,4.969538060948253,19.9987015662482,3.0611572265625
attacker,1776900704.355167,4.96978915669024,19.998835603357293,3.061004638671875
attacker,1776900704.390013,4.970377936959267,19.999226089857984,3.0606689453125
attacker,1776900704.430141,4.971083465963602,19.999786732179928,3.060394287109375
attacker,1776900704.4699874,4.971728470176458,20.00021950286464,3.060302734375
attacker,1776900704.5103903,4.972271230071783,20.00052389584016,3.060333251953125
attacker,1776900704.5499825,4.9726752284914255,20.000718353083357,3.060394287109375
attacker,1776900704.5900085,4.973482459783554,20.001019422663376,3.0606689453125
attacker,1776900704.6304688,4.9739955868572,20.001223945175298,3.060882568359375
attacker,1776900704.6706557,4.974919974803925,20.00166833784897,3.0614013671875
attacker,1776900704.7099814,4.975883973762393,20.002172732027248,3.06201171875
attacker,1776900704.749988,4.976885657757521,20.002720748772845,3.062652587890625
attacker,1776900704.7903402,4.977288572117686,20.002967773238197,3.06292724609375
attacker,1776900704.8299909,4.978096788749099,20.00351376319304,3.06341552734375
attacker,1776900704.8700395,4.97929997369647,20.004446735605597,3.064178466796875
attacker,1776900704.912686,4.9801981523633,20.005368031561375,3.06475830078125
attacker,1776900704.9499953,4.9806432873010635,20.005968059413135,3.065093994140625
attacker,1776900704.9899883,4.981263114139438,20.006996049080044,3.065643310546875
attacker,1776900705.0300083,4.981648979708552,20.007835035212338,3.066131591796875
attacker,1776900705.0718727,4.982060596346855,20.00911748316139,3.06695556640625
attacker,1776900705.1100318,4.982241710647941,20.00995642039925,3.067535400390625
attacker,1776900705.1500254,4.982333419844508,20.010553400963545,3.067962646484375
attacker,1776900705.1929789,4.982481598854065,20.011487415991724,3.0687255859375
attacker,1776900705.2300332,4.982662068679929,20.01233126409352,3.0694580078125
attacker,1776900705.2700026,4.982862094417214,20.01309880707413,3.070037841796875
attacker,1776900705.3133879,4.982992444187403,20.013523002155125,3.07025146484375
attacker,1776900705.350133,4.983194725587964,20.014155090786517,3.070465087890625
attacker,1776900705.390022,4.983303328976035,20.014558620750904,3.070556640625
attacker,1776900705.4306016,4.983326347544789,20.014947053976357,3.070587158203125
attacker,1776900705.4702961,4.983233749866486,20.01534183882177,3.070556640625
attacker,1776900705.5100367,4.9831577725708485,20.015456715598702,3.07049560546875
attacker,1776900705.556532,4.982892524451017,20.015695376321673,3.070281982421875
attacker,1776900705.5900307,4.982634840533137,20.015800843015313,3.070098876953125
attacker,1776900705.6301024,4.982074970379472,20.015976402908564,3.06976318359375
attacker,1776900705.6722457,4.981558069586754,20.016125405207276,3.069427490234375
attacker,1776900705.7100008,4.980709465220571,20.016325440257788,3.068817138671875
attacker,1776900705.7499847,4.979900136590004,20.016510378569365,3.06829833984375
attacker,1776900705.7922442,4.979730969294906,20.016552368178964,3.068206787109375
attacker,1776900705.8300014,4.978737825527787,20.01683008670807,3.067626953125
attacker,1776900705.8700998,4.977925563231111,20.01713473536074,3.067169189453125
