vehicle,stamp,x,y,z
defender,1776748711.4349818,39.962643563747406,21.97815160267055,6.979522705078125
defender,1776748711.4750054,39.96293652057648,21.97893265262246,6.980010986328125
defender,1776748711.5150385,39.96328982338309,21.97973177023232,6.9805908203125
defender,1776748711.5559132,39.963658303022385,21.98053295724094,6.981170654296875
defender,1776748711.5950682,39.96403315290809,21.98125439696014,6.9818115234375
defender,1776748711.635081,39.96442134305835,21.981879016384482,6.982421875
defender,1776748711.6749954,39.96485197544098,21.982373349368572,6.983001708984375
defender,1776748711.7150316,39.96524952352047,21.98275406472385,6.983551025390625
defender,1776748711.7552595,39.96556011214852,21.983058659359813,6.984100341796875
defender,1776748711.7950318,39.96570102125406,21.983250016346574,6.984405517578125
defender,1776748711.835023,39.96584181860089,21.983531618490815,6.98480224609375
defender,1776748711.8750522,39.96591381728649,21.98403673246503,6.9853515625
defender,1776748711.9166903,39.96586690098047,21.984487646259367,6.985748291015625
defender,1776748711.955085,39.96575563028455,21.984823589213192,6.98602294921875
defender,1776748711.995083,39.965439043939114,21.985217109322548,6.9864501953125
defender,1776748712.035958,39.96464191004634,21.985602105036378,6.98699951171875
defender,1776748712.0750413,39.9637018404901,21.985830564051867,6.987335205078125
defender,1776748712.1150336,39.962632331997156,21.985996212810278,6.987548828125
defender,1776748712.156863,39.96177214756608,21.98603185918182,6.98779296875
defender,1776748712.1950667,39.96070569008589,21.986017422750592,6.988189697265625
defender,1776748712.2350547,39.96005365997553,21.98600870091468,6.988525390625
defender,1776748712.2760253,39.9588560461998,21.98598956875503,6.98919677734375
defender,1776748712.315022,39.957446191459894,21.986005319282413,6.990081787109375
defender,1776748712.3550265,39.95566939562559,21.986116404645145,6.9912109375
defender,1776748712.395056,39.953339740633965,21.9863565498963,6.99267578125
defender,1776748712.4350405,39.95022406056523,21.986946051009,6.994415283203125
defender,1776748712.475034,39.94610242918134,21.988009015098214,6.996490478515625
defender,1776748712.5162919,39.94068896025419,21.989586194977164,6.99896240234375
defender,1776748712.5550575,39.93375539034605,21.991576006636024,7.001861572265625
defender,1776748712.5950446,39.92485286295414,21.993868535850197,7.00518798828125
defender,1776748712.6350558,39.91368541121483,21.996210316661745,7.009124755859375
defender,1776748712.6750784,39.89995302259922,21.998367988155223,7.013641357421875
defender,1776748712.7150555,39.883283868432045,21.99993819552037,7.018402099609375
defender,1776748712.7550752,39.875615395605564,22.000332945463015,7.020355224609375
defender,1776748712.7950494,39.853710889816284,22.000634911935776,7.025482177734375
defender,1776748712.8350344,39.82166838645935,21.99919792707078,7.032501220703125
defender,1776748712.8750672,39.79626575112343,21.99641877016984,7.03802490234375
defender,1776748712.916021,39.75181929767132,21.988624363206327,7.048187255859375
defender,1776748712.9550316,39.7180141210556,21.980305552482605,7.056549072265625
defender,1776748712.9949932,39.67113667726517,21.965857975184917,7.069122314453125
defender,1776748713.0350163,39.60828614234924,21.941286385059357,7.08795166015625
defender,1776748713.0750508,39.55084890127182,21.91468981653452,7.106964111328125
defender,1776748713.1150382,39.489082634449005,21.882309637963772,7.129425048828125
defender,1776748713.1563976,39.436715602874756,21.851580262184143,7.15032958984375
defender,1776748713.1951923,39.367554008960724,21.80721925199032,7.181396484375
defender,1776748713.2350883,39.32410138845444,21.77676336467266,7.203521728515625
defender,1776748713.2750795,39.24844592809677,21.720040798187256,7.24713134765625
defender,1776748713.3150735,39.16932648420334,21.654737889766693,7.29913330078125
defender,1776748713.3550925,39.087327659130096,21.58154007792473,7.358978271484375
defender,1776748713.39506,39.0036855340004,21.49998527765274,7.42559814453125
defender,1776748713.4350555,38.91898596286774,21.411073803901672,7.4976806640625
defender,1776748713.475093,38.834248185157776,21.31467467546463,7.574066162109375
defender,1776748713.5150409,38.75002646446228,21.211514055728912,7.653656005859375
defender,1776748713.5553796,38.66710424423218,21.101717114448547,7.73577880859375
defender,1776748713.5950265,38.58587896823883,20.985958576202393,7.81964111328125
defender,1776748713.9950721,37.880831480026245,19.682677745819092,8.685760498046875
defender,1776748714.0350637,37.80898642539978,19.53372359275818,8.78741455078125
defender,1776748714.0844402,37.735246896743774,19.38339400291443,8.892547607421875
defender,1776748714.1150055,37.70509648323059,19.322981595993042,8.935333251953125
defender,1776748714.1550584,37.62826943397522,19.171077966690063,9.044189453125
defender,1776748714.1956356,37.548815965652466,19.018494129180908,9.154632568359375
defender,1776748714.2350276,37.466753244400024,18.865372896194458,9.26617431640625
defender,1776748714.2750416,37.38193488121033,18.711941242218018,9.37823486328125
defender,1776748714.3150022,37.29434895515442,18.55836319923401,9.490478515625
defender,1776748714.3550377,37.20390439033508,18.40475082397461,9.602783203125
defender,1776748714.395066,37.11039876937866,18.251256465911865,9.714996337890625
defender,1776748714.9350662,37.052831172943115,18.159266710281372,9.782257080078125
defender,1776748714.9750638,36.954487562179565,18.00618076324463,9.89422607421875
defender,1776748715.0176778,36.85337209701538,17.853466987609863,10.005950927734375
defender,1776748715.6595154,36.812116622924805,17.792506217956543,10.05059814453125
defender,1776748715.695034,36.707329750061035,17.640467643737793,10.162017822265625
defender,1776748715.7350307,36.59983229637146,17.488966464996338,10.27325439453125
defender,1776748715.7750502,36.489585638046265,17.337974071502686,10.384368896484375
defender,1776748715.815272,36.37663292884827,17.187368869781494,10.495361328125
defender,1776748715.854999,36.261061906814575,17.037078857421875,10.606292724609375
defender,1776748715.8949802,36.14312744140625,16.887144088745117,10.717071533203125
defender,1776748715.9350693,36.0229229927063,16.73759365081787,10.82781982421875
defender,1776748715.9750574,35.90059232711792,16.588404655456543,10.9384765625
defender,1776748716.0150917,35.7763671875,16.439566135406494,11.048919677734375
defender,1776748716.0549965,35.65054941177368,16.2910475730896,11.158538818359375
defender,1776748716.095042,35.59976100921631,16.23172664642334,11.20196533203125
defender,1776748716.1350024,35.445966720581055,16.0541410446167,11.330474853515625
defender,1776748716.17694,35.34249830245972,15.936115741729736,11.41412353515625
defender,1776748716.2150455,35.186285972595215,15.75959587097168,11.5355224609375
defender,1776748716.2550433,35.08144807815552,15.642163753509521,11.613616943359375
defender,1776748716.2950146,34.9497275352478,15.49553918838501,11.707672119140625
defender,1776748716.3350203,34.79077768325806,15.319753170013428,11.814849853515625
defender,1776748716.3749847,34.65757179260254,15.173449039459229,11.899200439453125
defender,1776748716.415083,34.550475120544434,15.056574821472168,11.96356201171875
defender,1776748716.4582112,34.41621398925781,14.910719394683838,12.039825439453125
defender,1776748716.4950538,34.25447988510132,14.73602294921875,12.125091552734375
defender,1776748716.5349839,34.11938142776489,14.590620994567871,12.190765380859375
defender,1776748716.5750139,34.06521701812744,14.532500743865967,12.215667724609375
defender,1776748716.6151555,33.87518787384033,14.329198837280273,12.29644775390625
defender,1776748716.6550205,33.793503761291504,14.242125034332275,12.327972412109375
defender,1776748716.6950378,33.657007694244385,14.097049713134766,12.376434326171875
defender,1776748716.7359617,33.52015161514282,13.952020645141602,12.419677734375
defender,1776748716.774981,33.382904052734375,13.806963920593262,12.457855224609375
defender,1776748716.8151228,33.24523687362671,13.661770820617676,12.491119384765625
defender,1776748716.8550038,33.107322692871094,13.516312599182129,12.51922607421875
defender,1776748716.895201,32.96902894973755,13.370584487915039,12.54248046875
defender,1776748716.9356139,32.830251693725586,13.22464656829834,12.5609130859375
defender,1776748716.974982,32.69094467163086,13.078624725341797,12.574554443359375
defender,1776748717.0150108,32.55110311508179,12.932572364807129,12.5831298828125
defender,1776748717.0550349,32.4950270652771,12.874125480651855,12.584991455078125
defender,1776748717.0950015,32.35438013076782,12.727926254272461,12.58624267578125
defender,1776748717.1350417,32.18483352661133,12.552247047424316,12.580841064453125
defender,1776748717.1750681,32.042802810668945,12.405549049377441,12.5723876953125
defender,1776748717.2150035,31.92857265472412,12.288286209106445,12.565277099609375
defender,1776748717.2550395,31.785062789916992,12.14303970336914,12.555755615234375
defender,1776748717.2950308,31.612028121948242,11.972209930419922,12.540771484375
defender,1776748717.3349833,31.467208862304688,11.83323860168457,12.5225830078125
defender,1776748717.3750064,31.321839332580566,11.697277069091797,12.498504638671875
defender,1776748717.4150069,31.205166816711426,11.590496063232422,12.47479248046875
defender,1776748717.4550884,31.058932304382324,11.459073066711426,12.4395751953125
defender,1776748717.4950233,30.882850646972656,11.303496360778809,12.389434814453125
defender,1776748717.5350285,30.735676765441895,11.17506217956543,12.341461181640625
defender,1776748717.5750515,30.67669677734375,11.123851776123047,12.32080078125
defender,1776748717.6150458,30.528898239135742,10.99598217010498,12.265594482421875
defender,1776748717.6550522,30.38056468963623,10.868047714233398,12.205322265625
defender,1776748717.695017,30.23162078857422,10.739690780639648,12.141326904296875
defender,1776748717.7350485,30.082061767578125,10.610604286193848,12.0745849609375
defender,1776748717.7750173,29.93185806274414,10.480490684509277,12.00604248046875
defender,1776748717.8150394,29.781021118164062,10.349194526672363,11.936492919921875
defender,1776748717.855039,29.62947177886963,10.216434478759766,11.866241455078125
defender,1776748717.8949792,29.477267265319824,10.082180976867676,11.79583740234375
defender,1776748717.9350336,29.32446575164795,9.946393013000488,11.725555419921875
defender,1776748717.9760253,29.171049118041992,9.809021949768066,11.655609130859375
defender,1776748718.0149987,29.01700782775879,9.6699857711792,11.586151123046875
defender,1776748718.05503,28.86237621307373,9.529582023620605,11.517303466796875
defender,1776748718.0950313,28.707249641418457,9.387832641601562,11.449127197265625
defender,1776748718.136138,28.551674842834473,9.244867324829102,11.381561279296875
defender,1776748718.1749823,28.395689964294434,9.100686073303223,11.31463623046875
defender,1776748718.2150018,28.2392635345459,8.955366134643555,11.2484130859375
defender,1776748718.2557235,28.082462310791016,8.808998107910156,11.182769775390625
defender,1776748718.295002,27.98821258544922,8.720705032348633,11.1436767578125
defender,1776748718.3350337,27.86234474182129,8.60252857208252,11.091766357421875
defender,1776748718.3750985,27.673213958740234,8.42445182800293,11.0145263671875
defender,1776748718.414994,27.546842575073242,8.305395126342773,10.96343994140625
defender,1776748718.455108,27.38852310180664,8.156303405761719,10.89990234375
defender,1776748718.4960268,27.198033332824707,7.97703742980957,10.82403564453125
defender,1776748718.5350559,27.038968086242676,7.827395439147949,10.760986328125
defender,1776748718.5749815,26.91152858734131,7.707563400268555,10.710601806640625
defender,1776748718.615409,26.752033233642578,7.557811737060547,10.647705078125
defender,1776748718.6551666,26.656256675720215,7.468076705932617,10.6099853515625
defender,1776748718.6950467,26.496519088745117,7.31886100769043,10.54718017578125
defender,1776748718.7350297,26.336689949035645,7.170221328735352,10.484405517578125
defender,1776748718.7749891,26.112679481506348,6.963216781616211,10.396728515625
defender,1776748718.815069,26.01656436920166,6.874957084655762,10.35919189453125
defender,1776748718.8550167,25.856175422668457,6.728588104248047,10.29669189453125
defender,1776748718.8949788,25.695558547973633,6.583266258239746,10.23431396484375
defender,1776748718.935034,25.53467845916748,6.439230918884277,10.1719970703125
defender,1776748718.975026,25.37349224090576,6.296563148498535,10.10980224609375
defender,1776748719.0150108,25.211997032165527,6.155434608459473,10.04779052734375
defender,1776748719.0550168,25.05027961730957,6.016039848327637,9.985992431640625
defender,1776748719.0950112,24.88830852508545,5.878538131713867,9.92449951171875
defender,1776748719.1349974,24.725964546203613,5.742988586425781,9.86322021484375
defender,1776748719.1750035,24.66091823577881,5.689327239990234,9.8387451171875
defender,1776748719.2150588,24.497902870178223,5.556642532348633,9.777801513671875
defender,1776748719.2551074,24.301345825195312,5.4002685546875,9.704864501953125
defender,1776748719.2950995,24.136467933654785,5.272487640380859,9.644287109375
defender,1776748719.334996,23.970481872558594,5.14702033996582,9.583770751953125
defender,1776748719.375032,23.836761474609375,5.048379898071289,9.535430908203125
defender,1776748719.4150434,23.634464263916016,4.903310775756836,9.4630126953125
defender,1776748719.4559734,23.464262008666992,4.785089492797852,9.40264892578125
defender,1776748719.4950378,23.326725006103516,4.692304611206055,9.354400634765625
defender,1776748719.5360928,23.117799758911133,4.556240081787109,9.28216552734375
defender,1776748719.575036,22.976747512817383,4.467582702636719,9.23406982421875
defender,1776748719.6150007,22.762353897094727,4.337678909301758,9.162017822265625
defender,1776748719.654998,22.58064842224121,4.232257843017578,9.10211181640625
defender,1776748719.6950128,22.39635467529297,4.129362106323242,9.042236328125
defender,1776748719.7349951,22.321870803833008,4.0889434814453125,9.018310546875
defender,1776748719.77509,22.133716583251953,3.9897422790527344,8.958648681640625
defender,1776748719.814978,21.942413330078125,3.893331527709961,8.899261474609375
defender,1776748719.8550217,21.747806549072266,3.7999725341796875,8.841094970703125
defender,1776748719.896953,21.54939079284668,3.710294723510742,8.78631591796875
defender,1776748719.9349813,21.346824645996094,3.6251888275146484,8.735870361328125
defender,1776748719.9749963,21.140151977539062,3.5453147888183594,8.689422607421875
defender,1776748720.015581,20.9295597076416,3.4712562561035156,8.646820068359375
defender,1776748720.0550356,20.715436935424805,3.4038028717041016,8.60906982421875
defender,1776748720.0950224,20.5858211517334,3.367067337036133,8.59039306640625
defender,1776748720.1358309,20.36956214904785,3.3125839233398438,8.567047119140625
defender,1776748720.1752336,20.155858993530273,3.266420364379883,8.553558349609375
defender,1776748720.215034,19.988922119140625,3.2353687286376953,8.549652099609375
defender,1776748720.2554061,19.74846839904785,3.197542190551758,8.55303955078125
defender,1776748720.2950225,19.596389770507812,3.177520751953125,8.559783935546875
defender,1776748720.335056,19.383071899414062,3.1545162200927734,8.574432373046875
defender,1776748720.374985,19.219911575317383,3.141216278076172,8.589691162109375
defender,1776748720.415045,19.070871353149414,3.132974624633789,8.60711669921875
defender,1776748720.45507,18.936674118041992,3.1297225952148438,8.62615966796875
defender,1776748720.4950392,18.81685447692871,3.131359100341797,8.646728515625
defender,1776748720.5350463,18.772680282592773,3.1333274841308594,8.655364990234375
defender,1776748720.5750375,18.6718692779541,3.1416149139404297,8.678192138671875
defender,1776748720.6169186,18.585052490234375,3.1550445556640625,8.70343017578125
defender,1776748720.6550844,18.511093139648438,3.173612594604492,8.731475830078125
defender,1776748720.6949785,18.448942184448242,3.197328567504883,8.762542724609375
defender,1776748720.7358494,18.397642135620117,3.226306915283203,8.796966552734375
defender,1776748720.7752075,18.371723175048828,3.2464828491210938,8.819549560546875
defender,1776748720.815963,18.322921752929688,3.3007965087890625,8.87762451171875
defender,1776748720.855475,18.306455612182617,3.327098846435547,8.90496826171875
defender,1776748720.895026,18.288175582885742,3.3652515411376953,8.94415283203125
defender,1776748720.935046,18.267169952392578,3.4287109375,9.008941650390625
defender,1776748720.9749758,18.254390716552734,3.486257553100586,9.068572998046875
defender,1776748721.0150447,18.244503021240234,3.5468387603759766,9.1334228515625
defender,1776748721.0550191,18.235984802246094,3.6093196868896484,9.204315185546875
defender,1776748721.09603,18.227869033813477,3.672290802001953,9.28125
defender,1776748721.1351292,18.220489501953125,3.7222862243652344,9.347564697265625
defender,1776748721.1750143,18.20604133605957,3.795560836791992,9.45538330078125
defender,1776748721.2151153,18.189332962036133,3.854249954223633,9.55279541015625
defender,1776748721.255084,18.166393280029297,3.9099369049072266,9.657379150390625
defender,1776748721.2950385,18.136272430419922,3.9623584747314453,9.7686767578125
defender,1776748721.3363876,18.1060791015625,4.001701354980469,9.8624267578125
defender,1776748721.3750725,18.08011817932129,4.02992057800293,9.93499755859375
defender,1776748721.4151013,18.028059005737305,4.073719024658203,10.060791015625
defender,1776748721.4551065,17.96530532836914,4.113933563232422,10.19140625
defender,1776748721.4949818,17.891489028930664,4.150693893432617,10.32550048828125
defender,1776748721.5353463,17.806461334228516,4.184135437011719,10.46185302734375
defender,1776748721.5750318,17.70939064025879,4.214231491088867,10.599456787109375
defender,1776748721.6150084,17.601158142089844,4.24152946472168,10.736907958984375
defender,1776748721.6550174,17.483013153076172,4.26649284362793,10.8726806640625
defender,1776748721.6955655,17.355239868164062,4.289167404174805,11.005279541015625
defender,1776748721.7350416,17.21870994567871,4.309770584106445,11.133270263671875
defender,1776748721.7750413,17.07369041442871,4.328407287597656,11.255645751953125
defender,1776748721.8150246,16.983388900756836,4.338905334472656,11.3262939453125
defender,1776748721.8549993,16.826753616333008,4.354938507080078,11.43896484375
defender,1776748721.8949902,16.663747787475586,4.369489669799805,11.545318603515625
defender,1776748721.935073,16.495290756225586,4.382829666137695,11.645355224609375
defender,1776748721.9750338,16.356670379638672,4.392391204833984,11.72076416015625
defender,1776748722.0150151,16.14280128479004,4.404918670654297,11.826446533203125
defender,1776748722.0550432,15.959049224853516,4.413286209106445,11.907806396484375
defender,1776748722.0950537,15.771106719970703,4.419971466064453,11.983306884765625
defender,1776748722.1350756,15.617944717407227,4.424142837524414,12.0394287109375
defender,1776748722.1750166,15.384088516235352,4.428499221801758,12.11669921875
defender,1776748722.214995,15.305187225341797,4.429483413696289,12.140655517578125
defender,1776748722.2550306,15.106090545654297,4.430614471435547,12.19647216796875
defender,1776748722.294995,14.904741287231445,4.429935455322266,12.246551513671875
defender,1776748722.3350153,14.701620101928711,4.427305221557617,12.291046142578125
defender,1776748722.375062,14.496950149536133,4.42243766784668,12.330230712890625
defender,1776748722.4150424,14.29140853881836,4.4155426025390625,12.36431884765625
defender,1776748722.455025,14.085441589355469,4.406707763671875,12.39337158203125
defender,1776748722.4950001,13.879735946655273,4.39610481262207,12.417633056640625
defender,1776748722.5361748,13.674644470214844,4.383474349975586,12.437164306640625
defender,1776748722.5750937,13.47059440612793,4.368633270263672,12.451873779296875
defender,1776748722.6150012,13.268068313598633,4.352029800415039,12.46185302734375
defender,1776748722.655028,13.067438125610352,4.33378791809082,12.4671630859375
defender,1776748722.6950064,12.869155883789062,4.313953399658203,12.467803955078125
defender,1776748722.735083,12.790647506713867,4.305475234985352,12.466644287109375
defender,1776748722.7750037,12.596330642700195,4.283788681030273,12.46087646484375
defender,1776748722.8150704,12.367547988891602,4.256298065185547,12.4478759765625
defender,1776748722.857074,12.181009292602539,4.23192024230957,12.431732177734375
defender,1776748722.8955085,11.998294830322266,4.206554412841797,12.4110107421875
defender,1776748722.9357116,11.855081558227539,4.185707092285156,12.39117431640625
defender,1776748722.9749794,11.679924011230469,4.159107208251953,12.362396240234375
defender,1776748723.0154026,11.47549057006836,4.126655578613281,12.321929931640625
defender,1776748723.0552924,11.310308456420898,4.099315643310547,12.283050537109375
defender,1776748723.0950136,11.245574951171875,4.0883636474609375,12.266204833984375
defender,1776748723.1372178,11.08719253540039,4.061012268066406,12.22088623046875
defender,1776748723.1750016,10.934131622314453,4.033731460571289,12.17071533203125
defender,1776748723.215075,10.78622055053711,4.0068511962890625,12.115814208984375
defender,1776748723.2558737,10.643728256225586,3.9805049896240234,12.056640625
defender,1776748723.2950137,10.507099151611328,3.954805374145508,11.994110107421875
defender,1776748723.3349833,10.37652587890625,3.929920196533203,11.929290771484375
defender,1776748723.3759143,10.253034591674805,3.9060287475585938,11.862823486328125
defender,1776748723.4150832,10.136661529541016,3.8833961486816406,11.79559326171875
defender,1776748723.4580846,10.027673721313477,3.8622665405273438,11.727996826171875
defender,1776748723.4953988,9.926280975341797,3.8428707122802734,11.660308837890625
defender,1776748723.5350718,9.832998275756836,3.8253822326660156,11.592681884765625
defender,1776748723.575155,9.797859191894531,3.818941116333008,11.565704345703125
defender,1776748723.9950569,9.322389602661133,3.7668514251708984,10.9122314453125
defender,1776748724.0350392,9.315835952758789,3.772279739379883,10.8365478515625
defender,1776748724.075166,9.31850814819336,3.778127670288086,10.774139404296875
defender,1776748724.1150336,9.325855255126953,3.7836132049560547,10.72454833984375
defender,1776748724.155206,9.341218948364258,3.7913818359375,10.662872314453125
defender,1776748724.195936,9.368942260742188,3.8019638061523438,10.589385986328125
defender,1776748724.234976,9.380599975585938,3.8058032989501953,10.56500244140625
defender,1776748724.2750444,9.414409637451172,3.815828323364258,10.504150390625
defender,1776748724.3161647,9.455282211303711,3.826488494873047,10.44342041015625
defender,1776748724.3550184,9.503450393676758,3.837709426879883,10.382781982421875
defender,1776748724.394985,9.558660507202148,3.849393844604492,10.32220458984375
defender,1776748724.4349983,9.620718002319336,3.8614635467529297,10.26171875
defender,1776748724.4756887,9.689823150634766,3.8738670349121094,10.201263427734375
defender,1776748724.5149822,9.766027450561523,3.8865203857421875,10.140899658203125
defender,1776748724.5549757,9.849550247192383,3.8993663787841797,10.080780029296875
defender,1776748724.5966725,9.884937286376953,3.904561996459961,10.056793212890625
defender,1776748724.6349776,9.998018264770508,3.920358657836914,9.984954833984375
defender,1776748724.6752317,10.100234985351562,3.933683395385742,9.92510986328125
defender,1776748724.715723,10.186929702758789,3.944427490234375,9.877166748046875
defender,1776748724.7550104,10.30160140991211,3.957979202270508,9.8172607421875
defender,1776748724.7949777,10.448322296142578,3.9743518829345703,9.74554443359375
defender,1776748724.8350255,10.578428268432617,3.9880599975585938,9.68603515625
defender,1776748724.8750021,10.715639114379883,4.001838684082031,9.626800537109375
defender,1776748724.9150288,10.830570220947266,4.012895584106445,9.579559326171875
defender,1776748724.9550173,10.980621337890625,4.026735305786133,9.52069091796875
defender,1776748724.9949768,11.169513702392578,4.043304443359375,9.44989013671875
attacker,1776748695.29822,2.9973467364907265,2.9150481149554253,3.98455810546875
attacker,1776748695.3352501,2.9978852923959494,2.9153177440166473,3.984832763671875
attacker,1776748695.3750858,2.998573633027263,2.9156791865825653,3.985321044921875
attacker,1776748695.4150681,2.9992161915870383,2.916084408760071,3.985870361328125
attacker,1776748695.4558313,2.9995611408376135,2.9163255468010902,3.986236572265625
attacker,1776748695.4950607,3.0000101572959466,2.9167342260479927,3.986846923828125
attacker,1776748695.5350518,3.0002686656371225,2.917038008570671,3.987457275390625
attacker,1776748695.5750246,3.000351114140358,2.9172513484954834,3.988037109375
attacker,1776748695.6150916,3.000279750704067,2.9174470007419586,3.988739013671875
attacker,1776748695.6551282,3.000119243915833,2.917653299868107,3.989471435546875
attacker,1776748695.6951885,2.9998027331457706,2.9178564697504044,3.990234375
attacker,1776748695.7362008,2.999656315718312,2.9179162234067917,3.99053955078125
attacker,1776748695.775046,2.9991864153998904,2.918119192123413,3.991363525390625
attacker,1776748695.8152845,2.9986859852215275,2.9182817935943604,3.9921875
attacker,1776748695.8550851,2.9981958942953497,2.918373219668865,3.99298095703125
attacker,1776748695.8950374,2.9976729615591466,2.9184378162026405,3.99395751953125
attacker,1776748695.9358401,2.997362188762054,2.9184261858463287,3.994537353515625
attacker,1776748695.975087,2.996944695012644,2.918401263654232,3.9952392578125
attacker,1776748696.0150168,2.996450920589268,2.918347880244255,3.99591064453125
attacker,1776748696.0550349,2.99627166101709,2.918335869908333,3.996063232421875
attacker,1776748696.0951655,2.995810847263783,2.918330028653145,3.99639892578125
attacker,1776748696.1351075,2.995398565661162,2.918333165347576,3.996673583984375
attacker,1776748696.1751988,2.995082605164498,2.918374314904213,3.99688720703125
attacker,1776748696.2152083,2.994875055272132,2.9185149297118187,3.9970703125
attacker,1776748696.2550783,2.9946875600144267,2.918674349784851,3.997314453125
attacker,1776748696.2955816,2.9944510348141193,2.9187706112861633,3.99755859375
attacker,1776748696.335832,2.994336411356926,2.9187891632318497,3.9976806640625
attacker,1776748696.3750532,2.9939113399013877,2.918733738362789,3.997955322265625
attacker,1776748696.4154367,2.993383469991386,2.918590009212494,3.998199462890625
attacker,1776748696.4550586,2.992791716940701,2.918381743133068,3.998382568359375
attacker,1776748696.4950516,2.9920006776228547,2.918085165321827,3.99859619140625
attacker,1776748696.5355291,2.991460671648383,2.917895883321762,3.99871826171875
attacker,1776748696.5750868,2.9908467177301645,2.917775310575962,3.99884033203125
attacker,1776748696.6150694,2.9903375199064612,2.9178548380732536,3.998870849609375
attacker,1776748696.6550245,2.9898969857022166,2.9180542156100273,3.998870849609375
attacker,1776748696.695483,2.98941751755774,2.9184252843260765,3.9989013671875
attacker,1776748696.7350345,2.9890712443739176,2.9187294617295265,3.9989013671875
attacker,1776748696.775265,2.988509213551879,2.9190973937511444,3.998931884765625
attacker,1776748696.8150332,2.98786377068609,2.919433042407036,3.998992919921875
attacker,1776748696.8551927,2.987143454141915,2.9197723791003227,3.999053955078125
attacker,1776748696.8954551,2.986289876513183,2.9201972261071205,3.99908447265625
attacker,1776748696.9350438,2.9857401717454195,2.920502655208111,3.9991455078125
attacker,1776748696.975048,2.9848608523607254,2.9209636077284813,3.99920654296875
attacker,1776748697.01505,2.9839857034385204,2.9213367700576782,3.9993896484375
attacker,1776748697.054978,2.983120309188962,2.9216363430023193,3.999664306640625
attacker,1776748697.0950415,2.98230953887105,2.9219230264425278,3.999969482421875
attacker,1776748697.135061,2.9814686588943005,2.9221597239375114,4.000244140625
attacker,1776748697.1750355,2.980519277974963,2.922315627336502,4.000640869140625
attacker,1776748697.215042,2.979445254430175,2.92244254052639,4.001190185546875
attacker,1776748697.257024,2.978580806404352,2.922576420009136,4.001678466796875
attacker,1776748697.2950356,2.9773755129426718,2.922818034887314,4.002471923828125
attacker,1776748697.3349931,2.9770054165273905,2.9229064881801605,4.00274658203125
attacker,1776748697.375081,2.9761640429496765,2.923152342438698,4.003448486328125
attacker,1776748697.4150395,2.975437991321087,2.9234566539525986,4.004150390625
attacker,1776748697.4550323,2.974861616268754,2.9239088892936707,4.0048828125
attacker,1776748697.4949887,2.974370311945677,2.9247263595461845,4.005889892578125
attacker,1776748697.535098,2.9741465877741575,2.925381824374199,4.006561279296875
attacker,1776748697.575155,2.973982548341155,2.9263652339577675,4.00738525390625
attacker,1776748697.6167703,2.973976317793131,2.927452400326729,4.008209228515625
attacker,1776748697.6550848,2.97414337284863,2.9288707822561264,4.009246826171875
attacker,1776748697.695002,2.9743418656289577,2.9299374371767044,4.0098876953125
attacker,1776748697.7357132,2.974521152675152,2.930829904973507,4.01043701171875
attacker,1776748697.7749922,2.974819853901863,2.9324054047465324,4.0113525390625
attacker,1776748697.8150265,2.975152261555195,2.9340743124485016,4.012298583984375
attacker,1776748697.8550482,2.9755130261182785,2.9357675164937973,4.013275146484375
attacker,1776748697.8950408,2.9758779425174,2.937464714050293,4.01434326171875
attacker,1776748697.9350011,2.976234517991543,2.939140595495701,4.015472412109375
attacker,1776748697.975006,2.976506434381008,2.940733727067709,4.016632080078125
attacker,1776748698.0150506,2.976722426712513,2.942194163799286,4.017791748046875
attacker,1776748698.055075,2.976906083524227,2.943595964461565,4.01898193359375
attacker,1776748698.095042,2.977007832378149,2.944972723722458,4.020172119140625
attacker,1776748698.1350465,2.976973982527852,2.946345828473568,4.021331787109375
attacker,1776748698.175056,2.9767940547317266,2.947714325040579,4.0224609375
attacker,1776748698.2153594,2.9765643440186977,2.949009459465742,4.023590087890625
attacker,1776748698.2550476,2.976273387670517,2.9502286463975906,4.024627685546875
attacker,1776748698.2953622,2.975951051339507,2.951424989849329,4.025543212890625
attacker,1776748698.3350267,2.975822303444147,2.951877098530531,4.02587890625
attacker,1776748698.3750331,2.975504394620657,2.9529320001602173,4.02667236328125
attacker,1776748698.4150887,2.9751983880996704,2.953945182263851,4.02734375
attacker,1776748698.4550717,2.9748611990362406,2.955084905028343,4.02801513671875
attacker,1776748698.4950674,2.9746565893292427,2.955763127654791,4.028350830078125
attacker,1776748698.5350661,2.9743671752512455,2.956504251807928,4.028594970703125
attacker,1776748698.575027,2.9740630369633436,2.957149773836136,4.028717041015625
attacker,1776748698.6150534,2.9737611934542656,2.957762848585844,4.02874755859375
attacker,1776748698.6550572,2.9734555277973413,2.958487305790186,4.02862548828125
attacker,1776748698.695293,2.9732441678643227,2.9590602554380894,4.028411865234375
attacker,1776748698.734984,2.9730669651180506,2.9595036916434765,4.028167724609375
attacker,1776748698.7750123,2.972775975242257,2.960078302770853,4.02777099609375
attacker,1776748698.8150685,2.972389366477728,2.960716240108013,4.027313232421875
attacker,1776748698.8551264,2.9721021819859743,2.9611456878483295,4.02703857421875
attacker,1776748698.8950417,2.971362043172121,2.9622111544013023,4.0264892578125
attacker,1776748698.9350476,2.9708339646458626,2.9630538523197174,4.02618408203125
