vehicle,stamp,x,y,z
defender,1776900951.7341034,39.912267530336976,22.01322241849266,7.03741455078125
defender,1776900951.7741306,39.89738698489964,22.013350328197703,7.0421142578125
defender,1776900951.814101,39.879190692678094,22.012780416524038,7.04705810546875
defender,1776900951.854161,39.85679165460169,22.011306203668937,7.052490234375
defender,1776900951.8941092,39.82966564036906,22.008443128084764,7.0587158203125
defender,1776900951.9343166,39.81734339334071,22.006698028882965,7.0615234375
defender,1776900951.9741187,39.78271077014506,22.000445733312517,7.069610595703125
defender,1776900952.0143073,39.742610642686486,21.990917423041537,7.079498291015625
defender,1776900952.0540965,39.69708035327494,21.97736194333993,7.0916748046875
defender,1776900952.0943127,39.646505335345864,21.95931201032363,7.106475830078125
defender,1776900952.1341205,39.590828428044915,21.93595578870736,7.124359130859375
defender,1776900952.1759956,39.53047649003565,21.90661298460327,7.145538330078125
defender,1776900952.2140987,39.465830007568,21.870452232426032,7.1702880859375
defender,1776900952.254113,39.397348741069436,21.82685623294674,7.1988525390625
defender,1776900952.2941232,39.32555685378611,21.774768613046035,7.23199462890625
defender,1776900952.3340938,39.25113926269114,21.71409446722828,7.271209716796875
defender,1776900952.3744068,39.2054614815861,21.673212446039543,7.298614501953125
defender,1776900952.4175406,39.12807432748377,21.596582986181602,7.351837158203125
defender,1776900952.4541347,39.06561098434031,21.52820662385784,7.40057373046875
defender,1776900952.4941065,38.98756698705256,21.4343412888702,7.468048095703125
defender,1776900952.5340962,38.89492372609675,21.31097862846218,7.555999755859375
defender,1776900952.574096,38.834186831489205,21.222991384333,7.61761474609375
defender,1776900952.6141145,38.75970474816859,21.107787765329704,7.6966552734375
defender,1776900952.65413,38.68667129613459,20.987861670320854,7.77740478515625
defender,1776900952.6941378,38.61474625207484,20.86398760206066,7.859893798828125
defender,1776900952.7341192,38.54345337487757,20.736949242418632,7.9439697265625
defender,1776900952.774097,38.45800165273249,20.581266201799735,8.04693603515625
defender,1776900952.8145518,38.38622490502894,20.44934431440197,8.134246826171875
defender,1776900952.8541334,38.32801810838282,20.34265724546276,8.204986572265625
defender,1776900952.8940876,38.25387362577021,20.208169735735282,8.294342041015625
defender,1776900952.9341333,38.208159843459725,20.12730935937725,8.348419189453125
defender,1776900952.9741473,38.12984315492213,19.992131151026115,8.439300537109375
defender,1776900953.0140848,38.04844776727259,19.85671678907238,8.53106689453125
defender,1776900953.0541277,37.96372262574732,19.72120276815258,8.62371826171875
defender,1776900953.0940819,37.87522713281214,19.58583203679882,8.71795654296875
defender,1776900953.1352212,37.78265825845301,19.450472987955436,8.814727783203125
defender,1776900953.1741602,37.68585101701319,19.31513015157543,8.9149169921875
defender,1776900953.2141042,37.58472482301295,19.17999593145214,9.0186767578125
defender,1776900953.2540946,37.47937742806971,19.04523269063793,9.12548828125
defender,1776900953.2941148,37.36992065049708,18.91112820035778,9.2347412109375
defender,1776900953.3341188,37.25681678391993,18.777669586008415,9.3455810546875
defender,1776900953.374104,37.14044205285609,18.644838012522087,9.45751953125
defender,1776900953.4141123,37.069130102172494,18.56546512967907,9.524993896484375
defender,1776900953.4541478,36.97254673577845,18.45986620313488,9.61517333984375
defender,1776900953.4976723,36.84947125054896,18.328487075632438,9.728118896484375
defender,1776900953.5340817,36.69865028001368,18.17152515775524,9.86383056640625
defender,1776900953.574103,36.570429960265756,18.04123679525219,9.97698974609375
defender,1776900953.6146505,36.44010297395289,17.9111861360725,10.09014892578125
defender,1776900953.654158,36.33445088006556,17.807231820886955,10.180694580078125
defender,1776900953.6941044,36.20076552964747,17.67730800039135,10.293853759765625
defender,1776900953.7341352,36.03826634027064,17.521294511621818,10.42962646484375
defender,1776900953.7764838,35.983648935332894,17.469340719049796,10.47491455078125
defender,1776900953.8141186,35.84616152383387,17.339378751581535,10.588043212890625
defender,1776900953.8540955,35.70744387246668,17.20940724737011,10.701202392578125
defender,1776900953.894085,35.567670503631234,17.079485811060295,10.8143310546875
defender,1776900953.9341192,35.42701832391322,16.94943705922924,10.927520751953125
defender,1776900953.9740815,35.28562323190272,16.81913796789013,11.04071044921875
defender,1776900954.0141003,35.14366070367396,16.688444532221183,11.1539306640625
defender,1776900954.0543282,35.00135199166834,16.55736295110546,11.267120361328125
defender,1776900954.0941033,34.85884062387049,16.425971902674064,11.379974365234375
defender,1776900954.1340926,34.7160159740597,16.294247068231925,11.491729736328125
defender,1776900954.1741207,34.57307116128504,16.16219989187084,11.6015625
defender,1776900954.2145138,34.48732487298548,16.082835115259513,11.666229248046875
defender,1776900954.6751375,32.95399729348719,14.634238637750968,12.560638427734375
defender,1776900954.7141135,32.7845555935055,14.469964898889884,12.623443603515625
defender,1776900954.754107,32.67159906961024,14.360058225458488,12.661041259765625
defender,1776900954.7941267,32.502113023772836,14.19465772039257,12.711181640625
defender,1776900954.8340905,32.36077038384974,14.05628053075634,12.747894287109375
defender,1776900954.8743777,32.21940151788294,13.917414106195793,12.779693603515625
defender,1776900954.9140785,32.07792107202113,13.77797356969677,12.80804443359375
defender,1776900954.9541292,31.936150709167123,13.638242162531242,12.83551025390625
defender,1776900954.9940677,31.794034162536263,13.499622739618644,12.861724853515625
defender,1776900955.0341158,31.680075803771615,13.39045564061962,12.881072998046875
defender,1776900955.0742035,31.53734509088099,13.257138646906242,12.90228271484375
defender,1776900955.1142507,31.36578861810267,13.102905668085441,12.921905517578125
defender,1776900955.154119,31.308617750182748,13.05329743749462,12.926605224609375
defender,1776900955.1940978,31.165565649047494,12.93304768926464,12.934478759765625
defender,1776900955.2340672,31.02237049676478,12.818924344843253,12.936370849609375
defender,1776900955.27411,30.87904659844935,12.711516774958,12.932037353515625
defender,1776900955.3141406,30.73556343652308,12.610652364557609,12.92156982421875
defender,1776900955.354094,30.591959157958627,12.51636067754589,12.90509033203125
defender,1776900955.3941333,30.448124090209603,12.428423322504386,12.8829345703125
defender,1776900955.434269,30.304099241271615,12.347013868158683,12.85479736328125
defender,1776900955.4740987,30.159877935424447,12.272192395990714,12.820404052734375
defender,1776900955.5141604,30.01539913751185,12.203299917047843,12.7799072265625
defender,1776900955.5540972,29.87063137628138,12.139952100580558,12.73358154296875
defender,1776900955.5940986,29.78361908532679,12.104465879267082,12.70306396484375
defender,1776900955.6341357,29.667377630248666,12.05973569280468,12.659393310546875
defender,1776900955.6745036,29.492503324523568,11.997270978754386,12.5880126953125
defender,1776900955.714147,29.34631554223597,11.948862470453605,12.52386474609375
defender,1776900955.7541502,29.199623266234994,11.903051770990714,12.456756591796875
defender,1776900955.7942572,29.05229107476771,11.858803190058097,12.388397216796875
defender,1776900955.8341897,28.904229322448373,11.815012372797355,12.320098876953125
defender,1776900955.8740866,28.75546089746058,11.770354665583,12.25286865234375
defender,1776900955.9141195,28.60604683496058,11.72352734929882,12.187225341796875
defender,1776900955.954095,28.456129232421517,11.673205770319328,12.12310791015625
defender,1776900955.9942107,28.33586231805384,11.62980405217968,12.07269287109375
defender,1776900956.0359435,28.18518559075892,11.570748723810539,12.010284423828125
defender,1776900956.0740986,28.094608465209603,11.532557882135734,11.972991943359375
defender,1776900956.1141362,27.943383375182748,11.463808454340324,11.910888671875
defender,1776900956.155755,27.791802564635873,11.388612188166007,11.8485107421875
defender,1776900956.194113,27.639904180541635,11.306756414240226,11.785736083984375
defender,1776900956.2341378,27.48779217340052,11.218696988886222,11.722564697265625
defender,1776900956.2753205,27.33550469018519,11.123807348078117,11.658905029296875
defender,1776900956.314101,27.18300644494593,11.022658742731437,11.594818115234375
defender,1776900956.354153,27.03021160699427,10.91550961858593,11.530426025390625
defender,1776900956.3968282,26.877094427123666,10.802637494867668,11.465789794921875
defender,1776900956.4341476,26.723694005981088,10.684157766168937,11.40106201171875
defender,1776900956.4740875,26.5700198803097,10.561125196283683,11.336334228515625
defender,1776900956.5168364,26.4160949382931,10.433712400263175,11.271697998046875
defender,1776900956.554093,26.354456106200814,10.38173333532177,11.245880126953125
defender,1776900956.5941272,26.169434705749154,10.221640027826652,11.168487548828125
defender,1776900956.6340923,26.04595867730677,10.11222592717968,11.116973876953125
defender,1776900956.6741037,25.860493818297982,9.944514669245109,11.039825439453125
defender,1776900956.7141612,25.705647626891732,9.801563657587394,10.975616455078125
defender,1776900956.754109,25.550511518493295,9.656341947382316,10.911529541015625
defender,1776900956.7940865,25.426251569762826,9.538588918512687,10.86041259765625
defender,1776900956.834107,25.239648023620248,9.359523214166984,10.783966064453125
defender,1776900956.8741367,25.1773893032223,9.299230970209464,10.758544921875
defender,1776900956.9142315,25.021655241027474,9.147250570124015,10.6951904296875
defender,1776900956.9541242,24.77252117730677,8.900819219416007,10.59442138671875
defender,1776900956.9940841,24.71031586267054,8.838682569330558,10.56927490234375
defender,1776900957.0343258,24.555174032226205,8.682279981439933,10.506591796875
defender,1776900957.0741014,24.40085999108851,8.524570859735832,10.444091796875
defender,1776900957.1140988,24.247846761718392,8.36572877294384,10.381805419921875
defender,1776900957.1548135,24.096637884154916,8.205976880853996,10.319854736328125
defender,1776900957.1941497,23.947656789794564,8.045541204279289,10.258270263671875
defender,1776900957.2342036,23.801483312621713,7.88455144292675,10.197113037109375
defender,1776900957.274379,23.658540884032845,7.723350919550285,10.13623046875
defender,1776900957.3141131,23.519266286864877,7.5622810495551676,10.075653076171875
defender,1776900957.3541281,23.437727132812142,7.465838826959953,10.039398193359375
defender,1776900957.395546,23.305586019530892,7.305633939569816,9.97918701171875
defender,1776900957.4341118,23.20343987084925,7.178089536493644,9.931182861328125
defender,1776900957.474088,23.056551137939095,6.9881233347114176,9.859466552734375
defender,1776900957.5142148,22.940555730834603,6.831389821833,9.7998046875
defender,1776900957.5555608,22.8304540310055,6.676328100031242,9.74017333984375
defender,1776900957.5941517,22.746517339721322,6.5535835397895426,9.692474365234375
defender,1776900957.6340895,22.647291341796517,6.40210286504589,9.63287353515625
defender,1776900957.6741223,22.536674657836556,6.223281301325187,9.561309814453125
defender,1776900957.714151,22.451997915282845,6.0771078241523355,9.5015869140625
defender,1776900957.754109,22.419952550902963,6.019344724481925,9.477691650390625
defender,1776900957.794115,22.344448247924447,5.876832403009757,9.417999267578125
defender,1776900957.8341107,22.27587334252894,5.737231649225578,9.358489990234375
defender,1776900957.8753486,22.213789144530892,5.600478566950187,9.299102783203125
defender,1776900957.9140916,22.158451238647103,5.466836370294914,9.23980712890625
defender,1776900957.954084,22.109928289428353,5.3362840784247965,9.1805419921875
defender,1776900957.994217,22.06822601892054,5.2088426721747965,9.121307373046875
defender,1776900958.0341437,22.033615270629525,5.084561742609367,9.062255859375
defender,1776900958.074136,22.005903402343392,4.963345922296867,9.00335693359375
defender,1776900958.1143162,21.98508087731898,4.845162786310539,8.9444580078125
defender,1776900958.1540987,21.970789114013314,4.7298177850898355,8.885528564453125
defender,1776900958.1942093,21.96319786645472,4.617324270075187,8.826507568359375
defender,1776900958.23416,21.96257988549769,4.507634557550773,8.76751708984375
defender,1776900958.2741652,21.968776861205697,4.400660909479484,8.70892333984375
defender,1776900958.314134,21.975788274779916,4.337762273615226,8.67413330078125
defender,1776900958.3541446,21.993351140990853,4.235156453913078,8.6175537109375
defender,1776900958.3940947,22.01850334741175,4.135407842462882,8.56365966796875
defender,1776900958.4341326,22.044248739257455,4.057643331354484,8.523101806640625
defender,1776900958.474169,22.092588583007455,3.944381154840812,8.467071533203125
defender,1776900958.5140646,22.1423551235348,3.8533643854316324,8.425537109375
defender,1776900958.554105,22.188306966796517,3.7827943933662027,8.395751953125
defender,1776900958.594102,22.253748098388314,3.6976198328193277,8.3636474609375
defender,1776900958.6341083,22.344329992309213,3.6009420526679605,8.33392333984375
defender,1776900958.6741219,22.429823080077767,3.5259508264716715,8.316619873046875
defender,1776900958.7141237,22.523773351684213,3.4567541254218668,8.3052978515625
defender,1776900958.7541037,22.60477272607386,3.405990041559562,8.300323486328125
defender,1776900958.7941375,22.66881195642054,3.3706640375312418,8.298736572265625
defender,1776900958.8341362,22.781887212768197,3.31770459539257,8.30047607421875
defender,1776900958.8740976,22.90242783166468,3.271691716974601,8.307098388671875
defender,1776900958.9140928,23.030138174071908,3.232385076349601,8.318084716796875
defender,1776900958.9542158,23.164777914062142,3.1993936670478433,8.3331298828125
defender,1776900958.9940937,23.305812994018197,3.1720594537910074,8.35174560546875
defender,1776900959.0341153,23.45305267907679,3.1502050531562418,8.374114990234375
defender,1776900959.0741103,23.606064001098275,3.13324300176464,8.399932861328125
defender,1776900959.1141148,23.764347234740853,3.1206773889716715,8.429107666015625
defender,1776900959.1540964,23.927419820800424,3.1119665277656168,8.461822509765625
defender,1776900959.194136,23.993873754516244,3.1094679010566324,8.476104736328125
defender,1776900959.2342062,24.26556126214564,3.1042265070136636,8.539337158203125
defender,1776900959.2742515,24.3695222530514,3.103989995783195,8.565887451171875
defender,1776900959.3141255,24.54477802850306,3.1052450311835855,8.6142578125
defender,1776900959.3541193,24.72214142419398,3.1084093225654215,8.668182373046875
defender,1776900959.3940988,24.865147748962045,3.1122335565742105,8.715545654296875
defender,1776900959.4341683,25.080994764342904,3.1204122675117105,8.793548583984375
defender,1776900959.4741073,25.261535802856088,3.1298040521796793,8.865692138671875
defender,1776900959.5145729,25.333890119567513,3.1343797815497965,8.896331787109375
defender,1776900959.554024,25.51507011987269,3.1483587396796793,8.97711181640625
defender,1776900959.5941117,25.696190992370248,3.1664518488105386,9.064300537109375
defender,1776900959.6341562,25.876831213012338,3.1896337640937418,9.1580810546875
defender,1776900959.6741283,26.057010808959603,3.2188600671943277,9.25775146484375
defender,1776900959.7142465,26.236616292968392,3.255000509088859,9.363006591796875
defender,1776900959.754147,26.415557065978646,3.2988371027167886,9.473602294921875
defender,1776900959.7941153,26.593758741393685,3.3510851038154215,9.589385986328125
defender,1776900959.834124,26.771063962951303,3.412143148249015,9.7100830078125
defender,1776900959.8741374,26.947539487853646,3.4821905267890543,9.8350830078125
defender,1776900959.9141574,27.12320534326136,3.561089910333976,9.963287353515625
defender,1776900959.9541457,27.193246046081185,3.5950750482734293,10.01519775390625
defender,1776900959.9941382,27.367840925231576,3.6857713831122965,10.145751953125
defender,1776900960.0358787,27.576707998290658,3.8043417108710855,10.302001953125
defender,1776900960.0741005,27.750338712707162,3.910224355524406,10.430084228515625
defender,1776900960.1148062,27.923513570800424,4.021397985285148,10.5546875
defender,1776900960.1554282,28.061758199706674,4.113612569635734,10.651153564453125
defender,1776900960.1941364,28.234237829223275,4.232667363947257,10.76739501953125
defender,1776900960.2341642,28.441030660644174,4.380652822321281,10.90032958984375
defender,1776900960.274126,28.578794637694955,4.482068456476554,10.984710693359375
defender,1776900960.3146038,28.78536240197718,4.637730993097648,11.1044921875
defender,1776900960.3541214,28.854309240356088,4.6905416620429605,11.14263916015625
defender,1776900960.3959432,29.02670876123011,4.824258245294914,11.234039306640625
defender,1776900960.4351716,29.199068227782845,4.960210241144523,11.319671630859375
defender,1776900960.4741008,29.37152878381312,5.0982774866279215,11.399444580078125
defender,1776900960.5141277,29.54411427117884,5.2383016718085855,11.473175048828125
defender,1776900960.5541022,29.71675888635218,5.380149282282218,11.5408935546875
defender,1776900960.5941136,29.88931862451136,5.523736394708976,11.60260009765625
defender,1776900960.6342282,29.9583312664181,5.581696904962882,11.62567138671875
defender,1776900960.6743362,30.165424505248666,5.757409490412101,11.68988037109375
defender,1776900960.7141044,30.33768097497523,5.905576146906242,11.73748779296875
defender,1776900960.7541199,30.509755292907357,6.0555061472114176,11.780059814453125
defender,1776900960.7940903,30.68162647821009,6.207201398676261,11.8175048828125
defender,1776900960.8341231,30.75029961206019,6.268369115656242,11.831085205078125
defender,1776900960.8741512,30.921772161498666,6.422507680719718,11.86151123046875
defender,1776900960.9141994,31.09288994409144,6.578417218988761,11.886688232421875
defender,1776900960.9540873,31.263545194640756,6.736189283197746,11.906982421875
defender,1776900960.9940977,31.43349758721888,6.895686544245109,11.922515869140625
defender,1776900961.034149,31.60255161859095,7.056883252924308,11.933319091796875
defender,1776900961.0741165,31.770678678527474,7.219945348566398,11.939239501953125
defender,1776900961.1140664,31.937803426757455,7.384921468561515,11.9400634765625
defender,1776900961.1541142,32.10376803018153,7.551894582575187,11.935821533203125
defender,1776900961.194089,32.20263830758631,7.652967847650871,11.9306640625
defender,1776900961.2341206,32.43149344064295,7.891712583368644,11.911712646484375
defender,1776900961.274107,32.592906633391976,8.064442075556144,11.891693115234375
defender,1776900961.3140738,32.752532163634896,8.239181913202628,11.866546630859375
defender,1776900961.3542027,32.84733215905726,8.34500829107128,11.8489990234375
defender,1776900961.3941526,33.003734270110726,8.523106969660148,11.8157958984375
defender,1776900961.4341068,33.15803734399378,8.703277982538566,11.77752685546875
defender,1776900961.4740744,33.3102075252682,8.88539544469677,11.734130859375
defender,1776900961.5140781,33.46008268930018,9.069197095697746,11.685699462890625
defender,1776900961.5540712,33.5782682094723,9.21733609563671,11.64337158203125
defender,1776900961.594096,33.75232998467982,9.44108334905468,11.57415771484375
defender,1776900961.6341827,33.89412991143763,9.628775991266593,11.5120849609375
defender,1776900961.674105,34.00507132150233,9.779539502924308,11.460174560546875
defender,1776900961.7141194,34.1668650303036,10.0063747537788,11.379638671875
defender,1776900961.7541747,34.29732863046229,10.195767797296867,11.311187744140625
defender,1776900961.7941072,34.39841906167567,10.347019590204582,11.2559814453125
defender,1776900961.8341088,34.54442516900599,10.57290593511425,11.1729736328125
defender,1776900961.8741357,34.660547414794564,10.75951424962841,11.1038818359375
defender,1776900961.9140973,34.771901765838265,10.944245733087882,11.03515625
defender,1776900961.954071,34.878522554412484,11.126595891779289,10.966949462890625
attacker,1776900935.574081,3.04408036544919,3.004048617556691,4.04296875
attacker,1776900935.6140647,3.0438028406351805,3.0032209511846304,4.043121337890625
attacker,1776900935.6540546,3.0435644034296274,3.0023319832980633,4.043212890625
attacker,1776900935.6940434,3.0433320365846157,3.0014659594744444,4.043243408203125
attacker,1776900935.7346816,3.043101569637656,3.000643463805318,4.043212890625
attacker,1776900935.7739847,3.0429157726466656,2.999851770699024,4.043182373046875
attacker,1776900935.8140645,3.042669389396906,2.9991104938089848,4.043121337890625
attacker,1776900935.8549688,3.0422672647982836,2.99842600338161,4.043060302734375
attacker,1776900935.894058,3.0416997596621513,2.997831169515848,4.042999267578125
attacker,1776900935.9341223,3.0410184394568205,2.9973832592368126,4.0428466796875
attacker,1776900935.9766529,3.0402722749859095,2.9971006279811263,4.042724609375
attacker,1776900936.0141408,3.0398085452616215,2.997003313153982,4.04266357421875
attacker,1776900936.0564427,3.0390505120158195,2.9969614958390594,4.042572021484375
attacker,1776900936.0950937,3.0384780447930098,2.9970291135832667,4.042510986328125
attacker,1776900936.1341438,3.037584848701954,2.997278632596135,4.04241943359375
attacker,1776900936.1740654,3.036843528971076,2.997568966820836,4.042327880859375
attacker,1776900936.2140663,3.0360705070197582,2.9978845454752445,4.042144775390625
attacker,1776900936.254184,3.0352010037750006,2.998150309547782,4.041961669921875
attacker,1776900936.294078,3.0344500187784433,2.9983635675162077,4.0418701171875
attacker,1776900936.3340757,3.0333444122225046,2.998727709054947,4.041778564453125
attacker,1776900936.3740525,3.032459570094943,2.9990476332604885,4.041748046875
attacker,1776900936.4140556,3.031619479879737,2.9994003009051085,4.04193115234375
attacker,1776900936.4544933,3.0309603651985526,2.9996433686465025,4.04217529296875
attacker,1776900936.4940746,3.0299481861293316,2.9999582413583994,4.042755126953125
attacker,1776900936.5340695,3.029617616906762,3.000052861869335,4.04302978515625
attacker,1776900936.5753767,3.028819367289543,3.0002608504146338,4.043853759765625
attacker,1776900936.6140618,3.0280683180317283,3.000418381765485,4.044769287109375
attacker,1776900936.6540804,3.027391780167818,3.0005415324121714,4.0458984375
attacker,1776900936.6940815,3.0268065948039293,3.000610489398241,4.047149658203125
attacker,1776900936.734085,3.026298711076379,3.000615844503045,4.048492431640625
attacker,1776900936.774091,3.0257850158959627,3.000624444335699,4.04986572265625
attacker,1776900936.814625,3.025221443735063,3.0005921125411987,4.051177978515625
attacker,1776900936.8540673,3.024621601216495,3.0004466883838177,4.0523681640625
attacker,1776900936.8940675,3.0239874152466655,3.0001629889011383,4.0535888671875
attacker,1776900936.9340947,3.023260599002242,2.9997760113328695,4.05474853515625
attacker,1776900936.9740763,3.0225120638497174,2.999364422634244,4.055755615234375
attacker,1776900937.0140755,3.0218011592514813,2.998948998749256,4.05670166015625
attacker,1776900937.0540745,3.0211050887592137,2.9985144212841988,4.057647705078125
attacker,1776900937.0940669,3.0204860637895763,2.9981022737920284,4.05859375
attacker,1776900937.134072,3.020265976898372,2.997960075736046,4.058990478515625
attacker,1776900937.176825,3.0196528085507452,2.9976311903446913,4.0601806640625
attacker,1776900937.214069,3.019113860325888,2.9976105391979218,4.061126708984375
attacker,1776900937.2540603,3.018652625847608,2.9977309331297874,4.061767578125
attacker,1776900937.296521,3.0179051007144153,2.998067842796445,4.06243896484375
attacker,1776900937.3340738,3.0172775245737284,2.9984263759106398,4.062774658203125
attacker,1776900937.3740578,3.0166689675534144,2.9987927470356226,4.062896728515625
attacker,1776900937.4140792,3.0162047168705612,2.9991027787327766,4.06292724609375
attacker,1776900937.454083,3.0155454177292995,2.999719016253948,4.06280517578125
attacker,1776900937.4940753,3.0150865420291666,3.000230213627219,4.062591552734375
attacker,1776900937.534061,3.0143896497320384,3.001077249646187,4.062164306640625
attacker,1776900937.5740554,3.013812000514008,3.001741735264659,4.061767578125
attacker,1776900937.614144,3.0135887395590544,3.001990221440792,4.061614990234375
attacker,1776900937.6549866,3.013023719191551,3.0025562159717083,4.061187744140625
attacker,1776900937.694074,3.0121160049457103,3.0031304471194744,4.06060791015625
attacker,1776900937.7341015,3.011701916344464,3.0033161882311106,4.060394287109375
attacker,1776900937.7742903,3.0110084787011147,3.003542933613062,4.0601806640625
attacker,1776900937.8142133,3.010378080420196,3.003664828836918,4.060089111328125
attacker,1776900937.854052,3.0098270354792476,3.003670770674944,4.060089111328125
attacker,1776900937.8941271,3.0094378902576864,3.0035858023911715,4.060150146484375
attacker,1776900937.934117,3.0091723250225186,3.003484830260277,4.060394287109375
attacker,1776900937.974193,3.0089661106467247,3.0034368988126516,4.060760498046875
attacker,1776900938.0159895,3.0087665817700326,3.0034745633602142,4.061309814453125
attacker,1776900938.0540588,3.0085522844456136,3.003582451492548,4.06195068359375
attacker,1776900938.0940628,3.0082913152873516,3.003845978528261,4.062744140625
attacker,1776900938.1346498,3.0081273834221065,3.004051301628351,4.06329345703125
attacker,1776900938.1741867,3.0078585064038634,3.004548965021968,4.064300537109375
attacker,1776900938.2140882,3.007628869730979,3.0051783956587315,4.065460205078125
attacker,1776900938.2555017,3.0074839517474174,3.0057279653847218,4.06634521484375
attacker,1776900938.2940862,3.0073778461664915,3.006463872268796,4.06744384765625
attacker,1776900938.3340957,3.007441958412528,3.007456324994564,4.068634033203125
attacker,1776900938.3743048,3.0077637620270252,3.008442809805274,4.069488525390625
attacker,1776900938.4141033,3.008273988030851,3.009518373757601,4.0701904296875
attacker,1776900938.4540617,3.0088339024223387,3.0104256104677916,4.0706787109375
attacker,1776900938.494085,3.009723102208227,3.0115694385021925,4.071197509765625
attacker,1776900938.5340762,3.010924180969596,3.012866582721472,4.07171630859375
attacker,1776900938.5740805,3.012030895333737,3.0138697773218155,4.071990966796875
attacker,1776900938.6139665,3.0129214574117213,3.014608461409807,4.07208251953125
attacker,1776900938.6541197,3.014128240174614,3.0154989138245583,4.072052001953125
attacker,1776900938.6943448,3.015653846494388,3.016476970165968,4.07183837890625
attacker,1776900938.7359715,3.0169454739661887,3.017187502235174,4.071502685546875
attacker,1776900938.774061,3.0183052979409695,3.017823249101639,4.071136474609375
attacker,1776900938.8140805,3.019461650401354,3.0182712003588676,4.07086181640625
attacker,1776900938.8541179,3.020907298196107,3.0186649672687054,4.070648193359375
attacker,1776900938.8940873,3.0217725462280214,3.0187738612294197,4.070587158203125
attacker,1776900938.9340684,3.0232469672337174,3.0187136381864548,4.070556640625
attacker,1776900938.9740872,3.0247551687061787,3.018429785966873,4.070556640625
attacker,1776900939.014084,3.0261903954669833,3.0179274789988995,4.070587158203125
attacker,1776900939.0540955,3.0275617092847824,3.0172264836728573,4.070526123046875
attacker,1776900939.0941172,3.028909179382026,3.016422390937805,4.07037353515625
attacker,1776900939.1341424,3.030207622796297,3.01558805629611,4.07012939453125
attacker,1776900939.1744437,3.031494377180934,3.014760933816433,4.06976318359375
attacker,1776900939.2141857,3.0327446572482586,3.0139469280838966,4.06927490234375
attacker,1776900939.2540739,3.033903708681464,3.013193067163229,4.068695068359375
attacker,1776900939.2940893,3.03499947860837,3.012576211243868,4.068084716796875
attacker,1776900939.3342927,3.0360218435525894,3.0121341459453106,4.067413330078125
attacker,1776900939.3752234,3.0366023182868958,3.0119589120149612,4.06695556640625
attacker,1776900939.414107,3.037568235769868,3.0117931198328733,4.06610107421875
attacker,1776900939.454077,3.038349075242877,3.0117862671613693,4.0653076171875
attacker,1776900939.4940817,3.0394570641219616,3.0119221545755863,4.064208984375
attacker,1776900939.534112,3.0401808973401785,3.012097205966711,4.063507080078125
attacker,1776900939.574074,3.041307071223855,3.012506091967225,4.062530517578125
attacker,1776900939.614084,3.0420711375772953,3.012839909642935,4.061920166015625
attacker,1776900939.6540735,3.043296568095684,3.0134473219513893,4.061004638671875
attacker,1776900939.694137,3.0443249456584454,3.0139485746622086,4.060302734375
attacker,1776900939.7368934,3.045312136411667,3.0143947638571262,4.059539794921875
attacker,1776900939.7740424,3.046206586062908,3.014777436852455,4.058746337890625
attacker,1776900939.8141427,3.0470365211367607,3.0150389708578587,4.0579833984375
attacker,1776900939.8545172,3.0473551526665688,3.015103831887245,4.05767822265625
attacker,1776900939.894094,3.0481287389993668,3.015194781124592,4.056976318359375
attacker,1776900939.9341912,3.048872731626034,3.0151296332478523,4.056365966796875
attacker,1776900939.9740615,3.0495535768568516,3.014935117214918,4.055908203125
attacker,1776900940.0140853,3.050174802541733,3.0146056227385998,4.05560302734375
attacker,1776900940.0541642,3.05074779689312,3.0141008868813515,4.055419921875
attacker,1776900940.0940797,3.0513195917010307,3.0135437808930874,4.0552978515625
attacker,1776900940.134072,3.0519333705306053,3.0129173696041107,4.05517578125
attacker,1776900940.1742008,3.052600897848606,3.0122202187776566,4.055084228515625
attacker,1776900940.2140954,3.053251761943102,3.0114402901381254,4.0550537109375
attacker,1776900940.2540698,3.053855150938034,3.0105591882020235,4.05511474609375
attacker,1776900940.2940803,3.054418694227934,3.0096561405807734,4.055328369140625
attacker,1776900940.3340871,3.054748184978962,3.0091009698808193,4.05548095703125
attacker,1776900940.3741288,3.0552986823022366,3.0081352312117815,4.055816650390625
attacker,1776900940.4140856,3.0557065419852734,3.0073796175420284,4.056121826171875
attacker,1776900940.4540608,3.056279946118593,3.0063436906784773,4.05657958984375
attacker,1776900940.4940999,3.05668443441391,3.0055861491709948,4.05694580078125
attacker,1776900940.5341146,3.0569917410612106,3.004969095811248,4.0572509765625
attacker,1776900940.5740676,3.057185437530279,3.0045653712004423,4.0574951171875
attacker,1776900940.614084,3.0573150515556335,3.0041305869817734,4.05780029296875
attacker,1776900940.6559207,3.0573462173342705,3.003881139680743,4.057952880859375
attacker,1776900940.6941757,3.0573278591036797,3.003446688875556,4.05816650390625
attacker,1776900940.7341254,3.0572639890015125,3.003069944679737,4.058349609375
attacker,1776900940.7753785,3.0571189038455486,3.002764753997326,4.05853271484375
attacker,1776900940.8141224,3.0569551177322865,3.002581749111414,4.0587158203125
attacker,1776900940.854082,3.056822042912245,3.0024975296109915,4.05889892578125
attacker,1776900940.8992472,3.0567151568830013,3.0024592708796263,4.059051513671875
attacker,1776900940.9341023,3.056601095944643,3.0024446845054626,4.059112548828125
attacker,1776900940.9740934,3.0564083121716976,3.0024209953844547,4.059112548828125
