vehicle,stamp,x,y,z
defender,1776748493.486581,39.965674471110106,21.995900716166943,7.030364990234375
defender,1776748493.5265858,39.94962610676885,21.99743450526148,7.0340576171875
defender,1776748493.5665867,39.93667275458574,21.998049365589395,7.036895751953125
defender,1776748493.606654,39.9173534065485,21.998105651233345,7.040924072265625
defender,1776748493.6465952,39.89365340024233,21.997051735641435,7.04559326171875
defender,1776748493.6865928,39.86508475244045,21.994331953581423,7.0513916015625
defender,1776748493.7265618,39.82371671497822,21.98765157070011,7.060333251953125
defender,1776748493.7665956,39.791744381189346,21.98043384589255,7.067779541015625
defender,1776748493.8065383,39.76554852724075,21.973360875621438,7.074310302734375
defender,1776748493.8465712,39.71787229180336,21.95820465311408,7.08721923828125
defender,1776748493.886611,39.66490161418915,21.937554717063904,7.103118896484375
defender,1776748493.9266295,39.60708686709404,21.91141816228628,7.122222900390625
defender,1776748493.9666045,39.544726967811584,21.879356265068054,7.1448974609375
defender,1776748494.0065422,39.478123247623444,21.841057270765305,7.17132568359375
defender,1776748494.0465732,39.407390773296356,21.796143800020218,7.20245361328125
defender,1776748494.0866122,39.33277952671051,21.744231313467026,7.23968505859375
defender,1776748494.1265693,39.25435125827789,21.684863537549973,7.285064697265625
defender,1776748494.1665645,39.17271775007248,21.617040008306503,7.339141845703125
defender,1776748494.206548,39.08847564458847,21.540977865457535,7.40142822265625
defender,1776748494.2465863,39.00271421670914,21.456101059913635,7.471099853515625
defender,1776748494.2865925,38.9162358045578,21.363302886486053,7.546630859375
defender,1776748494.326596,38.84695243835449,21.284060180187225,7.6103515625
defender,1776748494.366591,38.76090466976166,21.178929328918457,7.693023681640625
defender,1776748494.4065862,38.65910232067108,21.04504644870758,7.795501708984375
defender,1776748494.446616,38.59292483329773,20.950724244117737,7.865386962890625
defender,1776748494.4865706,38.54426395893097,20.87769043445587,7.91845703125
defender,1776748494.5265822,38.46471452713013,20.75213921070099,8.007659912109375
defender,1776748494.5666068,38.38732850551605,20.622023582458496,8.09771728515625
defender,1776748494.6065822,38.311864376068115,20.487963318824768,8.188568115234375
defender,1776748494.6465654,38.23770558834076,20.350892663002014,8.280120849609375
defender,1776748494.6865625,38.164854407310486,20.210965514183044,8.372589111328125
defender,1776748494.7267067,38.09286451339722,20.068554639816284,8.4661865234375
defender,1776748494.766568,38.02140665054321,19.92391800880432,8.56134033203125
defender,1776748494.8066134,37.94986629486084,19.77730107307434,8.658538818359375
defender,1776748494.846558,37.87755274772644,19.629109859466553,8.7584228515625
defender,1776748494.8865957,37.84832525253296,19.569390058517456,8.79931640625
defender,1776748494.926618,37.773956060409546,19.419328927993774,8.90386962890625
defender,1776748494.9666028,37.69767212867737,19.26828098297119,9.01153564453125
defender,1776748495.0066018,37.60316348075867,19.08617353439331,9.14385986328125
defender,1776748495.0465944,37.52179145812988,18.933956623077393,9.25616455078125
defender,1776748495.0866203,37.45469355583191,18.81208848953247,9.34674072265625
defender,1776748495.1265922,37.36822485923767,18.65971326828003,9.460540771484375
defender,1776748495.1666224,37.278769731521606,18.50735306739807,9.57452392578125
defender,1776748495.2065804,37.1673903465271,18.32478904724121,9.71112060546875
defender,1776748495.2465649,37.09072256088257,18.203298330307007,9.802001953125
defender,1776748495.2866879,36.992072343826294,18.051713705062866,9.915374755859375
defender,1776748495.3265607,36.89021897315979,17.900545120239258,10.0284423828125
defender,1776748495.3665817,36.78516745567322,17.749802589416504,10.14111328125
defender,1776748495.4066684,36.65504860877991,17.569544315338135,10.275787353515625
defender,1776748495.4465191,36.56593680381775,17.449764728546143,10.365264892578125
defender,1776748495.4865615,36.45214247703552,17.300498962402344,10.476806640625
defender,1776748495.5266306,36.38257050514221,17.211175441741943,10.543609619140625
defender,1776748495.5666015,36.264601945877075,17.062546253204346,10.654754638671875
defender,1776748495.6066055,36.14420437812805,16.914223194122314,10.765716552734375
defender,1776748495.6466105,36.02157926559448,16.76616621017456,10.876312255859375
defender,1776748495.6865785,35.89692544937134,16.618356704711914,10.9859619140625
defender,1776748495.7266064,35.77048397064209,16.470776081085205,11.093963623046875
defender,1776748495.7666318,35.6425576210022,16.32353925704956,11.199737548828125
defender,1776748495.806599,35.51330614089966,16.176562309265137,11.302764892578125
defender,1776748495.8465858,35.382896423339844,16.02976942062378,11.4024658203125
defender,1776748495.886611,35.33046340942383,15.97107982635498,11.441253662109375
defender,1776748496.2265773,34.17699575424194,14.71171236038208,12.093902587890625
defender,1776748496.2685604,34.04060983657837,14.565535068511963,12.145660400390625
defender,1776748496.3067062,33.90374422073364,14.41936731338501,12.192718505859375
defender,1776748496.3465466,33.7665638923645,14.273069381713867,12.23486328125
defender,1776748496.8940835,33.68403148651123,14.185262203216553,12.257965087890625
defender,1776748496.9265635,33.57380819320679,14.068074226379395,12.286041259765625
defender,1776748496.9665966,33.43562889099121,13.921404838562012,12.316619873046875
defender,1776748497.006546,33.29705095291138,13.774530410766602,12.34210205078125
defender,1776748497.6465912,33.21374559402466,13.686301231384277,12.354766845703125
defender,1776748497.6865911,33.07469844818115,13.539119720458984,12.370880126953125
defender,1776748497.726587,32.9355731010437,13.391857147216797,12.37945556640625
defender,1776748497.7666252,32.79636812210083,13.24454402923584,12.379913330078125
defender,1776748497.80759,32.740657806396484,13.185623168945312,12.377685546875
defender,1776748497.8465896,32.60128593444824,13.038368225097656,12.3656005859375
defender,1776748497.8866057,32.46169662475586,12.89118480682373,12.344390869140625
defender,1776748497.926572,32.293821811676025,12.71461009979248,12.306610107421875
defender,1776748497.96661,32.18161869049072,12.596880912780762,12.2747802734375
defender,1776748498.0065985,32.040985107421875,12.449703216552734,12.229705810546875
defender,1776748498.046555,31.89971351623535,12.303118705749512,12.18048095703125
defender,1776748498.08657,31.72943115234375,12.129486083984375,12.11578369140625
defender,1776748498.1266122,31.61557674407959,12.015619277954102,12.0684814453125
defender,1776748498.1665814,31.472773551940918,11.87569808959961,12.004974365234375
defender,1776748498.206578,31.300488471984863,11.711393356323242,11.923858642578125
defender,1776748498.2466438,31.18500328063965,11.603788375854492,11.86785888671875
defender,1776748498.2865844,31.039878845214844,11.471149444580078,11.79644775390625
defender,1776748498.3265696,30.893835067749023,11.340012550354004,11.724212646484375
defender,1776748498.369244,30.74679183959961,11.209772109985352,11.651763916015625
defender,1776748498.4065707,30.658127784729004,11.131778717041016,11.608428955078125
defender,1776748498.4466186,30.44978141784668,10.949581146240234,11.508026123046875
defender,1776748498.4865904,30.359885215759277,10.871153831481934,11.465423583984375
defender,1776748498.5265865,30.20940113067627,10.739778518676758,11.394989013671875
defender,1776748498.5666149,30.0580997467041,10.607307434082031,11.325347900390625
defender,1776748498.6065772,29.905888557434082,10.473636627197266,11.2564697265625
defender,1776748498.6465955,29.752830505371094,10.338541030883789,11.188385009765625
defender,1776748498.6866016,29.59906005859375,10.201976776123047,11.1209716796875
defender,1776748498.7266195,29.444650650024414,10.063854217529297,11.05426025390625
defender,1776748498.7665765,29.289703369140625,9.924177169799805,10.988189697265625
defender,1776748498.806575,29.134326934814453,9.783191680908203,10.92266845703125
defender,1776748498.846616,28.978456497192383,9.640790939331055,10.857696533203125
defender,1776748498.886611,28.822145462036133,9.49708080291748,10.793121337890625
defender,1776748498.9265776,28.665321350097656,9.352130889892578,10.728973388671875
defender,1776748498.9665718,28.507917404174805,9.206069946289062,10.66510009765625
defender,1776748499.006651,28.444778442382812,9.147314071655273,10.639617919921875
defender,1776748499.046596,28.286677360534668,8.999856948852539,10.57611083984375
defender,1776748499.0865827,28.096558570861816,8.821937561035156,10.50018310546875
defender,1776748499.1272883,27.96962547302246,8.70268440246582,10.449798583984375
defender,1776748499.1665936,27.8107852935791,8.553031921386719,10.38702392578125
defender,1776748499.2065945,27.65176296234131,8.402894973754883,10.324462890625
defender,1776748499.246581,27.49258804321289,8.25230884552002,10.2620849609375
defender,1776748499.2876048,27.30122947692871,8.071073532104492,10.18731689453125
defender,1776748499.3266037,27.17345142364502,7.950033187866211,10.137451171875
defender,1776748499.366583,27.013545036315918,7.798702239990234,10.075103759765625
defender,1776748499.4065814,26.853446006774902,7.647442817687988,10.01275634765625
defender,1776748499.4466424,26.75727367401123,7.556769371032715,9.975311279296875
defender,1776748499.4866118,26.5325288772583,7.345664978027344,9.887939453125
defender,1776748499.526596,26.371734619140625,7.195486068725586,9.825592041015625
defender,1776748499.5665884,26.210689544677734,7.046031951904297,9.763214111328125
defender,1776748499.606597,26.113974571228027,6.956770896911621,9.72576904296875
defender,1776748499.646914,25.95255470275879,6.80892276763916,9.66339111328125
defender,1776748499.6865814,25.790813446044922,6.662344932556152,9.600982666015625
defender,1776748499.7265778,25.62874984741211,6.517206192016602,9.53857421875
defender,1776748499.7666268,25.466405868530273,6.37370491027832,9.47625732421875
defender,1776748499.8065848,25.303709030151367,6.232011795043945,9.413970947265625
defender,1776748499.8465583,25.140729904174805,6.092220306396484,9.351776123046875
defender,1776748499.8865824,24.977523803710938,5.954414367675781,9.289642333984375
defender,1776748499.926588,24.81403350830078,5.818805694580078,9.227569580078125
defender,1776748499.9666119,24.65017604827881,5.6855010986328125,9.165557861328125
defender,1776748500.006578,24.48576545715332,5.554622650146484,9.103759765625
defender,1776748500.046601,24.320683479309082,5.426097869873047,9.042144775390625
defender,1776748500.0866055,24.154723167419434,5.299905776977539,8.980743408203125
defender,1776748500.1265829,23.98760414123535,5.176143646240234,8.919647216796875
defender,1776748500.1666052,23.81915283203125,5.054901123046875,8.859527587890625
defender,1776748500.206604,23.648786544799805,4.936433792114258,8.801422119140625
defender,1776748500.2466068,23.476041793823242,4.820917129516602,8.74615478515625
defender,1776748500.286574,23.30040740966797,4.7084808349609375,8.694580078125
defender,1776748500.3266165,23.229223251342773,4.664390563964844,8.67523193359375
defender,1776748500.366578,23.048683166503906,4.556377410888672,8.630279541015625
defender,1776748500.4065635,22.864194869995117,4.451564788818359,8.590606689453125
defender,1776748500.44659,22.63780975341797,4.330066680908203,8.549774169921875
defender,1776748500.4865818,22.483566284179688,4.251890182495117,8.526702880859375
defender,1776748500.5265918,22.286876678466797,4.157499313354492,8.5025634765625
defender,1776748500.566573,22.085981369018555,4.066856384277344,8.483856201171875
defender,1776748500.6065779,21.88084602355957,3.9801864624023438,8.470855712890625
defender,1776748500.6465833,21.629009246826172,3.881847381591797,8.463226318359375
defender,1776748500.6866133,21.45792579650879,3.8199996948242188,8.46319580078125
defender,1776748500.726578,21.240509033203125,3.7474136352539062,8.46881103515625
defender,1776748500.7665749,21.01957893371582,3.6804122924804688,8.479766845703125
defender,1776748500.8065956,20.885498046875,3.6429977416992188,8.48858642578125
defender,1776748500.8465927,20.65968894958496,3.5854949951171875,8.506866455078125
defender,1776748500.8865755,20.43192481994629,3.5348243713378906,8.532257080078125
defender,1776748500.9265673,20.2044677734375,3.491443634033203,8.56707763671875
defender,1776748500.9666188,19.98019027709961,3.4552440643310547,8.611572265625
defender,1776748501.0065966,19.76262092590332,3.425922393798828,8.6651611328125
defender,1776748501.0465777,19.554718017578125,3.4030590057373047,8.72650146484375
defender,1776748501.0865805,19.35869598388672,3.385936737060547,8.793304443359375
defender,1776748501.1265666,19.17597770690918,3.3740062713623047,8.863494873046875
defender,1776748501.166578,19.008066177368164,3.366975784301758,8.93572998046875
defender,1776748501.2065701,18.85508918762207,3.364492416381836,9.0089111328125
defender,1776748501.2474544,18.716646194458008,3.3663272857666016,9.08245849609375
defender,1776748501.286657,18.665252685546875,3.3682308197021484,9.111968994140625
defender,1776748501.3266237,18.54848289489746,3.3761672973632812,9.186248779296875
defender,1776748501.3665855,18.446767807006836,3.388246536254883,9.261444091796875
defender,1776748501.4065804,18.359638214111328,3.404388427734375,9.338134765625
defender,1776748501.446576,18.286367416381836,3.424510955810547,9.41693115234375
defender,1776748501.48662,18.226247787475586,3.4485244750976562,9.498046875
defender,1776748501.5266118,18.176889419555664,3.4755115509033203,9.581329345703125
defender,1776748501.566599,18.137065887451172,3.504873275756836,9.6678466796875
defender,1776748501.60658,18.09954071044922,3.5423011779785156,9.777557373046875
defender,1776748501.646657,18.079296112060547,3.56817626953125,9.855255126953125
defender,1776748501.6865945,18.05723762512207,3.6009082794189453,9.9583740234375
defender,1776748501.7266142,18.03645896911621,3.633584976196289,10.067901611328125
defender,1776748501.7665706,18.01460075378418,3.6658573150634766,10.18255615234375
defender,1776748501.806636,18.00025749206543,3.684946060180664,10.25274658203125
defender,1776748501.8466027,17.972644805908203,3.7162609100341797,10.371124267578125
defender,1776748501.8865852,17.939350128173828,3.746976852416992,10.4893798828125
defender,1776748501.9265914,17.899370193481445,3.7771167755126953,10.60589599609375
defender,1776748501.9666708,17.851451873779297,3.806568145751953,10.7193603515625
defender,1776748502.0065975,17.79560089111328,3.8352794647216797,10.82891845703125
defender,1776748502.0465791,17.731290817260742,3.863252639770508,10.934112548828125
defender,1776748502.086625,17.658823013305664,3.890523910522461,11.034576416015625
defender,1776748502.1265936,17.577516555786133,3.916902542114258,11.12969970703125
defender,1776748502.1665955,17.486705780029297,3.9421615600585938,11.21881103515625
defender,1776748502.2066004,17.38701057434082,3.966310501098633,11.301605224609375
defender,1776748502.2466085,17.278518676757812,3.9893341064453125,11.377838134765625
defender,1776748502.286576,17.161434173583984,4.011281967163086,11.4473876953125
defender,1776748502.326595,17.036027908325195,4.032155990600586,11.51019287109375
defender,1776748502.3665967,16.90275001525879,4.051841735839844,11.5662841796875
defender,1776748502.4066062,16.7619571685791,4.070348739624023,11.615814208984375
defender,1776748502.4467008,16.61395263671875,4.087728500366211,11.659149169921875
defender,1776748502.4865901,16.55277442932129,4.094343185424805,11.67474365234375
defender,1776748502.5265844,16.39506721496582,4.110082626342773,11.7095947265625
defender,1776748502.566609,16.231220245361328,4.124744415283203,11.738555908203125
defender,1776748502.6065795,16.027414321899414,4.140998840332031,11.765716552734375
defender,1776748502.64658,15.88758659362793,4.150978088378906,11.779388427734375
defender,1776748502.6866057,15.70865249633789,4.16230583190918,11.791534423828125
defender,1776748502.7265992,15.525899887084961,4.172538757324219,11.798370361328125
defender,1776748502.766572,15.340047836303711,4.181535720825195,11.800048828125
defender,1776748502.80658,15.151609420776367,4.189329147338867,11.796661376953125
defender,1776748502.8466246,14.92282485961914,4.196746826171875,11.785858154296875
defender,1776748502.8865929,14.769420623779297,4.200916290283203,11.775146484375
defender,1776748502.9265757,14.577066421508789,4.2048797607421875,11.757354736328125
defender,1776748502.9665823,14.346145629882812,4.208032608032227,11.72998046875
defender,1776748503.0065765,14.192476272583008,4.209014892578125,11.708038330078125
defender,1776748503.0465772,14.001209259033203,4.209070205688477,11.676666259765625
defender,1776748503.0865912,13.811355590820312,4.207984924316406,11.64117431640625
defender,1776748503.1278725,13.623346328735352,4.205776214599609,11.6015625
defender,1776748503.1665976,13.5115966796875,4.204057693481445,11.575927734375
defender,1776748503.2066262,13.327388763427734,4.200309753417969,11.529815673828125
defender,1776748503.246596,13.145973205566406,4.195655822753906,11.479248046875
defender,1776748503.2865798,12.967613220214844,4.190219879150391,11.424346923828125
defender,1776748503.3265784,12.79271125793457,4.18394660949707,11.365203857421875
defender,1776748503.366578,12.621662139892578,4.176918029785156,11.302642822265625
defender,1776748503.406575,12.454978942871094,4.169172286987305,11.237579345703125
defender,1776748503.4465804,12.293010711669922,4.160907745361328,11.1708984375
defender,1776748503.4865842,12.136350631713867,4.152000427246094,11.10321044921875
defender,1776748503.526618,11.985528945922852,4.142353057861328,11.035003662109375
attacker,1776748477.386597,3.053176824003458,3.0065149017609656,4.088409423828125
attacker,1776748477.4265928,3.053332019597292,3.0055813724175096,4.08831787109375
attacker,1776748477.4665926,3.0535524040460587,3.004628977738321,4.08819580078125
attacker,1776748477.506617,3.053697969764471,3.004074872471392,4.08807373046875
attacker,1776748477.5466435,3.053915686905384,3.0032272646203637,4.08782958984375
attacker,1776748477.5865629,3.0540819577872753,3.002428727922961,4.08758544921875
attacker,1776748477.6266408,3.0541658774018288,3.0016575646586716,4.0872802734375
attacker,1776748477.6665812,3.054201055318117,3.000977699412033,4.086883544921875
attacker,1776748477.7065966,3.0541872382164,3.0003840110148303,4.08648681640625
attacker,1776748477.746625,3.0540743060410023,2.9998652881913586,4.086029052734375
attacker,1776748477.7866116,3.053839575499296,2.9994003738975152,4.08544921875
attacker,1776748477.8266149,3.0534880496561527,2.9989624068839476,4.084686279296875
attacker,1776748477.8665967,3.0530891455709934,2.9985185355180874,4.08380126953125
attacker,1776748477.906613,3.052639063447714,2.9980153397191316,4.08282470703125
attacker,1776748477.9466474,3.0521762296557426,2.9974960894323885,4.081787109375
attacker,1776748477.9866116,3.0519973523914814,2.9973057564347982,4.081298828125
attacker,1776748478.0265896,3.051576677709818,2.996876693563536,4.080108642578125
attacker,1776748478.0666227,3.0511977560818195,2.996512559009716,4.078857421875
attacker,1776748478.106591,3.05088871717453,2.9962060030084103,4.07757568359375
attacker,1776748478.1466444,3.0506986267864704,2.995928876567632,4.0762939453125
attacker,1776748478.187249,3.0506394505500793,2.99566851509735,4.075103759765625
attacker,1776748478.2265866,3.0506078898906708,2.9953829292207956,4.074005126953125
attacker,1776748478.2666,3.050530482083559,2.995048562064767,4.07275390625
attacker,1776748478.306644,3.0504765063524246,2.994795071426779,4.071929931640625
attacker,1776748478.3466172,3.0503911040723324,2.9944410086609423,4.070892333984375
attacker,1776748478.386566,3.0502879954874516,2.9940610420890152,4.069793701171875
attacker,1776748478.426596,3.0501742511987686,2.993666952010244,4.068695068359375
attacker,1776748478.4666078,3.050019957125187,2.9932029210031033,4.06744384765625
attacker,1776748478.506585,3.0499194599688053,2.9929142496548593,4.066680908203125
attacker,1776748478.5465884,3.0498311817646027,2.9926138976588845,4.065765380859375
attacker,1776748478.5865624,3.049786012619734,2.992421026341617,4.06488037109375
attacker,1776748478.6265538,3.0497796796262264,2.992352679371834,4.064117431640625
attacker,1776748478.6684299,3.0497821159660816,2.9923490812070668,4.063690185546875
attacker,1776748478.706616,3.0498114079236984,2.992322889622301,4.063018798828125
attacker,1776748478.746597,3.049889776855707,2.992241528816521,4.062347412109375
attacker,1776748478.786591,3.050046157091856,2.9921250119805336,4.061798095703125
attacker,1776748478.8266003,3.050202436745167,2.992064442485571,4.061309814453125
attacker,1776748478.866599,3.0501859672367573,2.992032889276743,4.060821533203125
attacker,1776748478.906622,3.0499796718358994,2.992035581730306,4.060394287109375
attacker,1776748478.9466603,3.0497105047106743,2.9919989481568336,4.05999755859375
attacker,1776748478.9865532,3.0494640208780766,2.9919914808124304,4.0596923828125
attacker,1776748479.026585,3.0492493212223053,2.9920508917421103,4.059539794921875
attacker,1776748479.066581,3.0490773133933544,2.9921180084347725,4.059600830078125
attacker,1776748479.1066191,3.048960793763399,2.9921591775491834,4.059814453125
attacker,1776748479.146541,3.0489551797509193,2.9921709867194295,4.06011962890625
attacker,1776748479.1866033,3.048948984593153,2.992131651379168,4.060577392578125
attacker,1776748479.2266448,3.0489346608519554,2.9921071687713265,4.060760498046875
attacker,1776748479.2666135,3.048921935260296,2.991943620145321,4.06134033203125
attacker,1776748479.3065841,3.0489082410931587,2.991734621115029,4.06182861328125
attacker,1776748479.3465915,3.0489032194018364,2.991430644877255,4.0625
attacker,1776748479.386585,3.0489434264600277,2.9910758985206485,4.06317138671875
attacker,1776748479.426628,3.0490976721048355,2.990667956881225,4.06378173828125
attacker,1776748479.4665987,3.0494283884763718,2.9901263676583767,4.06439208984375
attacker,1776748479.5065908,3.049715157598257,2.9897511238232255,4.064788818359375
attacker,1776748479.546581,3.0500877611339092,2.9893393525853753,4.065216064453125
attacker,1776748479.5865958,3.0504441000521183,2.988966586999595,4.065673828125
attacker,1776748479.6267464,3.0506356172263622,2.9887779196724296,4.06591796875
attacker,1776748479.6665843,3.0509978383779526,2.9884043466299772,4.066375732421875
attacker,1776748479.7065697,3.0510859079658985,2.98826477304101,4.066497802734375
attacker,1776748479.7465203,3.0511468201875687,2.988011277280748,4.06658935546875
attacker,1776748479.7865367,3.051127679646015,2.9876912608742714,4.066558837890625
attacker,1776748479.8265862,3.0511219277977943,2.9872737703844905,4.06640625
attacker,1776748479.866591,3.051110729575157,2.9868737095966935,4.06622314453125
attacker,1776748479.906588,3.051121100783348,2.9865508191287518,4.066009521484375
attacker,1776748479.9465265,3.0511499233543873,2.986275021918118,4.06573486328125
attacker,1776748479.9865892,3.051105011254549,2.9860539194196463,4.06536865234375
attacker,1776748480.0266435,3.0509857535362244,2.985840226523578,4.064910888671875
attacker,1776748480.0666213,3.050777841359377,2.985696160234511,4.064453125
attacker,1776748480.1066024,3.0504966266453266,2.9856395507231355,4.064056396484375
attacker,1776748480.1466005,3.050195913761854,2.9857379803434014,4.06365966796875
attacker,1776748480.1866274,3.049896415323019,2.9860159009695053,4.063323974609375
attacker,1776748480.2265906,3.0495585314929485,2.9864230966195464,4.0631103515625
attacker,1776748480.2666066,3.049167178571224,2.9869182370603085,4.063018798828125
attacker,1776748480.3065512,3.048707101494074,2.987526406534016,4.06304931640625
attacker,1776748480.3466113,3.048475958406925,2.987827556207776,4.063140869140625
attacker,1776748480.3865798,3.0474588461220264,2.989181639626622,4.06365966796875
attacker,1776748480.4265735,3.0467715449631214,2.9901124127209187,4.06414794921875
attacker,1776748480.4665666,3.04650392383337,2.9904798651114106,4.0643310546875
attacker,1776748480.506579,3.0458341985940933,2.9914126386865973,4.064910888671875
attacker,1776748480.5466154,3.04519085213542,2.9922569901682436,4.065399169921875
attacker,1776748480.5865822,3.0445330291986465,2.9930114266462624,4.06585693359375
attacker,1776748480.626636,3.0437608510255814,2.9937897073104978,4.06634521484375
attacker,1776748480.6666071,3.043264225125313,2.994228556752205,4.06658935546875
attacker,1776748480.706609,3.0426731891930103,2.994706849567592,4.066864013671875
attacker,1776748480.7465568,3.0421266332268715,2.9950754293240607,4.067108154296875
attacker,1776748480.7866037,3.041658204048872,2.9952928540296853,4.067291259765625
attacker,1776748480.8265948,3.041250351816416,2.995389550924301,4.0673828125
attacker,1776748480.8665297,3.0410931296646595,2.9954735059291124,4.067352294921875
attacker,1776748480.9065852,3.0409883819520473,2.9956351122818887,4.067230224609375
attacker,1776748480.946586,3.0409852117300034,2.9957757871598005,4.0670166015625
attacker,1776748480.9866211,3.0410148836672306,2.99582198029384,4.066864013671875
attacker,1776748481.0266173,3.0410870537161827,2.9958454980514944,4.0665283203125
attacker,1776748481.0665941,3.0411828607320786,2.9958162805996835,4.06610107421875
attacker,1776748481.1066346,3.041288882493973,2.995877929031849,4.065643310546875
attacker,1776748481.1466463,3.0413538441061974,2.996111736400053,4.065216064453125
attacker,1776748481.186601,3.0413965955376625,2.996500218519941,4.064727783203125
attacker,1776748481.2266867,3.041465148329735,2.9969633214641362,4.06414794921875
attacker,1776748481.2665818,3.041588816791773,2.997484009247273,4.063446044921875
attacker,1776748481.3065581,3.0417405664920807,2.9980663032038137,4.06268310546875
attacker,1776748481.3465905,3.0419417656958103,2.998649050365202,4.061737060546875
attacker,1776748481.3865592,3.0422028936445713,2.9992005095118657,4.06072998046875
attacker,1776748481.4266105,3.0423172153532505,2.999407291179523,4.060333251953125
attacker,1776748481.4666255,3.0425568856298923,2.9998450877610594,4.059234619140625
attacker,1776748481.5065753,3.0427003353834152,3.000250403682003,4.058013916015625
attacker,1776748481.5467353,3.0428326837718487,3.0006063155597076,4.05682373046875
attacker,1776748481.5865905,3.0430134646594524,3.000897064630408,4.055694580078125
attacker,1776748481.6266196,3.0432536527514458,3.001116471248679,4.054534912109375
attacker,1776748481.6665792,3.043500177562237,3.0012504163896665,4.053314208984375
attacker,1776748481.706619,3.0436760261654854,3.0013123414246365,4.052001953125
attacker,1776748481.7465653,3.043771453201771,3.001283690915443,4.050689697265625
attacker,1776748481.7865946,3.0438172481954098,3.00117025047075,4.048980712890625
attacker,1776748481.8265631,3.0438171215355396,3.001032414031215,4.047882080078125
attacker,1776748481.8667934,3.0437592081725597,3.000725046847947,4.04644775390625
attacker,1776748481.906577,3.0436219349503517,3.0003000047290698,4.045074462890625
attacker,1776748481.946631,3.043412271887064,2.999705977475969,4.0438232421875
attacker,1776748481.9866424,3.0432626120746136,2.999230934306979,4.04315185546875
attacker,1776748482.0269146,3.0429802909493446,2.9983034303877503,4.0421142578125
attacker,1776748482.0665996,3.0426170974969864,2.9971865431871265,4.041229248046875
attacker,1776748482.106594,3.0420937538146973,2.9959149681963027,4.040435791015625
attacker,1776748482.1472645,3.0414659194648266,2.9945390024222434,4.03985595703125
attacker,1776748482.1865928,3.040768228471279,2.9931338191963732,4.039398193359375
attacker,1776748482.2266085,3.040002681314945,2.9917586091905832,4.039093017578125
attacker,1776748482.2665381,3.0392152033746243,2.990446542389691,4.038848876953125
attacker,1776748482.3065815,3.0384451001882553,2.9891486121341586,4.038665771484375
attacker,1776748482.3466032,3.0376309864223003,2.9878842579200864,4.03857421875
attacker,1776748482.386607,3.036768302321434,2.9867281652987003,4.03857421875
attacker,1776748482.426586,3.0358036309480667,2.9857223527505994,4.03863525390625
attacker,1776748482.466677,3.03469505161047,2.9848929196596146,4.038726806640625
attacker,1776748482.506602,3.0333884432911873,2.984246591106057,4.038818359375
attacker,1776748482.5465431,3.0321367233991623,2.983719076961279,4.0389404296875
attacker,1776748482.5865643,3.0309664718806744,2.983304765075445,4.03912353515625
attacker,1776748482.6265452,3.0299332067370415,2.982964275404811,4.039337158203125
attacker,1776748482.6666071,3.0295699108392,2.9828215204179287,4.0394287109375
attacker,1776748482.7065322,3.028794838115573,2.9824167396873236,4.03973388671875
attacker,1776748482.7465887,3.0281183626502752,2.9819888714700937,4.040130615234375
attacker,1776748482.786546,3.027383793145418,2.9814453218132257,4.04071044921875
attacker,1776748482.826531,3.026953173801303,2.98106930218637,4.041168212890625
attacker,1776748482.8667068,3.026489047333598,2.9806661289185286,4.041748046875
attacker,1776748482.906609,3.026097973808646,2.9803839344531298,4.042327880859375
attacker,1776748482.9465828,3.0257781110703945,2.9802034962922335,4.04290771484375
attacker,1776748482.9866226,3.025563035160303,2.9800708778202534,4.04345703125
attacker,1776748483.0265822,3.0255066249519587,2.9799314495176077,4.0439453125
attacker,1776748483.0665388,3.0255739241838455,2.9796984400600195,4.04437255859375
attacker,1776748483.1065862,3.0257436763495207,2.97933342307806,4.044769287109375
attacker,1776748483.1465898,3.0259026773273945,2.9790547396987677,4.04498291015625
attacker,1776748483.1865735,3.026239899918437,2.9785311967134476,4.045318603515625
attacker,1776748483.2265882,3.026682147756219,2.9779491778463125,4.045654296875
attacker,1776748483.2665231,3.027252834290266,2.9773061275482178,4.0460205078125
attacker,1776748483.3066888,3.027972688898444,2.9766986276954412,4.04644775390625
attacker,1776748483.346594,3.0288193710148335,2.976197609677911,4.046875
attacker,1776748483.3884158,3.0298391561955214,2.9757934249937534,4.04742431640625
attacker,1776748483.4266102,3.0309990476816893,2.9754635617136955,4.04803466796875
attacker,1776748483.4665864,3.0322740115225315,2.975148433819413,4.048736572265625
attacker,1776748483.5066051,3.0336443446576595,2.9748149756342173,4.04949951171875
attacker,1776748483.5465908,3.0350581854581833,2.974414613097906,4.05035400390625
attacker,1776748483.5866036,3.0364836640655994,2.9740143716335297,4.05126953125
attacker,1776748483.626594,3.037921417504549,2.9736693035811186,4.05230712890625
attacker,1776748483.6665902,3.039393439888954,2.9733345601707697,4.053466796875
attacker,1776748483.706617,3.040845163166523,2.9729908909648657,4.0546875
attacker,1776748483.7465384,3.042232472449541,2.972647551447153,4.055999755859375
attacker,1776748483.7865992,3.043545302003622,2.9723325595259666,4.05731201171875
attacker,1776748483.8266008,3.0440541356801987,2.9722095672041178,4.057830810546875
attacker,1776748483.866587,3.045306868851185,2.9719614386558533,4.05914306640625
attacker,1776748483.9065602,3.0465792529284954,2.97182684391737,4.060394287109375
attacker,1776748483.9465868,3.0480657033622265,2.971793621778488,4.061737060546875
